#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#        <prior id="ucldStdevPrior.c:sequence_data" name="distribution">
#            <parameter id="ucldStdev.c:sequence_data" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.02" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.03" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#        <prior id="MeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucldMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:sequence_data" id="RelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <LogNormal S="@ucldStdev.c:sequence_data" id="LogNormalDistributionModel.c:sequence_data" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.04" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="18" id="rateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	
440000	-1934.299512958763	-1881.6926226488704	-52.60689030989255	-1881.6926226488704	99.50384860878248	-38.97402275428458	0.012929247616768526	0.7603622383499415	-0.7181237586588956	99.50384860878248	0.05267326391180293	2.1662170251555106	0.001939310640275069	7.4266359057263116E-6	0.8000860272706676	
450000	-1934.9884243905724	-1881.4875918526682	-53.500832537904294	-1881.4875918526682	100.02991619782212	-39.8762959632735	0.04288382344169257	0.6476629442356148	-0.22758131042899157	100.02991619782212	0.05767217907261539	2.337028686712493	0.001807942461401073	4.38303124811387E-5	1.3751747433192851	
460000	-1937.4432373630593	-1883.2343392865373	-54.20889807652209	-1883.2343392865373	98.88355537115302	-38.020268764196246	0.036198322907810214	0.395787412296807	-2.7186885712072586	98.88355537115302	0.07961575226691273	2.362961524351475	0.002020001870427185	9.804574581713795E-5	1.390414968876935	
470000	-1937.8450908420145	-1881.844828010816	-56.00026283119869	-1881.844828010816	100.51231131341353	-41.68943931194306	0.008789108186764592	0.6043431037332166	-0.7507171163477274	100.51231131341353	0.06898841580615504	2.3950259368801863	0.0014581731328595286	2.0859654104713723E-5	1.1989107240756354	
480000	-1947.558314765958	-1883.363087351811	-64.19522741414708	-1883.363087351811	101.33900745259176	-45.827057744314544	0.009385828990267173	0.486151165299845	-3.8116732688372674	101.33900745259176	0.038544296387233674	2.7511719023174006	0.0010333519771580845	1.777200999413258E-6	1.1860784909613327	
490000	-1940.0945289626084	-1881.1089645504032	-58.985564412205015	-1881.1089645504032	99.37973138856046	-43.58526156221112	0.022049129270648962	0.31198970015096356	-0.9952576533190023	99.37973138856046	0.028692686927133625	2.6968397858570423	0.0010997885240521979	1.0922465349570924E-5	1.7837850362289935	
500000	-1943.0026840523676	-1881.6764300073073	-61.326254045060324	-1881.6764300073073	100.1914158190395	-46.0694168700953	0.012590060710482257	0.41953860060831616	-0.29907138420185697	100.1914158190395	0.03211091580643191	2.8954307193124404	9.985324554002784E-4	3.8412510819184116E-5	2.379077140832159	
510000	-1944.5228083421118	-1884.9315784360956	-59.59122990601619	-1884.9315784360956	99.79557753216469	-44.16692138847402	0.014820109236017924	0.07243418532205641	-0.30936844335648783	99.79557753216469	0.05068358799015019	2.952050494041402	0.0011536134741231604	8.816236689919397E-5	2.3732080827269186	
520000	-1947.33416908832	-1888.013091601884	-59.321077486436	-1888.013091601884	99.98061952369638	-44.77104936464984	0.021624304657438344	0.5029008689832618	-0.22654255836823806	99.98061952369638	0.029673627200331724	2.6676083757889746	0.0011650714939145028	6.170512170716073E-5	2.5995007349872465	
530000	-1937.3622659449893	-1881.3262807167443	-56.035985228245046	-1881.3262807167443	100.20222819024929	-42.119826197406155	0.01574483595513604	0.301865817298314	-0.3075838345077305	100.20222819024929	0.03329477385729995	2.4122744376457543	0.0014377284488745108	1.3907304766391104E-4	2.438580419598048	
540000	-1946.8402687140833	-1888.5949650134282	-58.245303700655036	-1888.5949650134282	99.99407217342083	-43.55526758686727	0.017611180687530686	0.2773150091274878	-0.22586163090063274	99.99407217342083	0.031100976466282536	2.7180441959358412	0.0012549301172215482	5.995099888450596E-5	2.3966943710756263	
550000	-1935.0514348421589	-1885.1511130543263	-49.90032178783248	-1885.1511130543263	100.1665738047776	-37.39018214398605	0.03231961195543898	0.6120877845621348	-0.28128501752089863	100.1665738047776	0.014371578951529372	1.9250306232383358	0.001649069889514667	2.8603842936999095E-5	1.2118609126348379	
560000	-1930.0852385281808	-1880.5563820190068	-49.528856509173906	-1880.5563820190068	99.92602764614993	-37.77036153395255	0.024701160708980017	0.86377501480049	-0.23673517091296642	99.92602764614993	0.012908159336433734	1.6790310276412106	0.0020359362786415897	5.757068103528488E-5	1.4469806093774968	
570000	-1935.1958168837266	-1883.436933329186	-51.75888355454043	-1883.436933329186	99.620079162578	-40.448406926799635	0.035334689468829034	0.12356117606786529	-0.5144710380596036	99.620079162578	0.008268348082406816	1.4300829469679914	0.001654531429454792	1.0756080838981395E-5	1.16551474144159	
580000	-1935.5035807257973	-1883.71542459355	-51.788156132247124	-1883.71542459355	99.75820468792043	-41.46366090568171	0.026190692314477956	0.10760708855428178	-0.3427212985320449	99.75820468792043	0.005194498644487446	1.1564669434547576	0.001423691160921828	1.5571778315549485E-5	1.5257468589781513	
590000	-1935.2435728566666	-1882.1430663695419	-53.10050648712465	-1882.1430663695419	99.99879182335958	-42.17111805352293	0.0290703427209501	0.347674011585136	-0.22579427202631627	99.99879182335958	0.005595065194674043	1.3986933198628515	0.0015642259155966471	2.4792445971825375E-6	0.8087837169188513	
600000	-1943.7625991084865	-1889.8385276147933	-53.92407149369325	-1889.8385276147933	99.03137115275393	-42.797630388339655	0.01260207694308779	0.5572332819668342	-2.102275040079213	99.03137115275393	0.003413229518614679	0.8457689467094021	0.0014885485895603093	1.6021465862852202E-6	0.6608251463263014	
610000	-1938.4442989902172	-1884.3808665076367	-54.06343248258059	-1884.3808665076367	100.57841697431364	-43.79374007304402	0.014348330798558323	0.19310383184685115	-0.8949237449930201	100.57841697431364	0.002539042712312812	0.9577936634345415	0.001301044693223464	1.8527236564574017E-6	0.9618631123235268	
620000	-1933.4539804455576	-1881.4990295316184	-51.95495091393933	-1881.4990295316184	99.9500757794344	-42.69034074681747	0.005905102432914284	0.8690894230783447	-0.2307762082428928	99.9500757794344	0.0017876378633450523	0.8488266054033846	0.0012934970664479333	1.2192888228456824E-6	0.7746284753104168	
630000	-1935.6730516442108	-1882.3366794430094	-53.33637220120142	-1882.3366794430094	100.22664207746575	-44.605559446777455	0.017450197369132354	0.02369244319675927	-0.3285246152007137	100.22664207746575	0.0012368731290826023	0.6535946661438795	0.0011160462004639279	7.259098058260123E-7	0.8202557992523011	
640000	-1933.9547785932189	-1878.7902697200066	-55.164508873212206	-1878.7902697200066	100.5290029937296	-45.54588790530125	0.010264926554438506	0.42473398030082965	-0.7854796873944974	100.5290029937296	0.0010730115524886395	0.7857571546412968	9.787359507849786E-4	5.109616705793135E-7	0.7251920509677823	
650000	-1936.9323071866695	-1881.3387332903942	-55.59357389627541	-1881.3387332903942	100.23613034446706	-46.09325997181292	0.011032192565947129	0.5398523034731167	-0.3373064318009892	100.23613034446706	0.0011621376007158503	0.8898577743297177	8.839181211799884E-4	9.464169731995549E-7	1.0398316415248547	
660000	-1932.0032343239134	-1876.9031773720035	-55.100056951909984	-1876.9031773720035	99.98103185980708	-45.53663464312566	0.011926924190544287	0.7581467750822108	-0.2265109333294843	99.98103185980708	0.0013083429044006187	0.9455905431708694	0.0011558174325001832	1.547709250422411E-6	1.0876907713464876	
670000	-1939.7053862061032	-1882.0838129779202	-57.62157322818294	-1882.0838129779202	100.21361076464224	-47.74725149669519	0.015428735330313888	0.6582888324958218	-0.31705047018681254	100.21361076464224	0.0013398581054148858	1.0169533732431435	0.0010033166279037739	1.6418221660799053E-6	1.2837336775331945	
680000	-1935.868869716006	-1885.76505543547	-50.103814280535914	-1885.76505543547	99.7612064576953	-41.6266133901733	0.01956883302751318	0.6011039810471024	-0.3398360643375856	99.7612064576953	0.001799241667745489	0.5749593428018498	0.001440607267254253	5.897169744090245E-7	0.4761345068601225	
690000	-1931.4818391872734	-1880.8338837727006	-50.64795541457286	-1880.8338837727006	99.4833430563231	-41.60143655321975	0.02346280033723452	0.052794212176466994	-0.7596601475438519	99.4833430563231	0.0020815078724701944	0.6190576298256399	0.0015667539968098408	2.5495788132476778E-6	0.8509285074608155	
700000	-1935.2863524044888	-1882.1479031104825	-53.13844929400619	-1882.1479031104825	98.96455641780362	-42.23178815444134	0.02411807469436962	0.38799799538403207	-2.3700781764680663	98.96455641780362	0.0018301433678974848	0.6942672659256086	0.0014365223324156369	1.4905270501860858E-6	0.7499279580850766	
710000	-1934.5073842865227	-1884.578301467195	-49.92908281932762	-1884.578301467195	99.95940745508597	-41.124640772723296	0.02060577590118838	0.18205726385744933	-0.22908686204992312	99.95940745508597	0.001826271877775909	0.7061023435178302	0.0016108880635263975	2.312633534298814E-6	0.7941972112907133	
720000	-1935.404096679001	-1883.261033165623	-52.14306351337801	-1883.261033165623	99.86881692357403	-43.481284993682316	0.015453926450193745	0.4079456447947334	-0.26020935172589094	99.86881692357403	0.0014178041697401392	0.6533783050379731	0.0012163608557258373	8.575553889527974E-7	0.7696248762143396	
730000	-1930.1103254116292	-1878.3112899319306	-51.799035479698595	-1878.3112899319306	100.14988066070362	-42.73989707686684	0.02746431323515626	0.7632543319155569	-0.2707197775506322	100.14988066070362	0.0018509173763390301	0.7718234549064141	0.0016472098822819538	3.122664130751788E-6	0.8615194472722538	
740000	-1936.2483131597303	-1882.1175075598064	-54.130805599923896	-1882.1175075598064	99.7618998897617	-45.13192987142541	0.020571340410791235	0.024351844150170315	-0.33917467763571496	99.7618998897617	9.863679724244638E-4	0.7319844323175276	9.458227042929003E-4	8.272099347747748E-7	0.7855764755681225	
750000	-1938.0997552302863	-1883.1119653871222	-54.98778984316422	-1883.1119653871222	100.49606356716976	-46.54476256472082	0.00958350331482651	0.8641708803521161	-0.7179494779910933	100.49606356716976	0.0011063251724843953	0.45763529854395923	0.0011545790439824876	4.70949779702746E-7	0.689962623816271	
760000	-1940.4049193769588	-1885.5316754250657	-54.87324395189307	-1885.5316754250657	100.19610644670645	-44.574103843165275	0.016155578281941713	0.19043462767276215	-0.30270682952438815	100.19610644670645	0.0012250699090576925	1.1613278558021594	0.001103307219140441	3.168254493799467E-6	1.2040836534548711	
770000	-1939.9626857396574	-1884.5197455407708	-55.44294019888673	-1884.5197455407708	100.17807432700606	-46.273708942753835	0.017756698357694892	0.325665239144396	-0.28921228452204856	100.17807432700606	0.0011487205725511536	0.8004109135434176	8.954727993653904E-4	9.129429315710376E-7	0.9449917936030544	
780000	-1940.479335098341	-1884.0530601842347	-56.426274914106315	-1884.0530601842347	100.65907320373077	-46.11478236251687	0.028917827538853486	0.1580152706849665	-1.0945463283966101	100.65907320373077	0.0014540382936043894	0.9070854880026529	0.0010244812167458613	1.8797091190003275E-6	1.2511680696038332	
790000	-1934.9301221704109	-1880.3662676654665	-54.56385450494448	-1880.3662676654665	99.83196353987768	-44.096033940768706	0.011793685322327581	0.7525814831130389	-0.2822638565056096	99.83196353987768	0.0016139072253427288	1.224273353104171	0.001113453348269472	3.269587832692628E-6	1.3870887535161183	
800000	-1935.4258632098035	-1880.6913785172355	-54.73448469256793	-1880.6913785172355	99.72747915030966	-45.05644265658093	0.010006948778816804	0.4855974708176354	-0.3743265796766147	99.72747915030966	5.850972502608845E-4	0.9349102560759528	0.0010338614405076038	5.687438898434613E-7	0.7576627339509919	
810000	-1937.0792320205162	-1883.2382163590478	-53.841015661468504	-1883.2382163590478	100.39059984804814	-44.885702238905004	0.018775878261761383	0.0832735894894735	-0.5309278352351876	100.39059984804814	7.884545358906722E-4	0.6602518566335647	9.795319100787728E-4	3.68954300892707E-7	0.7285154157355987	
820000	-1935.5916383729414	-1882.30277515734	-53.28886321560137	-1882.30277515734	99.62613802639562	-44.48076819500919	0.0017254744966437587	0.9338236427216478	-0.5053369032594477	99.62613802639562	0.0011028896385215097	0.6237904839200747	0.001210848125890609	4.6739144039851475E-7	0.6149715893432465	
830000	-1936.115820978471	-1884.2149052309517	-51.90091574751931	-1884.2149052309517	100.07093502804122	-42.84407594541925	0.02896759628556158	0.35131245314934156	-0.2358549090511446	100.07093502804122	0.001852226405409503	0.7819651997988897	0.0013140159044328793	1.90224576638759E-6	0.9275427241543217	
840000	-1933.4466194594963	-1878.4342545770673	-55.01236488242888	-1878.4342545770673	100.4406536440404	-44.06718774341037	0.033873090929609884	0.1045023730677588	-0.6141426206568864	100.4406536440404	0.0018844948012533543	1.2729727760199105	0.0012703068572112411	4.88434109372505E-6	1.4164764425866567	
850000	-1939.8710641032394	-1887.5868703981653	-52.28419370507409	-1887.5868703981653	99.92763566550033	-42.79520680721459	0.03164254252879651	0.2756444566797568	-0.2362645464598869	99.92763566550033	0.0018342655741416104	0.9185416657921941	0.0014530788728498818	1.3471854582919396E-6	0.7416291079356632	
860000	-1935.8870629192293	-1885.5053874100036	-50.381675509225616	-1885.5053874100036	99.50804150803454	-39.891809894928116	0.005951822770660564	0.9133417746913081	-0.7098376682785914	99.50804150803454	0.002225473884985752	1.0898516144676318	0.0015108243959743208	5.617772608231867E-6	1.1787226454152713	
870000	-1939.9154687738928	-1882.247728597599	-57.667740176293904	-1882.247728597599	100.43342869393675	-46.94675326911526	0.050452830442385646	0.3457696437805488	-0.6015122181001565	100.43342869393675	0.0031767516953538468	1.2022311193875301	0.0015571447473562584	2.027646973729546E-6	0.8479953351084336	
880000	-1936.0398410203313	-1881.2915198813898	-54.74832113894151	-1881.2915198813898	99.55516738622451	-42.8132718510337	0.016094791605310726	0.7692652371078184	-0.6215434612013941	99.55516738622451	0.004572708508092496	1.6071878888181057	0.0012408677888552549	3.916301303252557E-5	2.2250289858014805	
890000	-1928.482326834432	-1878.5380437853319	-49.94428304909995	-1878.5380437853319	100.13070207538422	-40.036881970323876	0.03310501366009109	0.03748105121394682	-0.25995741766421254	100.13070207538422	0.004571602292451071	1.0463754609065952	0.0018440545614977104	7.818207632607925E-6	0.8967463571538073	
900000	-1931.5273378415814	-1882.8547703159009	-48.67256752568046	-1882.8547703159009	99.18548820971336	-38.03782516119787	0.029890711555874316	0.5554923905263677	-1.552650265676637	99.18548820971336	0.004318144918578706	0.8641172583005537	0.0018717580510842753	1.361075904699592E-5	0.9911902031461142	
910000	-1937.7844193049048	-1887.7938373037352	-49.99058200116962	-1887.7938373037352	100.71053309914554	-40.8050019053812	0.022268106719549045	0.8285072747404271	-1.2355059226074476	100.71053309914554	0.0019257309158701964	0.520821047656759	0.0016280331662697483	9.573882256179532E-7	0.4844306255388879	
920000	-1934.0647116828038	-1881.4626558575217	-52.60205582528225	-1881.4626558575217	99.74342287230618	-43.84443910832931	0.010952577693114725	0.4567740550469553	-0.35745499755594534	99.74342287230618	0.0017502379717103049	0.6529548033940746	0.0012066960549760137	1.8636311471272477E-6	0.8069380281893449	
930000	-1930.2929115331428	-1881.783381722648	-48.50952981049467	-1881.783381722648	99.92983760742145	-39.70468453027641	0.0029703094066125925	0.9410323405688498	-0.23563687530942126	99.92983760742145	0.002377931938121874	0.7042233906275858	0.0015970784397824503	3.1733266508992378E-6	0.8646822909727018	
940000	-1942.6696586311464	-1888.2546449014199	-54.41501372972648	-1888.2546449014199	100.2881903124758	-43.40560220915343	0.03141723193113517	0.1955746552888215	-0.3918986650545321	100.2881903124758	0.0022607211921469423	1.3695244053269027	0.0012763183407399237	3.29496685003074E-6	1.092389606191301	
950000	-1936.1780515178552	-1883.3660644906017	-52.81198702725355	-1883.3660644906017	99.67814670557283	-42.857473065246026	0.013949102882244335	0.5111315622768624	-0.43297043891197445	99.67814670557283	0.003138485467021252	1.0053301302036168	0.00122494421270992	1.6795224191472013E-6	0.9415428242062863	
960000	-1936.3272126943982	-1881.8667944993024	-54.460418195095755	-1881.8667944993024	99.59011151652189	-42.94416355940939	0.028832162347429267	0.09721271724660314	-0.5618084904207022	99.59011151652189	0.0033904502567169885	1.4840753486100575	0.0013557950655607395	2.650401988934206E-6	0.9006065092240962	
970000	-1937.198174658566	-1882.0085571763964	-55.189617482169574	-1882.0085571763964	99.4454565904931	-43.60093549579805	0.016333484288228277	0.6874952186477573	-0.8408281386998143	99.4454565904931	0.004365329603509964	1.4137175069427776	0.0012946462407733422	3.2059052510013372E-6	1.1114827203363513	
980000	-1938.2560945535388	-1883.856432043607	-54.39966250993193	-1883.856432043607	99.92541684287787	-43.57468293091193	0.02682774672628168	0.15292451886874955	-0.23691664729733738	99.92541684287787	0.0038261951824718164	1.3595612741259495	0.0011166234748164806	6.563201418509608E-6	1.4530349514369771	
990000	-1938.191571751793	-1884.706660646158	-53.48491110563477	-1884.706660646158	99.96543596392974	-42.08889743165133	0.01163859781828406	0.48292274388115314	-0.2281806978236605	99.96543596392974	0.006358151448484312	1.5571199992185272	0.0014993947104707354	1.5657049851663787E-6	0.7962386034121591	
1000000	-1936.8700639350552	-1881.4416188392593	-55.42844509579595	-1881.4416188392593	100.51731124653402	-43.21561860758565	0.013577410768407057	0.7135754549485828	-0.7610132042258928	100.51731124653402	0.00486215116016238	1.6548672476766375	0.0013781508240839826	1.8681110156542391E-6	0.8717496716845363	
1010000	-1936.3060100853252	-1882.586243651448	-53.71976643387715	-1882.586243651448	99.01140615302933	-41.49760226329803	0.013426550718694126	0.5207340666425606	-2.1804269411812762	99.01140615302933	0.002612848857787307	1.1763670894115463	0.0015468145929069183	4.2335172946214355E-6	0.8858293637223492	
1020000	-1930.8228331748437	-1880.551785571027	-50.271047603816584	-1880.551785571027	99.96182248756232	-41.098990227402005	0.012536601000231995	0.6554022781665785	-0.22870639755658648	99.96182248756232	0.0026794798304443698	0.8202849785487133	0.0014721027799727152	2.6540434261813588E-6	0.7999516205015592	
1030000	-1943.6432355211875	-1889.3438445345116	-54.29939098667601	-1889.3438445345116	100.75805486120284	-43.35765078525243	0.013614213183008586	0.537634155595999	-1.375085697831231	100.75805486120284	0.0016290741106984676	1.02000927394937	0.0012789648915277217	2.2403839632788404E-6	1.0742732604694345	
1040000	-1935.9535514501993	-1886.2054045954021	-49.74814685479704	-1886.2054045954021	100.17739238218503	-40.80376649034055	0.02103478740356274	0.24774450844113446	-0.2887274671592891	100.17739238218503	0.0022107704651141984	0.7307380787470221	0.0015712271217050227	2.2126018433865793E-6	0.7449163911223927	
1050000	-1939.788526208234	-1882.4613433544423	-57.32718285379184	-1882.4613433544423	99.56727540588872	-45.177225030592886	0.012966544328497583	0.011070192461000251	-0.6002925013422677	99.56727540588872	0.0031955912767949748	1.6886805475418025	0.0010815667652098477	8.595720737524538E-7	1.0679795521015139	
1060000	-1939.4287355400695	-1883.1602597739816	-56.268475766087995	-1883.1602597739816	100.04221517114414	-46.41557737502808	0.003424225808524593	0.9048636931393937	-0.22935559399418476	100.04221517114414	0.0022555637047244454	1.0385650576237766	9.757876838968811E-4	6.213650144393813E-7	0.8170484546559921	
1070000	-1932.7397727943862	-1880.0220942534154	-52.71767854097079	-1880.0220942534154	100.21118350853382	-43.139148281752895	0.016919621376298363	0.587155705636024	-0.3149883011980366	100.21118350853382	0.0016970909214922545	0.9220108542384855	0.001237171581448829	2.1687550667677563E-6	1.1228278572544887	
1080000	-1936.4005548523278	-1882.080494141644	-54.32006071068363	-1882.080494141644	100.73232682294302	-43.339650852953596	0.02299900426215464	0.1876664180740603	-1.29839650384837	100.73232682294302	0.001871262736988846	1.0576870878396076	0.0013069983546805234	3.4649503135887636E-6	1.2950789729484786	
1090000	-1933.5195317447683	-1880.6433493937802	-52.876182350988174	-1880.6433493937802	100.83682866684825	-41.90694166601631	0.008809285132812409	0.5393686353584778	-1.6263557879627606	100.83682866684825	0.002750923804358663	0.9475144549070171	0.0014137911345398426	6.115042421135987E-6	1.0007642538952994	
1100000	-1939.2660673311284	-1888.2944659344987	-50.971601396629694	-1888.2944659344987	99.98087151692994	-41.90927848370608	0.0099145758844143	0.8140346895834132	-0.2265231503738507	99.98087151692994	0.0017901025718449282	0.7865868648648551	0.0016480949008952776	2.727488359242808E-6	0.8171325409869428	
1110000	-1936.0675067639042	-1882.9741949670404	-53.093311796863766	-1882.9741949670404	99.19180002748668	-41.82165154710575	0.038413261858391556	0.21826594497641622	-1.5321657437857947	99.19180002748668	0.002064485048636843	1.076533717898849	0.0015772777410604445	1.7354040158794658E-6	0.7922244712750666	
1120000	-1932.2934472750153	-1880.8711494985296	-51.4222977764857	-1880.8711494985296	100.00884919969187	-43.05309833123302	0.00430441900738148	0.7915436236171007	-0.22594796931510044	100.00884919969187	0.0013464407339566008	0.5766815715215069	0.001381633231323165	1.0054301092084514E-6	0.7145003007786482	
1130000	-1932.7088822386916	-1880.6671803908494	-52.041701847842226	-1880.6671803908494	99.81854302819546	-42.09904778085947	0.02316506926663798	0.5288650715401154	-0.29164461787767193	99.81854302819546	0.0014555597406205097	1.0475414230206987	0.0013232791764229734	3.2748435574378075E-6	1.1571524194994594	
1140000	-1933.346076624932	-1881.2406072022	-52.10546942273207	-1881.2406072022	100.33988016599834	-42.66625137350209	0.031058523653448446	0.0019440812154552032	-0.45682840712284256	100.33988016599834	0.0011169374198676655	0.8325783335811706	0.0013752730786658436	1.5554696875104892E-6	0.8376200267402004	
1150000	-1934.3900569705831	-1879.4555965230363	-54.93446044754692	-1879.4555965230363	100.3213139614048	-44.60598803457462	0.006533623209903552	0.6917087345353617	-0.4322766762320148	100.3213139614048	9.199048574936233E-4	1.12814434600146	0.0011187932401086587	1.7376593442895047E-6	1.0852514916338525	
1160000	-1936.8076028372411	-1882.265708677357	-54.54189415988407	-1882.265708677357	99.6570536041729	-44.91464116105951	0.022581557302120688	0.017667832647749546	-0.46101581346632137	99.6570536041729	7.950001620751013E-4	0.8908877909576601	0.0010049056717799925	7.342753410647043E-7	0.9540296496215251	
1170000	-1938.085599249949	-1883.3752058988202	-54.71039335112862	-1883.3752058988202	99.72607084339442	-45.02604361722546	0.0127365261797428	0.12491072550283848	-0.3758657183220112	99.72607084339442	0.0013952115620477791	0.9364432902261489	9.522400700630576E-4	1.61414923438896E-6	1.2894973947161803	
1180000	-1941.1003769188003	-1889.2416329042376	-51.858744014562674	-1889.2416329042376	99.56654800346163	-42.918410860621805	0.022679609659165875	0.3632260222620632	-0.6015526192509192	99.56654800346163	0.0010637820945858898	0.6345425903678269	0.0011979204811519255	7.020762532665263E-7	0.639146733511993	
1190000	-1931.6833666808288	-1878.7097557407596	-52.97361094006915	-1878.7097557407596	100.84848188351529	-41.896052714752194	0.0036074225660742963	0.9227673314360894	-1.6656343659520383	100.84848188351529	0.0014919530804647346	0.9697939658026673	0.0013204894532174295	2.1149015386129475E-6	0.9798178344179321	
1200000	-1933.5312450378583	-1880.7040331342614	-52.82721190359679	-1880.7040331342614	99.7360659253494	-43.39319471234319	0.03476760411420949	0.08866747149465425	-0.3651137441680712	99.7360659253494	0.0012052299115725236	0.8599338091519647	0.0012227272253811765	1.5325873154975812E-6	0.9421120858495733	
1210000	-1932.0258032635745	-1880.3640930892693	-51.661710174305206	-1880.3640930892693	100.19106482497841	-41.262592205924356	0.022361351477881968	0.6843810229713441	-0.2988028873327896	100.19106482497841	0.0026699940952174166	1.1958498184194712	0.0014630432416800562	8.716853788511742E-6	1.2465969587578125	
1220000	-1937.9258184779553	-1887.1964036115187	-50.729414866436706	-1887.1964036115187	100.27481501343559	-40.86697766061369	0.020103937758441177	0.32644084638182425	-0.3768379358639293	100.27481501343559	0.003165494763603766	0.9936566022714213	0.0015970569943956547	1.407748586298279E-6	0.7070289305053435	
1230000	-1939.043106579778	-1882.3156296909983	-56.72747688877956	-1882.3156296909983	100.21611095691073	-45.353773631900786	0.019979769798109486	0.4570129997998636	-0.31919924403846617	100.21611095691073	0.004333553303943279	1.5182809185423367	0.001019500560580064	7.088030460972251E-7	0.8373355973368117	
1240000	-1941.8989408854466	-1889.5214669748257	-52.37747391062089	-1889.5214669748257	99.51009685687231	-43.54434070866177	0.015279588032602497	0.09900739392221403	-0.7058015319375092	99.51009685687231	0.002264928915817118	0.5720267757701443	0.0013527217925063057	6.22476434842352E-7	0.5124832656826622	
1250000	-1938.3576764246245	-1886.3700179053678	-51.987658519256705	-1886.3700179053678	100.59421362994182	-41.82322061639681	0.022203531940069982	0.6262512556767633	-0.9319710286619945	100.59421362994182	0.001522918626181734	0.9120526342989456	0.001459044304132058	4.185635301992428E-6	0.9696746632383675	
