#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <prior id="UCMeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucedMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#        <distribution id="all.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucedMean.c:sequence_data" id="ExponentialRelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <Exponential id="Exponential.c:sequence_data" name="distr">
#                    <parameter id="UCExpLambda.c:sequence_data" name="mean">1.0</parameter>
#                </Exponential>
#                <rateCategories dimension="48" id="expRateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateStat.mean	rateStat.variance	rateStat.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2	monophyletic(all)	logP(mrca(all))	mrcatime(all)	ucedMean	
660000	-2589.7396109770325	-2476.849259132063	-112.8903518449697	-2476.849259132063	99.31284076014967	8.478114069286922E-4	3.5366961382370443E-7	0.6324391761776443	-104.81242957151947	0.025578212763340737	0.299705254534148	1	-1.1701669944680968	99.31284076014967	0.0010125571247340162	
670000	-2605.7982459591244	-2489.8140523801158	-115.98419357900873	-2489.8140523801158	100.11844469221694	7.025121256580586E-4	6.880237581634861E-7	0.8702272486469225	-108.82258865715313	0.02847809749397708	0.212034241720189	1	-0.2538496428734587	100.11844469221694	8.758343925822662E-4	
680000	-2591.8371200658466	-2476.1445261171607	-115.69259394868602	-2476.1445261171607	100.01848938269758	7.521592343214491E-4	2.827302167320288E-7	0.6170772504642722	-108.55836360251409	0.0384961525608129	0.23619283601394925	1	-0.2264750671898026	100.01848938269758	8.409012522735364E-4	
690000	-2595.2042633316228	-2484.001787165076	-111.20247616654662	-2484.001787165076	100.01981512493631	8.590293225193787E-4	9.197698029149661E-7	0.8538623786152891	-104.06814425656727	0.004876895175343724	0.8894777704389786	1	-0.22657663099721093	100.01981512493631	8.790454502845867E-4	
700000	-2591.877622535349	-2479.8132322769384	-112.06439025841051	-2479.8132322769384	99.44163639975902	8.229622574915156E-4	5.513618064735608E-7	0.8372397093454357	-104.3073038066355	0.03220773071551834	0.18126839195908087	1	-0.8493311727928662	99.44163639975902	8.691665486605213E-4	
710000	-2596.9826796217935	-2483.552106640047	-113.43057298174669	-2483.552106640047	99.93784099719824	8.09210633095637E-4	9.182341866205239E-7	0.8654700543183694	-106.2892988668612	0.02565323141760017	0.0907253688489599	1	-0.23351883590334668	99.93784099719824	0.0010158470608879282	
720000	-2599.2030741453777	-2488.9133676010706	-110.28970654430711	-2488.9133676010706	100.00476443453177	8.63179348038771E-4	3.862129526934608E-7	0.651414616095102	-103.15611451300742	0.021892498344701153	0.395752117883816	1	-0.22583675231754233	100.00476443453177	9.802413501134968E-4	
730000	-2599.455332621413	-2487.16577308293	-112.28955953848302	-2487.16577308293	100.73552354106054	8.666969113877063E-4	4.901737750492301E-7	0.687101444333127	-104.07402314794767	0.030423385108003173	0.20884687009439645	1	-1.3077811115532123	100.73552354106054	9.529415780956243E-4	
740000	-2591.8600936105236	-2484.0129504044617	-107.84714320606169	-2484.0129504044617	100.08246450231908	9.285988247120823E-4	5.458017788440238E-7	0.6683889421483322	-100.69999578614936	0.03631255259150934	0.49300025026962035	1	-0.23939214093019578	100.08246450231908	0.0012120562226868462	
750000	-2592.494690505715	-2484.5233431371253	-107.97134736858962	-2484.5233431371253	99.92200969283704	9.785641187241725E-4	1.1734763949974103E-6	0.793704464951519	-100.82563576094	0.03599818678095871	0.37002136520095397	1	-0.2379563286674741	99.92200969283704	0.0014103962998375413	
760000	-2589.37216577221	-2484.24529986004	-105.12686591216956	-2484.24529986004	100.09750724457602	0.0010705522924051645	1.0001017353163126E-6	0.7046180195558233	-97.97430395505309	0.04347486698781803	0.22978127417759858	1	-0.24480667813434367	100.09750724457602	0.0015612610501121872	
770000	-2589.920462879191	-2479.8891421638896	-110.03132071530122	-2479.8891421638896	99.61993714125136	9.381565303515643E-4	4.509291505251162E-7	0.6351807656196883	-102.60887853047397	0.037623645857947065	0.004030120471751514	1	-0.5146869058451113	99.61993714125136	0.0012270464608214555	
780000	-2598.749024600704	-2481.8640792102597	-116.88494539044439	-2481.8640792102597	98.7069450998861	8.178869593701209E-4	7.913451987401791E-7	0.8824962404968424	-106.40741680940037	0.023598720208520368	0.05075551286882568	1	-3.56977330206187	98.7069450998861	8.553717504451426E-4	
790000	-2598.4476640674357	-2485.461670717065	-112.9859933503706	-2485.461670717065	100.18176427453136	8.07802643776112E-4	3.4177915143481825E-7	0.6856317057070472	-105.78637021575192	0.03337757175013875	0.144637514057393	1	-0.29186785563655104	100.18176427453136	8.08244886889462E-4	
800000	-2604.980727722597	-2487.3999234217686	-117.58080430082808	-2487.3999234217686	100.4886129177349	7.256734261629743E-4	2.501190410988111E-7	0.6693313921896983	-109.96977250244639	0.03273172900305169	0.07286088844756265	1	-0.7032765193995472	100.4886129177349	8.503023162094648E-4	
810000	-2603.6312690788354	-2483.8626897789613	-119.76857929987389	-2483.8626897789613	100.37901819020226	6.465632826961343E-4	1.5061942952927749E-7	0.6188338688668193	-112.34772309123863	0.026504449514537672	0.07174596058303646	1	-0.5131009296531198	100.37901819020226	7.074767153368802E-4	
820000	-2596.1979612861264	-2478.168885918325	-118.02907536780152	-2478.168885918325	100.79167967718006	7.10079492183488E-4	6.388310098982485E-7	0.9689568557548851	-109.64201531365482	0.028660725408546986	0.18881741265097218	1	-1.4793047751645636	100.79167967718006	8.781489416421551E-4	
830000	-2604.937935277731	-2486.601632215326	-118.33630306240497	-2486.601632215326	99.84755071745901	6.980715649317629E-4	4.553191218349536E-7	0.8658998647415056	-111.15627486328358	0.03679960824754012	0.2284234408194324	1	-0.2722729201392496	99.84755071745901	7.563377765504838E-4	
840000	-2594.8381701887765	-2484.339017717027	-110.49915247174927	-2484.339017717027	100.70251520493314	9.158001639144473E-4	4.119329268647967E-7	0.5837055369121256	-102.37855061379791	0.03938058932308221	0.12610044433414969	1	-1.2128465789692178	100.70251520493314	9.78906234083658E-4	
850000	-2585.3053423256015	-2473.559216680219	-111.74612564538234	-2473.559216680219	100.61401815666349	9.593453097960366E-4	7.756108378522128E-7	0.6785479857048622	-103.85854242033061	0.04778738211143281	0.5391642461865643	1	-0.9798279460695897	100.61401815666349	0.001272072966094312	
860000	-2594.0247240812923	-2482.861171601559	-111.16355247973364	-2482.861171601559	99.83574567373405	9.228704623121062E-4	5.910445727996239E-7	0.7270385213250725	-103.97604688071262	0.01982933439566566	0.4826796502478607	1	-0.2797503200388879	99.83574567373405	9.025341476124361E-4	
870000	-2596.612760117049	-2482.5329950979503	-114.07976501909869	-2482.5329950979503	100.57344682824672	7.715976653868875E-4	4.830992079438243E-7	0.7208519615168144	-106.28853585781938	0.02819497006350354	0.036949373147017586	1	-0.8834738822971651	100.57344682824672	0.0010282920230687623	
880000	-2606.1343197935353	-2489.6984174243903	-116.4359023691449	-2489.6984174243903	99.7320020926011	7.356305822374638E-4	3.3569516687479033E-7	0.7546798431539281	-109.15870998077766	0.030904036075917848	0.25813773188934425	1	-0.3694371093850988	99.7320020926011	7.207069609382573E-4	
890000	-2607.5079308637123	-2489.1714058868415	-118.33652497687086	-2489.1714058868415	100.53605264083994	6.322896236414653E-4	2.117612583847229E-7	0.6851292167791855	-110.62827347774105	0.03129999424066629	0.16464238145823956	1	-0.8004962201476766	100.53605264083994	8.011423874193964E-4	
900000	-2602.3427793853816	-2483.2251264960405	-119.11765288934092	-2483.2251264960405	100.21067948456502	6.742656883036885E-4	3.233934529086212E-7	0.8455632238722924	-111.89533456728088	0.024594559069580857	0.3414198004785797	1	-0.31456304307789235	100.21067948456502	6.5548990951855E-4	
910000	-2602.770351909891	-2487.3192869941363	-115.45106491575449	-2487.3192869941363	100.41396885994948	7.821146841094993E-4	2.3621964268024253E-7	0.6160194194078387	-107.97477785011188	0.028376646408627988	0.20660101674872633	1	-0.5685317866604677	100.41396885994948	6.652054898755925E-4	
920000	-2604.4126967598095	-2490.151958101501	-114.26073865830875	-2490.151958101501	99.62500862831838	7.947003328052947E-4	5.978428825133464E-7	0.7841426014226743	-106.84595496901056	0.034879503412584965	0.07017932153420338	1	-0.5070284103160481	99.62500862831838	9.194885648399164E-4	
930000	-2596.3135453080517	-2477.4391662710186	-118.87437903703302	-2477.4391662710186	99.78509621028061	6.317865386774413E-4	2.3484630047020473E-7	0.6968515871032411	-111.64846512773465	0.017921294254202774	0.42273955089145493	1	-0.31815863031623587	99.78509621028061	6.572266647771332E-4	
940000	-2604.883726594097	-2483.5961019230867	-121.28762467101045	-2483.5961019230867	99.29087999248513	6.237596144460679E-4	2.1689561888545743E-7	0.7494327213399558	-113.1483756692678	0.015730938778598647	0.41802054920811677	1	-1.2314937227605034	99.29087999248513	4.933898904387062E-4	
950000	-2607.9059424207053	-2488.092237077649	-119.81370534305638	-2488.092237077649	100.72976670452825	7.002698340016205E-4	2.1016218044634443E-7	0.6062030258045019	-111.61503982535349	0.01950060718185434	0.037311184087014226	1	-1.2909102387207576	100.72976670452825	6.345849523005394E-4	
960000	-2592.0136979193417	-2475.833414046716	-116.1802838726258	-2475.833414046716	100.67894105059749	7.703411373575075E-4	4.5637753585043735E-7	0.7704164833533914	-108.12481534062609	0.025401644254877835	0.012372811599437289	1	-1.1477132530175664	100.67894105059749	7.968899513631394E-4	
970000	-2601.5722013565696	-2482.681236778125	-118.89096457844485	-2482.681236778125	100.65599334764133	6.791407321070862E-4	3.1578740756433175E-7	0.7216841958103147	-110.89676340251863	0.035752562195257714	0.020946280771292482	1	-1.0864458969440793	100.65599334764133	8.696349146498582E-4	
980000	-2602.2220625035075	-2478.3783763934875	-123.84368611001997	-2478.3783763934875	100.28134605815308	5.809887820014404E-4	3.579683085682917E-7	0.7953550314080319	-116.55182826951656	0.027663970836472873	0.2764512757972482	1	-0.3841025615212757	100.28134605815308	8.470813217274349E-4	
990000	-2595.9208217414925	-2479.988776297551	-115.93204544394176	-2479.988776297551	100.43233734360064	7.66047009152775E-4	1.5672307729342617E-7	0.47005797218040685	-108.42466765497159	0.024456328935253187	0.32601141492569863	1	-0.5996225099880368	100.43233734360064	8.51086927310021E-4	
1000000	-2601.5914187290596	-2485.404157758917	-116.18726097014275	-2485.404157758917	99.92332631625474	7.744487206695655E-4	3.8319179782942005E-7	0.7667461697993369	-109.04195663095774	0.026771672481508895	0.1452018750259232	1	-0.23754906020286232	99.92332631625474	6.346397149006925E-4	
1010000	-2590.4687015285845	-2476.240942197346	-114.2277593312385	-2476.240942197346	99.4445691647099	7.59383812806292E-4	3.383838294982629E-7	0.7168406563676679	-106.47720587402954	0.03013581911902769	0.25096615938426936	1	-0.842798178226835	99.4445691647099	9.274416184099116E-4	
1020000	-2602.5556417957346	-2489.9247632873903	-112.6308785083441	-2489.9247632873903	99.62550376507046	8.393049121196662E-4	5.106891811882415E-7	0.7577148816569104	-105.21683701676443	0.029618135055762045	0.33152252331936527	1	-0.5062862125975265	99.62550376507046	8.84971683213495E-4	
1030000	-2600.258837812338	-2485.426803817428	-114.83203399490945	-2485.426803817428	99.73190640251005	8.42454263742721E-4	3.592397962086946E-7	0.6848604073118892	-107.55473900925237	0.021608784127664687	0.31745042916118316	1	-0.3695397066749353	99.73190640251005	6.992115330425428E-4	
1040000	-2593.5440695269954	-2473.934286907307	-119.60978261968823	-2473.934286907307	100.30855954236316	6.044502021636639E-4	2.433487035420701E-7	0.7486673226862769	-112.28581800569465	0.019459179147746725	0.13563140482380157	1	-0.41620933501144786	100.30855954236316	6.019182238555012E-4	
1050000	-2603.8852660993243	-2484.888291176993	-118.99697492233122	-2484.888291176993	100.2110872266248	7.009238555633103E-4	5.344260526781026E-7	0.8860129704913704	-111.77431265621605	0.012599557113110608	0.382583457610567	1	-0.3149069871330251	100.2110872266248	8.101289386967417E-4	
1060000	-2595.5721178402587	-2483.14516520027	-112.42695263998844	-2483.14516520027	99.78710335898825	8.02701170822044E-4	3.9409622926471214E-7	0.6400133086028064	-105.2027560488534	0.0354816336409829	0.0867621088771181	1	-0.3164413121529016	99.78710335898825	8.844583624674225E-4	
1070000	-2602.512634841973	-2483.641990147643	-118.87064469433014	-2483.641990147643	99.84458525904896	6.348784284734362E-4	7.126092608098131E-7	1.0514852016738956	-111.68879057929351	0.02573976491293663	0.2976535746500298	1	-0.27409883605448815	99.84458525904896	7.990361276212673E-4	
1080000	-2601.4356186278233	-2484.900981259243	-116.53463736858039	-2484.900981259243	99.74396286699461	7.057645836494284E-4	4.343089616245808E-7	0.8707071043087563	-109.26998070999828	0.028576691037346984	0.20956174226270707	1	-0.35690137959996954	99.74396286699461	7.447008909960223E-4	
1090000	-2606.0150330204506	-2487.2785912352524	-118.73644178519807	-2487.2785912352524	99.62498693743487	6.973617703784149E-4	3.9325972997230514E-7	0.7810177045037316	-111.32162555938224	0.02706626186352346	0.30223483120958433	1	-0.507060946833685	99.62498693743487	6.180961338466767E-4	
1100000	-2592.668362764038	-2476.7338282529026	-115.93453451113572	-2476.7338282529026	99.82890456546423	7.278040512881009E-4	3.667069686911953E-7	0.7713282289770759	-108.74244058407089	0.022148997814924395	0.2185888865498251	1	-0.2843386480826967	99.82890456546423	7.848165562673763E-4	
1110000	-2586.6961183170483	-2478.627786253041	-108.0683320640074	-2478.627786253041	100.07913370790398	8.993630981450193E-4	9.309560588952441E-7	0.7757353346539604	-100.92226114492726	0.023716805059433972	0.45184259442459335	1	-0.23831564009799153	100.07913370790398	0.0012266002298619715	
1120000	-2592.893336747312	-2481.8500348290727	-111.04330191823921	-2481.8500348290727	100.32959728014333	8.548837187232366E-4	1.0693834009377083E-6	0.8850494371124666	-103.69248655245659	0.01699654898452417	0.8294771770754559	1	-0.4430600868004918	100.32959728014333	0.0011961302989496833	
1130000	-2587.2856324891577	-2477.263244110052	-110.0223883791058	-2477.263244110052	99.06665646801798	0.0010558065094160654	8.525420207552201E-7	0.6997688062160646	-101.1465814500936	0.043945905619212716	0.13753482811426376	1	-1.9680516500300649	99.06665646801798	0.0014243453442495451	
1140000	-2588.4079521377325	-2480.407102914388	-108.00084922334449	-2480.407102914388	99.91721207886364	8.951555094630758E-4	7.615051324540716E-7	0.7238780522569191	-100.85359491194546	0.018626080569081955	0.6552401438778488	1	-0.23949903241688705	99.91721207886364	0.0013548716457876028	
1150000	-2590.4466219023	-2480.340747213954	-110.1058746883464	-2480.340747213954	100.2970831627238	0.0010074354353573174	5.924167358547202E-7	0.6846529207651476	-102.7958112455716	0.036588983201144926	0.05282225872144673	1	-0.40230816379267215	100.2970831627238	0.0013122774347545433	
1160000	-2587.4099151359087	-2479.156397730064	-108.25351740584476	-2479.156397730064	99.99460619015714	0.0010310408107802392	2.1636770600742386E-6	0.8858375397943282	-101.11991258784866	0.037409184263820824	0.5800623849977334	1	-0.2258495390139692	99.99460619015714	0.001573942108839514	
1170000	-2583.3300717777743	-2479.691022424504	-103.63904935327034	-2479.691022424504	100.47986337596858	0.001188528984866703	1.2320206224107028E-6	0.7290379855912744	-96.04496500245155	0.025851458625348354	0.6363389862188575	1	-0.6863290718366473	100.47986337596858	0.0015868703143412722	
1180000	-2588.01834740767	-2479.276616908599	-108.74173049907071	-2479.276616908599	100.44498433566265	9.514737797672535E-4	1.2225636562456963E-6	0.8216010919244259	-101.21216174947358	0.019177004235084533	0.6451547135875364	1	-0.6218134706149927	100.44498433566265	0.0015391204242163907	
1190000	-2589.507422840119	-2483.411943389823	-106.09547945029581	-2483.411943389823	100.28125737104378	0.0011126144663940094	1.2602314623058086E-6	0.7419640808121567	-98.80372140113603	0.012848100524781974	0.8741843664662874	1	-0.3840027701776432	100.28125737104378	0.0015764510625288948	
1200000	-2592.4485879611902	-2482.751080591518	-109.69750736967198	-2482.751080591518	100.32936646024986	0.0010457913837995656	1.5862107440753478E-6	0.9159298127965987	-102.34699620777008	0.009945359567603571	0.8707251207943751	1	-0.44275588291977	100.32936646024986	0.0013221198850822478	
1210000	-2595.5228407702243	-2489.535196419461	-105.98764435076319	-2489.535196419461	99.80856098570774	0.0011487934014310446	9.82788071841201E-7	0.7371125427485203	-98.78079992674995	0.034715405236841	0.48738050114740505	1	-0.2990891450311094	99.80856098570774	0.0011581610635217326	
1220000	-2597.180999035532	-2487.5101337773426	-109.67086525818925	-2487.5101337773426	100.34718930742572	9.572159502546514E-4	1.0232728222203744E-6	0.8132220885658805	-102.29623779618088	0.028411295356002477	0.09513209790252504	1	-0.46687218302623296	100.34718930742572	0.0014038983574737938	
1230000	-2595.1257549425573	-2484.631442101485	-110.4943128410723	-2484.631442101485	100.45909409839044	9.547761365008641E-4	1.0830280584538375E-6	0.9016768120068572	-102.93923142709158	0.0403199444150654	0.07705993058430524	1	-0.6473261349985847	100.45909409839044	0.0012699505468748782	
1240000	-2591.6926670482603	-2481.0835986601746	-110.6090683880859	-2481.0835986601746	99.49047264273123	0.0011014189746294128	5.437278350709467E-7	0.59320485673393	-102.95628550084845	0.025680833144888577	0.2847703047025907	1	-0.7450276082553128	99.49047264273123	0.0013789550479563451	
1250000	-2595.7475794816833	-2485.737156428873	-110.01042305281042	-2485.737156428873	100.55336107893848	9.386734754270377E-4	3.9655849311541447E-7	0.6302005632133378	-102.26445945381565	0.048958208178027054	0.14181270072276625	1	-0.8382083200126437	100.55336107893848	0.0010340704159493056	
1260000	-2597.6608301246433	-2480.9732689869056	-116.68756113773787	-2480.9732689869056	98.86395163081684	7.764648849212107E-4	6.232516785784263E-7	0.8468725577143343	-106.97280271186358	0.02573572150699552	0.3906306708663985	1	-2.807003146892151	98.86395163081684	9.481716035317342E-4	
1270000	-2595.6294767341783	-2476.24009485013	-119.3893818840485	-2476.24009485013	100.38798432465302	6.62566964681982E-4	1.714264130977677E-7	0.581375619979072	-111.95477158006872	0.03321534529949426	0.024676629119219338	1	-0.5268550249976451	100.38798432465302	6.193119353855086E-4	
1280000	-2602.524571078877	-2481.7100255626287	-120.8145455162486	-2481.7100255626287	100.64105366945927	6.757188136086691E-4	3.4801720557669544E-7	0.8129290305389438	-112.85909927036735	0.0075893538370515	0.8153896827669228	1	-1.0476909668991121	100.64105366945927	6.560562230188911E-4	
1290000	-2600.421409698462	-2484.2021332516524	-116.21927644680956	-2484.2021332516524	100.43964366221522	6.959170899026006E-4	2.1451895631458803E-7	0.59066367445375	-108.69915671573068	0.025595555895465458	0.00350153013903401	1	-0.6123644520967448	100.43964366221522	8.173775797182553E-4	
1300000	-2594.061714614815	-2480.429630557382	-113.63208405743298	-2480.429630557382	99.66461423646251	9.54676557343342E-4	4.570554192735234E-7	0.6478394446339609	-106.27357020503887	0.018127266368205643	0.4408706769236022	1	-0.45075857341197495	99.66461423646251	0.001071817681711218	
1310000	-2606.4575526397625	-2491.780359521652	-114.67719311811042	-2491.780359521652	98.90602436109378	9.344438350790355E-4	9.53918831375557E-7	0.79163379760694	-105.15008108944303	0.018641823567392437	0.5916998165979248	1	-2.619356749685252	98.90602436109378	0.0010994280667183448	
1320000	-2589.8149649979396	-2481.020873619333	-108.7940913786067	-2481.020873619333	99.78950625452238	9.313102380325E-4	7.032840714136174E-7	0.7370204512614612	-101.57192951320944	0.021484037836930182	0.5759177453631239	1	-0.314406586415122	99.78950625452238	0.0011270124001473594	
1330000	-2594.833073638212	-2483.8578567459317	-110.97521689228057	-2483.8578567459317	100.68500541978108	9.224115250192463E-4	3.97144824478058E-7	0.653755495287417	-102.9032054103948	0.01864963968852028	0.6267637248549464	1	-1.1642562029036285	100.68500541978108	0.001353836702685323	
1340000	-2594.030497179735	-2483.9127209557328	-110.1177762240022	-2483.9127209557328	100.14978582330102	9.532918399657826E-4	5.943787344919153E-7	0.7127317619581172	-102.9393580066514	0.020417872799175917	0.31761160126644145	1	-0.27066293836865396	100.14978582330102	0.0011874061342553011	
1350000	-2594.509046145	-2485.3238155358335	-109.18523060916635	-2485.3238155358335	100.13618418003823	0.0010407094075678197	5.168141137627237E-7	0.6311630687331514	-102.01459171575412	0.03809476783934215	0.22018511810523345	1	-0.26288361443009634	100.13618418003823	0.0011397295475105503	
1360000	-2595.13028547802	-2478.271086277313	-116.85919920070742	-2478.271086277313	99.0738645093679	8.191532699172872E-4	6.335370182192158E-7	0.7693854186954012	-108.01019867506382	0.026043973224322645	0.2985382626109231	1	-1.9412452466614707	99.0738645093679	0.0011505549563036283	
1370000	-2588.9776125905314	-2475.5096347403432	-113.467977850188	-2475.5096347403432	99.59516839769492	7.920962511889831E-4	8.897194205141324E-7	0.8436114069285352	-106.00665396611134	0.017815453320586882	0.7021194717392377	1	-0.5535686050945245	99.59516839769492	0.0011325094159378294	
1380000	-2594.141622603078	-2480.0209853093897	-114.12063729368799	-2480.0209853093897	99.91454806534006	7.802028430991608E-4	8.580904410477421E-7	0.8144839186982061	-106.97248659578688	0.017124923048825718	0.4651407151331795	1	-0.24039541891898178	99.91454806534006	0.0012314915417557606	
1390000	-2603.9227520060913	-2484.3113759145454	-119.61137609154612	-2484.3113759145454	98.97712392792204	6.925006915834758E-4	7.027375719690937E-7	0.9260060665042461	-110.38527854225997	0.021160651688824625	0.08359798966956081	1	-2.318342270304013	98.97712392792204	0.0011259278214797482	
1400000	-2600.3648776499185	-2479.999421377314	-120.36545627260483	-2479.999421377314	99.61602273293762	6.106062018327047E-4	1.9932940089808645E-7	0.7208570470306471	-112.93703255773659	0.022441229229029937	0.18889346610443927	1	-0.5206684358861119	99.61602273293762	6.8630999172659E-4	
1410000	-2597.3542481171075	-2481.0501872458503	-116.30406087125712	-2481.0501872458503	101.0707831807095	8.537715104587909E-4	7.110246175737089E-7	0.806983599256675	-106.87736099944956	0.02587644581069984	0.612750669192318	1	-2.5189445928254246	101.0707831807095	9.442448980565724E-4	
1420000	-2592.369445666403	-2481.0685926954848	-111.30085297091834	-2481.0685926954848	100.03735804611175	9.457831394842794E-4	8.155297525049475E-7	0.7699638679615498	-104.1645150920729	0.04369574363878668	0.10294334088608625	1	-0.22858259986330243	100.03735804611175	0.0010385610584148477	
1430000	-2590.9241403187116	-2478.424102316325	-112.50003800238645	-2478.424102316325	99.98693166617294	8.722945379758437E-4	3.9962229820148897E-7	0.6115289924879642	-105.36614980806155	0.024434362182381705	0.37785489769851355	1	-0.22613291534275856	99.98693166617294	0.0011630055958818935	
1440000	-2590.850752584497	-2482.505183441052	-108.34556914344529	-2482.505183441052	100.30254410548893	9.448846278783494E-4	6.760552068648258E-7	0.7267166201473806	-101.02895664028622	0.03613059090874641	0.17269512857893288	1	-0.40885722417692605	100.30254410548893	0.0011909980778790992	
1450000	-2591.149803620019	-2482.5290928954	-108.62071072461903	-2482.5290928954	100.65583985426579	0.0010198206802399358	8.19438013969038E-7	0.6796551882274394	-100.62691226410541	0.023958667368650585	0.673432255466858	1	-1.0860431815314797	100.65583985426579	0.001527949006256937	
1460000	-2600.2823902175382	-2484.1020868840346	-116.1803033335038	-2484.1020868840346	100.25038374898885	7.676557204082124E-4	4.942300521206785E-7	0.809950768966739	-108.9213726583615	0.020929360919375358	0.23904959586051872	1	-0.3511753961601528	100.25038374898885	0.0012136703969884	
1470000	-2593.5459192494277	-2477.20859785772	-116.33732139170766	-2477.20859785772	100.22121518537676	7.742946922171328E-4	5.583068901089422E-7	0.7991104108015646	-109.10590244359824	0.02410561029524407	0.10469862018123792	1	-0.3236636691272792	100.22121518537676	0.0012328824027211997	
1480000	-2594.477399128087	-2477.9810320228653	-116.49636710522189	-2477.9810320228653	100.29194410838295	7.490738644139296E-4	1.0531453270426487E-6	0.987301267038986	-109.192357748756	0.013679233103228888	0.6330275089118067	1	-0.39625407748375835	100.29194410838295	0.0012717250746495728	
