#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <prior id="UCMeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucedMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#        <distribution id="all.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucedMean.c:sequence_data" id="ExponentialRelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <Exponential id="Exponential.c:sequence_data" name="distr">
#                    <parameter id="UCExpLambda.c:sequence_data" name="mean">1.0</parameter>
#                </Exponential>
#                <rateCategories dimension="48" id="expRateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateStat.mean	rateStat.variance	rateStat.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2	monophyletic(all)	logP(mrca(all))	mrcatime(all)	ucedMean	
670000	-3329.0385093032387	-3206.141883030303	-122.8966262729359	-3206.141883030303	100.07369456284398	9.334563593558345E-4	5.234978163048666E-7	0.8162379331641428	-115.75221786412351	0.01597137999280543	0.11080017400586971	1	-0.2366531298302588	100.07369456284398	7.703686816368643E-4	
680000	-3332.92598256957	-3210.856466471203	-122.06951609836705	-3210.856466471203	99.81833118541842	0.0010944399501566502	5.203373168093564E-7	0.7880225117295504	-114.86996235035723	0.017922913819530324	0.1326025583648387	1	-0.2917984690276837	99.81833118541842	9.962676927668496E-4	
690000	-3336.9694560203525	-3214.4207548249155	-122.54870119543702	-3214.4207548249155	100.01280692817004	0.0010362155788252064	9.14619563177427E-7	0.9197800561930661	-115.41482652899185	0.02956392775381816	0.1691269808664959	1	-0.2261193874630323	100.01280692817004	8.338510214915509E-4	
700000	-3330.2640024073025	-3212.133429341908	-118.13057306539423	-3212.133429341908	100.23948354434685	0.001063707663178766	7.872864927848378E-7	0.8455220596415894	-110.8823216977415	0.020108030289983175	0.16086315973802942	1	-0.3404960886705903	100.23948354434685	8.311014331726743E-4	
710000	-3328.2591491365365	-3211.035772536933	-117.2233765996033	-3211.035772536933	99.52913354389572	0.0012457982183241483	1.0909385942499516E-6	0.881826015683493	-109.64639952900804	0.030465083707345318	0.07657155634567586	1	-0.6692217916131261	99.52913354389572	9.343531778084151E-4	
720000	-3328.951464446387	-3215.3180792158287	-113.63338523055829	-3215.3180792158287	100.31619536737638	0.0012776779381615442	1.1576048191227717E-6	0.9504286375852757	-106.29987957823086	0.018404024892842274	0.506045197299856	1	-0.42575037334529575	100.31619536737638	9.801101399523075E-4	
730000	-3328.506602321248	-3210.3255542944767	-118.18104802677145	-3210.3255542944767	100.22293596331949	0.0011200161603531604	7.720170543864642E-7	0.8133136946886427	-110.9481005076622	0.01821739123759871	0.023281577306258308	1	-0.32519224012710185	100.22293596331949	0.0011280701394062423	
740000	-3323.097220356553	-3208.2217371395914	-114.8754832169614	-3208.2217371395914	99.48196272439515	0.001338342050145701	8.417213330553034E-7	0.7447381424820724	-107.20521134750234	0.014211358222046808	0.7500771644652946	1	-0.7625165904769265	99.48196272439515	0.0012776932608480089	
750000	-3329.1950702798968	-3216.487269901655	-112.70780037824157	-3216.487269901655	100.83054568195777	0.001546684040748315	1.413739713098695E-6	0.8581709637136766	-104.1946414869773	0.030856271486383487	0.058916707719640256	1	-1.6054036122821311	100.83054568195777	0.0013659375829804636	
760000	-3332.4613631890634	-3221.247254825805	-111.21410836325808	-3221.247254825805	99.77755574861347	0.0015152558914460145	1.9616388974661035E-6	0.7787765402468098	-103.98159884168138	0.013174204941055968	0.7019186915388705	1	-0.32475424259455854	99.77755574861347	0.001729995665361539	
770000	-3327.4775790891217	-3214.0613902543596	-113.41618883476211	-3214.0613902543596	100.02763559839133	0.001517493643506885	1.5068014481485758E-6	0.9018374895892988	-106.28111475053835	0.022334809137072288	0.7571707157740463	1	-0.2273188052416209	100.02763559839133	0.00139709662789491	
780000	-3329.6965036513798	-3215.627995209215	-114.06850844216478	-3215.627995209215	99.86043734012634	0.0014350767630439873	2.036655488592065E-6	0.8892691386396563	-106.8960063384759	0.03397276498756936	0.31363974968111785	1	-0.2647468247067499	99.86043734012634	0.0013888058031283795	
790000	-3321.05776030868	-3205.83458903359	-115.22317127509004	-3205.83458903359	100.32522523710642	0.0012922765251814398	1.9024860264228928E-6	0.9830835831474256	-107.87808173376132	0.036861955395181695	0.1100770910043659	1	-0.43733426234658557	100.32522523710642	0.0015453129698897068	
800000	-3329.954869898042	-3215.062767958685	-114.89210193935689	-3215.062767958685	100.16984671110578	0.0013849837994934265	1.1765223742865611E-6	0.8874324733598454	-107.70085949718313	0.024905686211423705	0.5996936145642603	1	-0.2834871631916257	100.16984671110578	0.001540036938066831	
810000	-3328.084192106587	-3215.7154838236256	-112.36870828296132	-3215.7154838236256	99.59623456031952	0.0015372681023944732	1.8969724630484075E-6	0.8876385966211108	-104.90910859077371	0.03171746503323446	0.3253974712308061	1	-0.5518444132054765	99.59623456031952	0.0015754594072127492	
820000	-3331.4416753776836	-3221.107781547539	-110.33389383014433	-3221.107781547539	99.29750551892683	0.001676634081687771	1.3890288808294578E-6	0.7521443345379317	-102.21335020664094	0.034599282853914615	0.2598182496710576	1	-1.2127883445212633	99.29750551892683	0.0016246409956169106	
830000	-3333.673614481965	-3214.7278979160014	-118.9457165659639	-3214.7278979160014	98.75523482965077	0.0012873628198908258	1.3113741691230405E-6	0.8262017085737594	-108.71328927570796	0.009685526982823286	0.7957791813262495	1	-3.3246720112738	98.75523482965077	0.0014085773041670289	
840000	-3332.015505205996	-3213.915656527642	-118.09984867835352	-3213.915656527642	100.47695168684287	0.0013488858968940885	9.80332582126727E-7	0.875515800264677	-110.51133622356215	0.022799976210588692	0.49245900894433786	1	-0.6807571758092394	100.47695168684287	0.001289102210490219	
850000	-3339.9167357811502	-3219.4810676137313	-120.43566816741881	-3219.4810676137313	99.86480111844665	0.001022447341421165	1.4544216732301405E-6	0.9623373176599561	-113.26556406064539	0.01627506526198308	0.12156168052554477	1	-0.26234882779128105	99.86480111844665	0.0012575193878186616	
860000	-3333.229255220634	-3215.739443538063	-117.48981168257123	-3215.739443538063	100.3565373400995	0.0012080807089291938	7.309348942445034E-7	0.7931761611378442	-110.1020273011739	0.02409376948009347	0.2608539303402369	1	-0.4800291024151906	100.3565373400995	0.0012853201569910492	
870000	-3330.3775162727798	-3214.746844567937	-115.63067170484301	-3214.746844567937	100.00639472321978	0.0012634691817607338	8.572139212721541E-7	0.7934085328835725	-108.49704328824603	0.025744599792610567	0.07869554873145747	1	-0.22587313761484268	100.00639472321978	0.0011609642458773914	
880000	-3336.1565659192643	-3217.940631874879	-118.21593404438536	-3217.940631874879	100.46794382627024	0.0013891095280730407	1.3058641074042293E-6	0.8282233644244107	-110.64444456366962	0.02871248723563846	0.558219404003838	1	-0.6637342017335988	100.46794382627024	0.0013044415946592087	
890000	-3316.9460501519943	-3205.9739650217402	-110.97208513025397	-3205.9739650217402	99.58865894650738	0.0016226596167784615	2.3534298790888553E-6	0.8862159185800382	-103.50013557405028	0.02737862069051484	0.29201308618084604	1	-0.5641942772215648	99.58865894650738	0.001684327840884446	
900000	-3328.404701750524	-3215.386913857983	-113.01778789254091	-3215.386913857983	100.57013494013117	0.0016028642344543122	2.7168792633332105E-6	0.9497057562872443	-105.23413356099731	0.045973374512413116	0.10312675540715496	1	-0.8758990525614703	100.57013494013117	0.0021764227922427865	
910000	-3326.5855526102664	-3210.773140773203	-115.81241183706342	-3210.773140773203	99.19766138802137	0.0013797514757349415	1.2076337190825464E-6	0.8606818043259564	-107.39137070889298	0.013919092654953882	0.7563642825924584	1	-1.5132858491883057	99.19766138802137	0.001731837460416833	
920000	-3327.387554562228	-3212.672200972643	-114.71535358958504	-3212.672200972643	99.97645163782882	0.0012807798428156405	1.3643594611497364E-6	0.858767580521023	-107.58069790723629	0.027598331629355252	0.27704791729845	1	-0.22690040336661785	99.97645163782882	0.0017756837676746729	
930000	-3333.01753279794	-3218.4024922197664	-114.61504057817359	-3218.4024922197664	100.08021764704145	0.0012502831740950709	1.1301422379349152E-6	0.861219794811529	-107.468624204753	0.013323600484414869	0.7660161488055184	1	-0.23866109443846095	100.08021764704145	0.001239815955731736	
940000	-3331.150780116939	-3210.099579364737	-121.0512007522018	-3210.099579364737	99.99199776513045	0.0010212500384439952	5.960764326186289E-7	0.8885225734500395	-113.91752604904912	0.021160504399219827	0.012393764675600953	1	-0.22591942417054228	99.99199776513045	9.033541902395924E-4	
950000	-3343.490225473069	-3217.6814628246257	-125.80876264844356	-3217.6814628246257	100.11553323072673	0.0010475181716895782	1.3545697747174208E-6	1.0081403254400607	-118.64852016201239	0.0075178280363508146	0.6030095279899845	1	-0.25248720744903713	100.11553323072673	0.0011812651395708355	
960000	-3332.852323965902	-3215.522079097504	-117.33024486839822	-3215.522079097504	99.73161314593919	0.0011718582343555395	1.634876243051493E-6	0.950718587774619	-110.05263522990604	0.027546189073900003	0.09255989935363489	1	-0.36985435951004164	99.73161314593919	0.0013063107243934773	
970000	-3323.7621808449167	-3202.773614991991	-120.98856585292577	-3202.773614991991	100.55496934717961	0.0011059330875878028	9.006779864845503E-7	0.7879046479920822	-113.23903726868099	0.028750586960850377	0.15373464815684137	1	-0.8417733052626469	100.55496934717961	0.0014022586003603048	
980000	-3328.2323821274667	-3208.760062349682	-119.47231977778497	-3208.760062349682	99.5762953853547	0.0011613881049272459	9.533086596201803E-7	0.8179993225151776	-111.97972194521466	0.03169877592497598	0.22411804590686615	1	-0.584842553588176	99.5762953853547	0.0016087748381947054	
990000	-3330.064122904679	-3214.0015679681333	-116.0625549365458	-3214.0015679681333	99.5508282466031	0.0012375360542786623	2.7373945074338557E-6	0.9874792897584823	-108.52549777681965	0.025150292172288667	0.24952811445419384	1	-0.6293018807440125	99.5508282466031	0.0014658519271315005	
1000000	-3333.365144096186	-3212.9544685650367	-120.41067553114968	-3212.9544685650367	98.65957478902946	0.0013240348638570811	2.0434542053440684E-6	0.9904819113457007	-109.683649407112	0.02243801159953968	0.4941005515966019	1	-3.8192708450555433	98.65957478902946	0.001353232722512238	
1010000	-3332.1408292281462	-3208.362702964391	-123.77812626375525	-3208.362702964391	100.82665311563021	9.962142538198096E-4	8.107877415593307E-7	0.8752463212316889	-115.27786888496613	0.035446237621909064	0.01649694315817376	1	-1.5925020998069872	100.82665311563021	0.0011714119220657035	
1020000	-3334.7600791772124	-3211.3919969872736	-123.36808218993895	-3211.3919969872736	100.32151536868187	9.142412861582249E-4	4.609767045722192E-7	0.8387963536542223	-116.0277912937148	0.019326754912974527	0.023266592766028018	1	-0.432535617242008	100.32151536868187	9.232286301736559E-4	
1030000	-3338.558125028872	-3213.838642121551	-124.71948290732091	-3213.838642121551	100.79804677087733	9.582047407002382E-4	6.147321943945014E-7	0.8410973923792366	-116.31217897867856	0.01941020185126172	0.28310082517733776	1	-1.4995486496602095	100.79804677087733	0.0011295472605141394	
1040000	-3336.302116664132	-3214.4860179202146	-121.81609874391752	-3214.4860179202146	99.56841282420054	0.001088623867894392	7.55807157631917E-7	0.9614764926304785	-114.31001713166154	0.02256024699839036	0.31919992082631204	1	-0.5983263332738427	99.56841282420054	9.444634268377148E-4	
1050000	-3336.0347140162985	-3214.5140154063606	-121.52069860993775	-3214.5140154063606	100.4134971413423	0.001031043099847349	7.113739325782775E-7	1.0164485327836736	-114.04519220651437	0.028487835690741967	0.01783513255963841	1	-0.567751124441243	100.4134971413423	9.236473160455349E-4	
1060000	-3337.4115098598445	-3213.6764606676134	-123.73504919223096	-3213.6764606676134	100.39859536803174	9.573163478718244E-4	8.348487037943115E-7	0.9525811483658316	-116.28374602577139	0.017811746790695547	0.11037107936232614	1	-0.5435478874774361	100.39859536803174	7.52544592414617E-4	
1070000	-3333.511704374674	-3208.1581268904856	-125.35357748418829	-3208.1581268904856	101.08305850709947	9.907768035961363E-4	4.798341320206137E-7	0.7953733049520205	-115.87399939296039	0.007636241624027148	0.8108167722883173	1	-2.5718228122457747	101.08305850709947	7.476213569437797E-4	
1080000	-3337.0917904236235	-3210.977462089845	-126.11432833377829	-3210.977462089845	100.30657527440836	8.639675761644462E-4	3.0268913668090084E-7	0.8138216536512213	-118.7928049043943	0.011709284400877783	0.4959730829131085	1	-0.4137681504018494	100.30657527440836	7.746198470430598E-4	
1090000	-3336.717709980875	-3213.8097107382405	-122.9079992426347	-3213.8097107382405	100.22266869800326	0.0010423962923629489	9.021327348556345E-7	0.9450312965558063	-115.6752899128669	0.030445954435820634	0.1595017605699229	1	-0.3249540507856623	100.22266869800326	8.588948812376351E-4	
1100000	-3328.0165987128535	-3206.0998086375425	-121.91679007531081	-3206.0998086375425	99.44198423331729	9.841553237317524E-4	6.098840185171639E-7	0.8434884994816233	-114.16048025195096	0.021106059365375716	0.01515382913700855	1	-0.8485545443777234	99.44198423331729	7.946383965056929E-4	
1110000	-3336.2229457671833	-3211.771556397978	-124.45138936920517	-3211.771556397978	100.71787700309793	9.317779343120295E-4	4.826505390662535E-7	0.7823610895984976	-116.2871479544246	0.01414381647534109	0.5305609562350636	1	-1.2564861357984443	100.71787700309793	7.896167132812516E-4	
1120000	-3337.3511657673857	-3216.3883957452954	-120.96277002209033	-3216.3883957452954	100.09075040826637	9.77208673455915E-4	1.070693275131814E-6	0.9668447419760625	-113.81275211726243	0.026192139191629528	0.17071780194521197	1	-0.2422626258457543	100.09075040826637	0.001207267926429276	
1130000	-3335.3603990118854	-3212.7594604019087	-122.6009386099766	-3212.7594604019087	100.93743602445547	0.0011114771281877452	8.91158566242143E-7	0.907029243216708	-113.70981937845599	0.027673701885304	0.12078266370487883	1	-1.983363952538462	100.93743602445547	0.001068990658303306	
1140000	-3330.535590586641	-3211.8159210979506	-118.71966948869002	-3211.8159210979506	99.49506980922229	0.0010281756687706535	1.1039514033204018E-6	0.8773062081920786	-111.07621386194552	0.02681357461248884	0.32317590780629696	1	-0.7357003477623637	99.49506980922229	9.799859313126332E-4	
1150000	-3321.781169201125	-3209.3110569687283	-112.47011223239669	-3209.3110569687283	99.758651437164	0.0014509408944834747	2.587495068277297E-6	1.0159509544556535	-105.22006734320382	0.024801465820838205	0.4649798757758308	1	-0.3422896102107279	99.758651437164	0.0017308108806308915	
1160000	-3327.3833256314647	-3216.5937322479863	-110.78959338347818	-3216.5937322479863	99.29063737093126	0.0017496708106701992	3.318112415634833E-6	1.0203721189388846	-102.64965607281269	0.02398608674246538	0.4117002628049285	1	-1.2321820316833438	99.29063737093126	0.002034719009871368	
1170000	-3320.4400472504954	-3212.831331580674	-107.60871566982115	-3212.831331580674	99.7831569537055	0.0017394188281193116	3.577951991764228E-6	0.8845533931279178	-100.38112722474173	0.025247034317552215	0.5905154176828963	1	-0.31983316609728446	99.7831569537055	0.0020741449145294517	
1180000	-3323.524548492094	-3216.043214034993	-107.48133445710053	-3216.043214034993	99.23600981594504	0.0018451157617613624	2.734191625305893E-6	0.8559216501414737	-99.180425822809	0.03881935024518339	0.38655166497041565	1	-1.3931533553093942	99.23600981594504	0.00224836303273459	
1190000	-3330.455635288129	-3217.407797730897	-113.047837557232	-3217.407797730897	100.40263057999971	0.0014627320015974644	1.619505513995714E-6	0.8724265140444207	-105.59006815770333	0.03108520762846513	0.5266156253827725	1	-0.5500141205465314	100.40263057999971	0.0019450092479880107	
1200000	-3335.7239030328747	-3223.27465134709	-112.44925168578443	-3223.27465134709	99.88814054381889	0.0015326538151677548	1.4469232094934796E-6	0.8948898790241739	-105.29067997828331	0.036756683528460905	0.17951828842378914	1	-0.2508164285189938	99.88814054381889	0.001577728654376179	
1210000	-3332.097937548772	-3213.836760302387	-118.26117724638458	-3213.836760302387	99.75803497236716	0.0013426415783290495	1.2909606320100538E-6	0.7865263416272447	-111.01053646556299	0.007778858968384261	0.5914370969330001	1	-0.3428855018394533	99.75803497236716	0.0016080336521791397	
1220000	-3335.577123888264	-3216.536915873977	-119.04020801428707	-3216.536915873977	99.14955486451484	0.0011597927693840935	1.3778685397216332E-6	1.0698207950821703	-110.46014752571946	0.0303690934189758	0.06330588207469	1	-1.6723052095854705	99.14955486451484	0.001486443940390318	
1230000	-3335.5382393675695	-3210.047129558241	-125.49110980932828	-3210.047129558241	100.26856618201317	0.001112201162061391	1.0431917241164004E-6	0.969436440508535	-118.21330758945915	0.014288366439032453	0.8050520499539779	1	-0.3700469408869942	100.26856618201317	0.001227403267914083	
1240000	-3338.7912913670634	-3219.0635352959116	-119.72775607115197	-3219.0635352959116	99.80659235687644	0.0011221021773988797	9.178011400851421E-7	0.9091236956012454	-112.51939640668789	0.02254520461042305	0.008344071530307466	1	-0.30060438548195106	99.80659235687644	8.899544619039209E-4	
1250000	-3336.833524504749	-3215.037419675836	-121.79610482891282	-3215.037419675836	99.96267058772793	9.9884165845364E-4	5.404400598313299E-7	0.8742192763120122	-114.65977122724479	0.019068744243736988	0.041868154748471546	1	-0.22857832268588404	99.96267058772793	6.715430812590225E-4	
1260000	-3331.4725453303945	-3211.0476969983056	-120.42484833208873	-3211.0476969983056	99.52998638958027	0.0011350401619042124	1.226360230755074E-6	0.962764420383397	-112.84947611250229	0.014146849900317551	0.3616841422650232	1	-0.6676169406043012	99.52998638958027	8.086507539491493E-4	
1270000	-3340.8829978882104	-3220.281174137716	-120.60182375049442	-3220.281174137716	99.56586880290003	0.0010952038087510725	4.959695653851689E-7	0.8476952889432982	-113.09133732627664	0.025663357761339746	0.21877314090682962	1	-0.6027311452356379	99.56586880290003	8.481130432669886E-4	
1280000	-3329.4327471217885	-3208.1003053043614	-121.33244181742684	-3208.1003053043614	99.52415415116523	0.0010277479874469583	5.904756199545583E-7	0.8247138449497213	-113.74603664209342	0.030404922757710392	0.0759758885680595	1	-0.6786498963512847	99.52415415116523	7.447723830410367E-4	
1290000	-3344.652176235504	-3223.419721879513	-121.23245435599142	-3223.419721879513	99.96339311247254	9.155053119381532E-4	5.135187239134959E-7	0.9113859343620384	-114.09622759593566	0.021260183142786215	0.1691331800485618	1	-0.22847148107362286	99.96339311247254	7.455144650475641E-4	
1300000	-3341.7770089649134	-3218.1049567778477	-123.6720521870655	-3218.1049567778477	100.0481027809341	0.0010293376488716775	4.7236487549094345E-7	0.7160819748855506	-116.53387780037146	0.015036343167341272	0.26964005355236376	1	-0.2304191077119157	100.0481027809341	0.0010120600321637445	
1310000	-3341.8927007097423	-3216.4186417985356	-125.4740589112064	-3216.4186417985356	100.63673443177943	9.372183149384681E-4	6.104691665926053E-7	0.773354513838363	-117.52965080635259	0.034971086423982084	0.08149377428506889	1	-1.036652825871676	100.63673443177943	0.001118106393569476	
1320000	-3336.451529953983	-3215.506320538691	-120.94520941529228	-3215.506320538691	100.53307307484471	0.0010134346168903928	1.3588511556638214E-6	0.901575978342014	-113.24332897741664	0.024131776874542946	0.020684154739651343	1	-0.794125158893511	100.53307307484471	0.0011840092582040503	
1330000	-3326.254831212424	-3207.696671826195	-118.55815938622871	-3207.696671826195	100.27188451637193	0.0010926182288447921	8.394328285216041E-7	0.8546479024046637	-111.27677037411625	0.02342208546935523	0.03125775278390191	1	-0.3736337331303202	100.27188451637193	0.0011042133402137373	
1340000	-3337.739706826351	-3216.552879883368	-121.18682694298283	-3216.552879883368	100.02302584905664	9.673569987178812E-4	5.78743338380702E-7	0.8417302796686652	-114.05221993190641	0.021005169314592315	0.46468021613109334	1	-0.22685173209428544	100.02302584905664	0.0011152115036761221	
1350000	-3327.0374896851818	-3210.149379412077	-116.88811027310493	-3210.149379412077	99.51012621163714	0.0012298189277751	1.1106413424232527E-6	0.937457702240445	-109.27461098442811	0.030914118654798938	0.10251148231574714	1	-0.7057440096946819	99.51012621163714	0.0013270709734368603	
1360000	-3327.4252531616107	-3212.401894016135	-115.0233591454758	-3212.401894016135	99.50559621389684	0.0013979129171022165	1.6770323465964323E-6	0.8807552348842188	-107.40094230642265	0.03152354611391352	0.2873032981518159	1	-0.714661560071012	99.50559621389684	0.0015007901694822628	
1370000	-3321.572153920734	-3209.610483841238	-111.96167007949595	-3209.610483841238	99.92639659317584	0.0014805964766441808	1.923650265130878E-6	0.9322212629898499	-104.81728852487683	0.026314517284419473	0.3292482208042348	1	-0.23662627563697364	99.92639659317584	0.001516289051736844	
1380000	-3323.4301911202115	-3212.975143763184	-110.45504735702768	-3212.975143763184	100.03396587041273	0.0015265990258326047	1.8804743347613974E-6	0.8325900313656809	-103.31919336469502	0.029277850112686063	0.16094890614809068	1	-0.22809871335051596	100.03396587041273	0.0013353626191782342	
1390000	-3327.3362494274597	-3212.529729222093	-114.80652020536658	-3212.529729222093	99.837509038796	0.001416469327359134	1.0310503742972327E-6	0.8422229911970732	-107.62016694879372	0.0278999136191074	0.2084354436749878	1	-0.278597977590727	99.837509038796	0.001073048850319677	
1400000	-3327.4369956267965	-3214.694445759299	-112.74254986749727	-3214.694445759299	100.39479338499025	0.0014455245284674637	2.0536813625554544E-6	0.9528728177517903	-105.29727960220629	0.03192744331679249	0.054611923072686544	1	-0.5375149863088488	100.39479338499025	0.0011547199095938675	
1410000	-3330.547525763955	-3211.036300815647	-119.51122494830798	-3211.036300815647	99.85884057009669	0.0011301937000430388	7.31465325532356E-7	0.8883033149934876	-112.33782634737986	0.019904253495440876	0.09933830779683188	1	-0.26564332194598306	99.85884057009669	7.317137951099837E-4	
1420000	-3334.247681443526	-3215.0352220079662	-119.21245943555981	-3215.0352220079662	100.22708995520574	0.0011135225891905447	8.331868797614122E-7	0.8773419066955965	-111.97577310842225	0.02771646992567365	0.27840223206575887	1	-0.32893104815541874	100.22708995520574	8.106783695503464E-4	
1430000	-3342.1916473708275	-3222.4571280906403	-119.73451928018729	-3222.4571280906403	99.85048009084603	0.0011099411799611772	7.709577344978661E-7	0.7737642862010727	-112.5562602420936	0.01634761530908747	0.5359163009572212	1	-0.2705037591115479	99.85048009084603	0.001243324738204646	
1440000	-3336.2475895436446	-3215.3708447637337	-120.87674477991106	-3215.3708447637337	99.80763818951623	0.0011228415112496755	1.7737263600871522E-6	1.004375381143042	-113.66919201601901	0.015941233624052937	0.1398502410086908	1	-0.2997974849099184	99.80763818951623	0.0015567082370914168	
1450000	-3326.7743744777745	-3209.953658465503	-116.82071601227172	-3209.953658465503	100.13332603386588	0.0011776674610288888	1.7726461020975506E-6	1.0304644205952471	-109.65161771803204	0.02782083454423189	0.09218216459943947	1	-0.2613430152575414	100.13332603386588	0.0013415883979284616	
1460000	-3331.3026588658895	-3210.439653582969	-120.86300528292024	-3210.439653582969	100.64274163551757	0.0010684379806195255	1.1945661992235558E-6	0.9420847628088382	-112.90322503123778	0.029226222566990145	0.25700135882329944	1	-1.0520249727003201	100.64274163551757	0.0011338806599056651	
1470000	-3336.690824334117	-3218.635821970662	-118.05500236345513	-3218.635821970662	101.02591613862667	0.001209993130435909	1.0027386386025624E-6	0.839697433284145	-108.81644788483895	0.02786882187304023	0.389068138647749	1	-2.33079919963404	101.02591613862667	0.0011881658784776913	
1480000	-3323.4399738126094	-3204.6857383487045	-118.75423546390472	-3204.6857383487045	99.74331852841514	0.0011220713016929808	6.860608740685557E-7	0.8794346666009656	-111.48891807656793	0.024693785765417715	0.0709228087885301	1	-0.35756210835466096	99.74331852841514	9.487568636876011E-4	
1490000	-3331.5607260531233	-3214.8274080288843	-116.73331802423894	-3214.8274080288843	100.019392883036	0.0012150370918865673	6.994704378738052E-7	0.8358054566872068	-109.59901922478718	0.020101695228191194	0.5317773086792289	1	-0.22654352046962373	100.019392883036	9.480970343578082E-4	
1500000	-3327.9710804383026	-3208.9825381787273	-118.98854225957533	-3208.9825381787273	100.19810756781538	0.001100958336450527	7.207768677819542E-7	0.7899751721788886	-111.77650241109701	0.028557210858783284	0.0443439443465139	1	-0.30428456949618155	100.19810756781538	9.433503611338119E-4	
