#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#        <prior id="ucldStdevPrior.c:sequence_data" name="distribution">
#            <parameter id="ucldStdev.c:sequence_data" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.02" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.03" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#        <prior id="MeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucldMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:sequence_data" id="RelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <LogNormal S="@ucldStdev.c:sequence_data" id="LogNormalDistributionModel.c:sequence_data" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.04" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="48" id="rateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	
2320000	-2562.0839273347956	-2449.608989945129	-112.47493738966655	-2449.608989945129	99.85319484770277	-101.59623464117794	0.015037672938103938	0.7933120123105598	-0.268894858126755	99.85319484770277	0.0013581441264774148	1.3669169562638883	0.0010575673272712211	2.8010524446524835E-6	1.3470291334982727	
2330000	-2570.812606539211	-2452.2138322946043	-118.59877424460684	-2452.2138322946043	98.79989249205727	-105.12938615125111	0.03148036453896607	0.12928954510813334	-3.1063074138857583	98.79989249205727	0.0014898372069523669	1.2837314320495246	0.0010115426910020538	1.3076260284718414E-6	1.0310994003788458	
2340000	-2572.017788265956	-2453.8374992027875	-118.1802890631686	-2453.8374992027875	99.65265115139871	-107.45370693618908	0.023944521816585823	0.463571535664786	-0.46709379789400485	99.65265115139871	0.0011475709501669715	1.248993033145667	9.225646581968822E-4	1.2796070138218463E-6	1.1685557678356024	
2350000	-2583.4784503377764	-2467.49625297381	-115.98219736396643	-2467.49625297381	99.58975415674513	-106.60408091618214	0.02648069874147738	0.12399148474088137	-0.5623946564605263	99.58975415674513	8.27908069156241E-4	0.7803245196855255	8.459799988472215E-4	6.371626357595141E-7	0.8886603235702165	
2360000	-2576.6142768152063	-2454.683825874877	-121.93045094032894	-2454.683825874877	99.28442863562904	-111.41600795405057	0.018698062515061842	0.25027736051920385	-1.2498761076601586	99.28442863562904	7.531682090524628E-4	0.9223395924621273	7.688261437085761E-4	5.446334089387033E-7	1.0307102798646377	
2370000	-2577.165202636488	-2459.0865661522594	-118.07863648422895	-2459.0865661522594	99.69624600626979	-108.15248221582475	0.024094154259789453	0.24462323290308255	-0.41032433005883395	99.69624600626979	8.773209772009081E-4	1.0034731825262122	8.176304390260412E-4	8.163064714924641E-7	1.0777126868425708	
2380000	-2580.251224097099	-2461.6179874165828	-118.63323668051653	-2461.6179874165828	100.00949763945574	-108.9975396055882	0.0345404018769824	0.2870216908052182	-0.22597176295519003	100.00949763945574	0.0010786823530562924	0.9690832439478948	8.549576304546662E-4	1.229856509127317E-6	1.0751781625465846	
2390000	-2574.2694770766375	-2453.5724547340546	-120.69702234258287	-2453.5724547340546	100.0283304895543	-110.19142913855288	0.02683148029772655	0.34259956073096653	-0.22739658592150075	100.0283304895543	0.0013479353424390786	1.255257985752025	7.359145841493109E-4	5.734845082881081E-6	1.8264086133993749	
2400000	-2579.3987220496824	-2459.4780475258112	-119.92067452387099	-2459.4780475258112	100.1019894486295	-109.75604339518628	0.01637268358667967	0.633896870800142	-0.24659504790822454	100.1019894486295	0.0014738910694226213	1.1353636021381655	9.072289239538459E-4	3.5382704240425523E-6	1.5700184435822582	
2410000	-2579.428538633368	-2455.1908723033757	-124.23766632999245	-2455.1908723033757	99.38453428636062	-113.66417048982598	0.016217202556447714	0.1632582092128493	-0.983387441975992	99.38453428636062	0.0010150186455880406	1.0276535306809302	7.341753303495496E-4	3.593612290494373E-7	0.8685038579075638	
2420000	-2576.5698862376303	-2451.9723273511486	-124.59755888648186	-2451.9723273511486	100.74380704923392	-113.17847821204384	0.02986732669602714	0.11033946870810936	-1.332289205624876	100.74380704923392	7.973419218333038E-4	1.1913482665658757	6.94328665018219E-4	9.915088582334509E-7	1.3812013907498681	
2430000	-2585.826493692939	-2459.007179177758	-126.81931451518065	-2459.007179177758	100.42638877337002	-115.92351234024835	0.042576152851843296	0.16914416223939163	-0.5894061247567106	100.42638877337002	6.619896968603498E-4	1.2647085462465355	7.190563392606352E-4	5.174472090532982E-7	1.0685488017034677	
2440000	-2577.365819555927	-2451.3147496997435	-126.05106985618357	-2451.3147496997435	100.34270414651031	-115.16162480194768	0.013041161162256846	0.15396576471023793	-0.46068361671545355	100.34270414651031	5.616005442508296E-4	1.3058158381780631	6.50391998204255E-4	7.740834254654581E-7	1.2958511411503646	
2450000	-2571.843138298863	-2451.418610295656	-120.42452800320696	-2451.418610295656	100.94094780684304	-108.83945404744368	0.012882242742735797	0.830145218967535	-1.9965569030501875	100.94094780684304	8.528564011322853E-4	1.0271346041873293	8.280291725046777E-4	1.0226482083818896E-6	1.0979940520157774	
2460000	-2577.8692510090846	-2458.4486379433188	-119.42061306576558	-2458.4486379433188	99.41250351067463	-108.7363516706139	0.025463432660929434	0.19142492397258612	-0.9160956025840076	99.41250351067463	6.916735379540856E-4	1.0859517544391368	7.525162161312598E-4	7.24828700881211E-7	1.1156812323557248	
2470000	-2566.865224680081	-2448.3451045413735	-118.52012013870754	-2448.3451045413735	100.10391293044795	-108.56156206222789	0.027770926339025226	0.0019771093961899722	-0.24738714687328728	100.10391293044795	8.3279940627481E-4	1.0672412422495945	7.642494247336107E-4	1.241152799440999E-6	1.2325094992598622	
2480000	-2582.748047130859	-2459.4933471104655	-123.25470002039367	-2459.4933471104655	100.65493668556284	-112.26161930143004	0.010758773203485625	0.6424783429979608	-1.083675476836817	100.65493668556284	6.460972747562361E-4	1.1325099661663098	7.525654292520219E-4	1.924222946455385E-6	1.488792136918126	
2490000	-2568.4916851528897	-2450.1134302805935	-118.37825487229632	-2450.1134302805935	100.35702638613542	-108.3416098168506	0.027843656313839494	0.14883678366526729	-0.48072703343855827	100.35702638613542	7.797023653042492E-4	1.0165127666108058	8.042556003491433E-4	6.72540204786353E-7	0.9361876800839718	
2500000	-2574.280413239116	-2453.813991078838	-120.4664221602778	-2453.813991078838	100.06027545171779	-111.19254769628685	0.022797631311691383	0.12118926710628325	-0.2330576128042936	100.06027545171779	7.190276444196191E-4	0.8510362572786105	7.829812527917065E-4	7.51049368071603E-7	1.047097305499199	
2510000	-2568.5946673299045	-2451.2217316514743	-117.37293567843032	-2451.2217316514743	99.15542467413057	-106.52316576977505	0.03023852824072675	0.15734793919988738	-1.652406314779629	99.15542467413057	8.959335257808725E-4	0.9008246681269791	9.040212939983336E-4	9.911847441779227E-7	1.0799883607585445	
2520000	-2572.5037719206825	-2450.1165505281056	-122.38722139257679	-2450.1165505281056	99.80129528469222	-112.2469023021907	0.017475758907386427	0.7465179559449432	-0.30475848041582226	99.80129528469222	7.393442623043681E-4	1.108134423587068	7.341989289961258E-4	1.5792449589861165E-6	1.4740873127707745	
2530000	-2571.330714107803	-2452.5472739847833	-118.78344012301967	-2452.5472739847833	99.91330266253105	-109.28800434023655	0.035452266836040795	0.3006884827959274	-0.24082420929313667	99.91330266253105	8.347132707921614E-4	0.9191472729124349	8.595471632738096E-4	7.831354772300981E-7	1.1271589418001504	
2540000	-2568.8759671182343	-2449.497826764156	-119.37814035407821	-2449.497826764156	99.28379976193514	-108.48695719148758	0.034655230762636	0.012857282706073298	-1.2516769146530442	99.28379976193514	7.300919831927224E-4	1.0437807108052612	7.518397963577829E-4	1.0472122157995553E-6	1.164314009524259	
2550000	-2575.0414143434327	-2453.451411637402	-121.59000270603084	-2453.451411637402	100.81595160646185	-110.27378187444586	0.035511691303600205	0.06415756088946144	-1.5573454008200796	100.81595160646185	8.401000442565112E-4	1.0828987708560607	8.412815904663847E-4	7.490179460730974E-7	1.1315631240895767	
2560000	-2578.076508171055	-2456.2155216668434	-121.86098650421164	-2456.2155216668434	99.37377462379085	-110.6543151132763	0.031182080857205825	0.06884772453920505	-1.0101077962613076	99.37377462379085	9.332592297132521E-4	1.2279496891650972	7.891260794546187E-4	8.416204253685213E-7	1.1320865096433619	
2570000	-2572.634306755297	-2451.3478647101606	-121.28644204513667	-2451.3478647101606	99.84924542558065	-111.70470291931476	0.012437493595777404	0.5538174764646457	-0.27124523606144735	99.84924542558065	8.925353624951098E-4	0.9370895594097729	7.872881603363201E-4	7.7608316453025E-7	1.0238211515345872	
2580000	-2569.972386085088	-2452.2554564061165	-117.7169296789715	-2452.2554564061165	100.03394152545707	-108.77087350945011	0.013921402078016114	0.4951257547474056	-0.22809540694543282	100.03394152545707	8.002039154022164E-4	0.7499666013901175	9.044777686504923E-4	3.9337218654096926E-7	0.8228607464165166	
2590000	-2580.9806354432803	-2460.1282211388734	-120.85241430440678	-2460.1282211388734	100.08841489300033	-110.76600995930725	0.015822137251957556	0.6725813250289914	-0.2414257392532482	100.08841489300033	8.05297641323261E-4	1.1112392110383507	7.491564304592815E-4	1.4056308187067962E-6	1.4281480470486863	
2600000	-2584.599672147137	-2464.1553124248094	-120.44435972232777	-2464.1553124248094	100.54054261277822	-110.91800480019792	0.016400900998060887	0.3078692491390439	-0.8101639851029474	100.54054261277822	7.960170463165361E-4	0.7494191092870351	7.053402876375628E-4	4.659313076084752E-7	0.9250837959622656	
2610000	-2574.5618237582116	-2454.7397076425314	-119.82211611568017	-2454.7397076425314	100.17712015125637	-109.75486677400988	0.025517782383019057	0.3253108058463425	-0.28853444860688965	100.17712015125637	7.81559117749719E-4	1.0894198330400904	7.587651786973695E-4	6.00275910846681E-7	0.9692255015202846	
2620000	-2577.368758445409	-2457.6448683579624	-119.72389008744659	-2457.6448683579624	99.83690469831804	-109.65802139341261	0.02233861981236891	0.267865427323386	-0.27899150750618856	99.83690469831804	0.0010709393334264927	1.092104288523372	7.583948936025248E-4	6.462847805840982E-7	0.9441407511227636	
2630000	-2576.0782474081548	-2451.8868405134667	-124.19140689468814	-2451.8868405134667	100.87055102683	-110.82250454034838	0.021761864454335932	0.12775976271863218	-1.7415095332742632	100.87055102683	0.0025270944342468396	1.7155854062503177	7.707880877825947E-4	8.750206522136315E-7	1.1060329763172072	
2640000	-2573.175997176274	-2452.00659347665	-121.16940369962401	-2452.00659347665	100.69119979278808	-109.05289189382896	0.02716462138770987	0.2886066842363539	-1.181305659745306	100.69119979278808	0.002016256083437197	1.477507455162023	7.677534820417409E-4	1.1447069662947921E-6	1.2526161554848119	
2650000	-2583.645067672013	-2459.8615330460652	-123.78353462594738	-2459.8615330460652	99.16483052966431	-111.50769935048645	0.02550898540334224	0.19568066839572484	-1.6208074410063067	99.16483052966431	0.0021053381171801905	1.3822279460616211	6.714829147980405E-4	5.43367414191449E-6	1.8346889488262867	
2660000	-2566.9958365105877	-2446.8563335429985	-120.13950296758891	-2446.8563335429985	99.19550839867607	-107.08655620503325	0.02738034518496372	0.6423247232232591	-1.5202048258462146	99.19550839867607	0.0027992392290293786	1.682827943018653	8.947877962071241E-4	3.1933473861809916E-6	1.5780862749875173	
2670000	-2575.738756209315	-2451.4676509986884	-124.27110521062643	-2451.4676509986884	100.05873686671839	-111.03154107116399	0.01236505832403542	0.4299869878814733	-0.23269139166851543	100.05873686671839	0.005726446195560448	2.1987778515428853	9.02303911259062E-4	2.8174278028273066E-6	1.5314555920687143	
2680000	-2579.98646473483	-2456.254266958327	-123.73219777650282	-2456.254266958327	100.84543311608248	-110.63569180139143	0.04170878422577833	0.08454596596206053	-1.655305660182575	100.84543311608248	0.003516197950687521	1.6512038191532208	8.114036914257475E-4	1.3785908665804547E-6	1.1266044590125996	
2690000	-2573.041055317719	-2458.1074497513264	-114.93360556639264	-2458.1074497513264	99.81372088846042	-103.19817333616068	0.040766252743700174	0.12298964506199292	-0.2951911674366754	99.81372088846042	0.0038269212396579017	1.6508727390287963	9.564430597105253E-4	1.4799658483331304E-6	1.0530400773818582	
2700000	-2593.9380689349437	-2470.292459663455	-123.64560927148887	-2470.292459663455	98.98337897347136	-110.09205826689617	0.03084380917881942	0.17190445254464942	-2.2928279758050167	98.98337897347136	0.002892744412700325	1.589028129641539	7.589605076565592E-4	1.3018191650978108E-6	1.2162211147231365	
2710000	-2580.766019504426	-2461.6801306580082	-119.08588884641767	-2461.6801306580082	100.30828425441534	-107.44113945025808	0.021981383547424314	0.245541262354137	-0.4158697156855725	100.30828425441534	0.0026066881251455274	1.5780824864195349	7.693611946341741E-4	2.5016067295869465E-6	1.758052748579118	
2720000	-2570.2366857032866	-2452.919404528015	-117.31728117527169	-2452.919404528015	99.0108721519998	-105.16663015781549	0.02312834944096119	0.2958760859561664	-2.1825391520237187	99.0108721519998	0.002786781097525831	1.151939149052524	0.0010234650452276535	1.915704418166798E-6	1.0685230314786562	
2730000	-2581.150856991112	-2458.990061223582	-122.16079576753008	-2458.990061223582	101.01051412930711	-107.96785235838333	0.028926935849240318	0.22563165807866212	-2.268068963703346	101.01051412930711	0.0032360763920379907	1.8189106864414217	8.33310861242397E-4	1.1488343685843332E-6	1.233655924969537	
2740000	-2567.92079387916	-2457.857048822835	-110.06374505632509	-2457.857048822835	99.91969243366785	-99.39244205194038	0.019396866848593326	0.8174118597873906	-0.23868996306511342	99.91969243366785	0.003070297707474827	1.3071122867949823	0.00126542009130249	4.9360923744918235E-6	1.2231988261686388	
2750000	-2569.2797701794634	-2457.6185315807666	-111.66123859869678	-2457.6185315807666	98.8738073275526	-97.68943375205488	0.029959568975503132	0.6284451391302238	-2.7624112235931713	98.8738073275526	0.00365476310903709	1.5713882102767265	0.001183105025781334	6.4139528128763516E-6	1.4003705898076102	
2760000	-2572.3155787989726	-2461.8836298045794	-110.43194899439342	-2461.8836298045794	99.38497039997381	-98.05957217924025	0.01673460810583251	0.7308495560802509	-0.9823141704614787	99.38497039997381	0.002632030891344995	1.6335629223772365	0.0010929140957098	4.8781010549280006E-6	1.3198618026441267	
2770000	-2570.376053592197	-2450.921961319646	-119.45409227255077	-2450.921961319646	100.74476869943763	-107.66582218531941	0.029062257971460385	0.8663394064684029	-1.3351521839687601	100.74476869943763	0.002943094290375722	1.314016777466486	0.0011849619564679383	5.097785109711624E-6	1.557570401298689	
2780000	-2553.4921957401434	-2450.814782567179	-102.67741317296431	-2450.814782567179	100.05252872594244	-91.90229248676175	0.027189119135961764	0.6158360501324883	-0.23130988674299877	100.05252872594244	0.0034258678400757533	1.3446061843375077	0.0015542000793998844	9.66847065151561E-6	1.3764961525412882	
2790000	-2563.272386743229	-2454.9300182338948	-108.34236850933459	-2454.9300182338948	98.85317907448984	-94.81635183940952	0.014427743542649668	0.8656427863780971	-2.856187823020667	98.85317907448984	0.0034993131176259675	1.3872435907660814	0.0013146401254739981	9.705875724293087E-6	1.5974672849129192	
2800000	-2564.535410502297	-2453.7593907960527	-110.7760197062442	-2453.7593907960527	100.34806585194144	-99.91360915631105	0.02699736710479792	0.1871348802794578	-0.46809102722017093	100.34806585194144	0.0026646761662852247	1.2942295192673359	0.001168112880409262	5.3754136834496026E-6	1.4662418090337788	
2810000	-2559.908320733121	-2447.6100458979454	-112.29827483517576	-2447.6100458979454	99.56545377964444	-100.24138758790681	0.0320483707212042	0.16252066163089043	-0.6034521878953281	99.56545377964444	0.0021302977039506887	1.6554271275028405	0.0011867653621065945	1.9617879748769322E-5	2.147681754527831	
2820000	-2571.5544948091842	-2455.1533594307602	-116.40113537842387	-2455.1533594307602	99.59609738730974	-105.18429170876759	0.022389534167548013	0.36144842226294244	-0.5520659937207635	99.59609738730974	0.0014472193370032862	1.3855316617170292	9.450397861004929E-4	4.230682291735706E-6	1.8378135658714405	
2830000	-2571.5449578743915	-2452.1249422032142	-119.42001567117732	-2452.1249422032142	100.31197780760095	-108.17566543028423	0.029285594980655947	0.12663319220320368	-0.4204516575157229	100.31197780760095	0.0014820223794465444	1.4395724176085367	8.495224227565523E-4	5.537333655695796E-6	2.0670200836287824	
2840000	-2576.6645121168654	-2457.8019361870006	-118.86257592986475	-2457.8019361870006	99.76379049755954	-108.38058167163905	0.013638053438512505	0.6167708180801159	-0.3373812107310663	99.76379049755954	0.0010397249579602258	1.2106102571254282	8.096904542465785E-4	2.0798656952888035E-6	1.5948871179834538	
2850000	-2568.236441173634	-2447.2525319535953	-120.98390922003861	-2447.2525319535953	101.05805913035736	-109.37051866168494	0.03185984767920031	0.057899498466020646	-2.4647695993098906	101.05805913035736	0.0011505953198009107	0.8852720015534316	7.750998538620568E-4	1.5138099561380242E-6	1.3667366556196792	
2860000	-2572.8412207421347	-2451.874060461686	-120.96716028044862	-2451.874060461686	99.58211160615564	-110.99320350939865	0.03890870525915596	0.12113589928715629	-0.5750527720643732	99.58211160615564	0.001021700129657405	0.9655862189342954	8.164474884642145E-4	1.4223784554835087E-6	1.2581003267643105	
2870000	-2567.9791506406627	-2449.241317423832	-118.73783321683094	-2449.241317423832	99.76662392501136	-107.77650930725612	0.03520494321167318	0.01930267403199128	-0.33472013739893486	99.76662392501136	0.0015312982042342328	1.3726016027531474	8.86310674464175E-4	6.153394504323517E-6	1.9879634948988485	
2880000	-2574.0645401274423	-2455.09472381604	-118.9698163114022	-2455.09472381604	100.03533137552179	-108.94988856151218	0.03250944278618242	0.20962929157575708	-0.22828796483725122	100.03533137552179	9.934256757764236E-4	1.0936710585990794	7.541431849866998E-4	1.9510067392473603E-6	1.4819948685381457	
2890000	-2567.5411613467245	-2453.14142895632	-114.39973239040438	-2453.14142895632	99.89789742380488	-104.24530796954072	0.025142127469347294	0.5099428007352206	-0.24664122477608885	99.89789742380488	0.0010326517624029456	1.1319737727039805	9.197073534789682E-4	1.1655182371716685E-6	1.036907367884561	
2900000	-2577.2069533628796	-2459.4137374562238	-117.79321590665579	-2459.4137374562238	99.44592976805508	-108.12202204921051	0.022778221351864233	0.1570519773100938	-0.8397789964997213	99.44592976805508	7.02687415857396E-4	0.7852184261692806	8.72635201285572E-4	5.302734363711807E-7	0.836622421348061	
2910000	-2575.875671922213	-2453.6061987047924	-122.26947321742051	-2453.6061987047924	100.52799496857197	-112.05078279415953	0.018949080226716118	0.36941466796391664	-0.7833487263193676	100.52799496857197	6.028143488339565E-4	0.9773691660237298	7.183794192956983E-4	5.591238465897407E-7	1.0627483433020035	
2920000	-2586.65375222394	-2465.705008826733	-120.94874339720705	-2465.705008826733	100.03514654787664	-111.27800459342629	0.021588450746430902	0.06733749369666273	-0.2282619123000167	100.03514654787664	8.503043259878535E-4	0.9796790445530797	8.418295122395682E-4	6.465497522899478E-7	1.0730739866994194	
2930000	-2575.6773333235415	-2453.9618253230433	-121.71550800049833	-2453.9618253230433	99.86279998172385	-111.84122947508563	0.011472241520078563	0.5596474361086453	-0.26343904267467744	99.86279998172385	7.899856352895237E-4	1.0344172777805467	7.158403434917252E-4	5.842447641706384E-7	1.1819662929913621	
2940000	-2585.994247220307	-2464.5858825588534	-121.40836466145355	-2464.5858825588534	99.37756950649955	-111.00363292036305	0.023902594026757915	0.6515569479701889	-1.0006307911231436	99.37756950649955	7.458352211968212E-4	0.9672654274929674	8.273945826824376E-4	8.484259360980281E-7	1.0820228431103613	
2950000	-2568.304195040466	-2452.1453181976194	-116.1588768428466	-2452.1453181976194	100.33374906406853	-106.0164353376382	0.0270699494296187	0.19682224199202097	-0.4485682281779635	100.33374906406853	9.98816260385178E-4	1.0615717935749107	8.678699693949547E-4	1.604922713026386E-6	1.2853800838517344	
2960000	-2576.9297736417816	-2458.031300107242	-118.89847353453982	-2458.031300107242	100.23254277522996	-109.42610824813082	0.028628926915384573	0.029951218796598345	-0.3339436372680298	100.23254277522996	9.377991599445154E-4	0.8820233059495208	8.028219050949571E-4	9.582080625171515E-7	1.2006244961244097	
2970000	-2578.1631369407114	-2454.5755476692684	-123.58758927144306	-2454.5755476692684	99.99680379092685	-113.28718816750987	0.032005103523669816	0.04414578902482589	-0.22581178414960598	99.99680379092685	9.344549746572896E-4	1.1872884610293262	6.861665576515835E-4	1.2561013345820697E-6	1.5927334833884086	
2980000	-2583.562566039033	-2459.5313273920224	-124.03123864701057	-2459.5313273920224	100.39684547866513	-114.40261845120662	0.018812327428817527	0.09360017569479408	-0.5407640205186364	100.39684547866513	6.810799901179811E-4	0.8659467048945858	6.33509152339205E-4	4.1695712817323656E-7	0.9874891286488156	
2990000	-2580.262539640316	-2453.898387366061	-126.36415227425503	-2453.898387366061	100.20741800981256	-115.7642835922147	0.013860157588023345	0.42954906226929884	-0.3118358142339311	100.20741800981256	8.735215942791739E-4	1.258553451248719	6.31912185936633E-4	5.437595014115557E-7	1.1585731355877686	
3000000	-2578.2235005694274	-2455.1474548441765	-123.07604572525067	-2455.1474548441765	99.54138489430369	-112.5747664493502	0.009804060142446714	0.7508302867256974	-0.6464469829904033	99.54138489430369	0.0011924753473741164	1.1144888997662197	7.411617576311389E-4	6.507216743939625E-7	1.0465817838233165	
3010000	-2577.221224698907	-2452.9833614294407	-124.23786326946616	-2452.9833614294407	99.11091595494065	-111.85127185024673	0.01749869770368911	0.683049014043209	-1.8067322310029152	99.11091595494065	0.0015194261426916505	1.3567873692502017	6.982786426373012E-4	4.861699477282832E-7	0.8624906827861644	
