#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <prior id="UCMeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucedMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#        <distribution id="all.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucedMean.c:sequence_data" id="ExponentialRelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <Exponential id="Exponential.c:sequence_data" name="distr">
#                    <parameter id="UCExpLambda.c:sequence_data" name="mean">1.0</parameter>
#                </Exponential>
#                <rateCategories dimension="48" id="expRateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateStat.mean	rateStat.variance	rateStat.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2	monophyletic(all)	logP(mrca(all))	mrcatime(all)	ucedMean	
660000	-1981.920989843531	-1862.1418854046813	-119.7791044388497	-1862.1418854046813	99.50468198486709	4.5986821981023197E-4	2.473357832004401E-7	0.927704820080468	-112.15487793499243	0.022532502715049835	0.02332272826651706	1	-0.7164712248751373	99.50468198486709	6.188687737583495E-4	
670000	-1974.3843444901497	-1856.3685033063339	-118.01584118381591	-1856.3685033063339	99.66111840407737	4.4795797479882225E-4	2.4141843003081805E-7	0.9336091960554741	-110.65261308007891	0.018359206185372578	0.6792740582868725	1	-0.4554728247548637	99.66111840407737	4.650647344914386E-4	
680000	-1971.3811822031405	-1855.2865912598618	-116.09459094327872	-1855.2865912598618	99.24054589282042	5.280373219624439E-4	1.9980245116240253E-7	0.9038798132751957	-107.80750322982799	0.03145643015374272	0.4225170490069524	1	-1.3793324344685898	99.24054589282042	6.887990896955291E-4	
690000	-1963.0312129941285	-1851.1657934959032	-111.86541949822538	-1851.1657934959032	100.67749667472911	5.759377496174544E-4	3.614921156695887E-7	0.9197917986657598	-103.8138693780605	0.017426284271192822	0.5262917326245711	1	-1.1437948411827388	100.67749667472911	6.174020663279276E-4	
700000	-1973.2615502023496	-1858.421949300903	-114.83960090144669	-1858.421949300903	99.66483304203511	5.303166175051804E-4	3.6873225919884737E-7	1.1291958635785033	-107.48138049039694	0.029472748239459293	0.26888492832071353	1	-0.4504651320676001	99.66483304203511	6.639989607300922E-4	
710000	-1976.391702392031	-1857.7512604326798	-118.64044195935115	-1857.7512604326798	100.1360961474205	4.216865763184255E-4	3.9267646214457526E-7	0.9765175189262568	-111.46985100503888	0.016267374515137063	0.26795194990212573	1	-0.2628356753301338	100.1360961474205	6.9924338673512E-4	
720000	-1982.2855299171097	-1863.4590459121912	-118.82648400491851	-1863.4590459121912	99.60929216999328	4.1564764915641574E-4	1.537531437548337E-7	0.8878726314489739	-111.38763215643453	0.02588814649663214	0.41050818590431193	1	-0.5310965695018448	99.60929216999328	4.172041531397211E-4	
730000	-1971.5881630807985	-1855.416042732511	-116.17212034828762	-1855.416042732511	99.95559109530198	4.842812027072094E-4	3.8559864822712546E-7	1.033241650913015	-109.03462941502781	0.024101552419808096	0.3143066735958851	1	-0.22973565427768244	99.95559109530198	5.765601526341842E-4	
740000	-1970.3096771374044	-1856.0589260759575	-114.25075106144698	-1856.0589260759575	100.75621808911806	4.981197628050969E-4	2.555184675434826E-7	1.0027720465085779	-105.97347283320136	0.025555478520969517	0.07668707498919172	1	-1.3695229492634815	100.75621808911806	5.174565280841319E-4	
750000	-1979.5855546148894	-1861.9492543976276	-117.63630021726179	-1861.9492543976276	100.4148686215889	4.377906004407626E-4	1.9425632508412308E-7	0.8969844239982642	-110.15852163927678	0.03418037345912852	0.45481344613327	1	-0.5700232990028659	100.4148686215889	5.237743482261614E-4	
760000	-1982.1737088874352	-1866.7406203801138	-115.43308850732144	-1866.7406203801138	99.93962066204661	5.080602871769848E-4	2.3927829922317214E-7	0.9375709733966432	-108.2922505467912	0.018921950042071586	0.3723976999948579	1	-0.23308268154810738	99.93962066204661	6.383642913708037E-4	
770000	-1983.8692628102724	-1864.99439293624	-118.87486987403246	-1864.99439293624	100.95541704134436	4.760183614198457E-4	2.263568726245853E-7	0.9951138189098815	-109.91567979662317	0.01081504625650621	0.6576364001400911	1	-2.051434798427154	100.95541704134436	5.453357014527595E-4	
780000	-1969.718157102482	-1852.2596022919538	-117.45855481052833	-1852.2596022919538	99.20767754872605	4.7194444166977515E-4	2.591813713490374E-7	1.0247185774293632	-109.06945844531595	0.024106489371697605	0.2743683788197625	1	-1.4813410862302385	99.20767754872605	5.948105661765298E-4	
790000	-1971.1638497214747	-1852.4870849459521	-118.67676477552244	-1852.4870849459521	100.30200250622336	4.5478028393943176E-4	1.6457951926944646E-7	0.8217121391747728	-111.3608071163652	0.025212606307731904	0.44177762800587517	1	-0.40820238017510857	100.30200250622336	4.714921319731319E-4	
800000	-1973.4568596210818	-1857.7649794804856	-115.69188014059618	-1857.7649794804856	100.15125184968001	5.011839523998037E-4	2.4459494492502746E-7	0.9380168456093768	-108.51257926490607	0.030431921380840773	0.2370213685842348	1	-0.27154559670797507	100.15125184968001	5.430771227290019E-4	
810000	-1966.044460080652	-1853.9623410304694	-112.08211905018271	-1853.9623410304694	99.78629752671502	5.724292367772604E-4	4.846755225382986E-7	1.1295483393590162	-104.85723492437961	0.03426188584607779	0.1749926947583003	1	-0.3171288468209646	99.78629752671502	6.597052610343113E-4	
820000	-1985.1054779639935	-1865.254403204344	-119.85107475964935	-1865.254403204344	100.44953417940461	3.938777200573204E-4	2.3682537364407086E-7	0.9106980788996706	-112.31336617111654	0.03366332057515246	0.10007208189320764	1	-0.6299533095506766	100.44953417940461	5.235246803081907E-4	
830000	-1974.693140020586	-1857.9974738537262	-116.69566616685975	-1857.9974738537262	99.70325486578791	4.732617595957177E-4	3.040318310003833E-7	0.9146505296082926	-109.38600418587579	0.016468200200581994	0.2851233193807726	1	-0.40190670200182776	99.70325486578791	4.896485677793214E-4	
840000	-1970.8183903208226	-1857.1220651129595	-113.69632520786303	-1857.1220651129595	99.78945928340133	5.74676863475914E-4	4.1605525197820247E-7	1.0793762646895413	-106.4741237895444	0.02079552790046687	0.42393398412901884	1	-0.31444613933649196	99.78945928340133	5.486986209225917E-4	
850000	-1968.073842485396	-1856.9045738346101	-111.16926865078591	-1856.9045738346101	100.0581069862429	5.753271897066943E-4	5.787001441193987E-7	0.965666982465469	-104.02896917545858	0.013442427256144883	0.6971889397821869	1	-0.2325441963451936	100.0581069862429	8.331325414922218E-4	
860000	-1976.940310453048	-1859.5411686068371	-117.39914184621088	-1859.5411686068371	100.48173462548927	4.648960834487684E-4	3.090906190881621E-7	1.0809612491859861	-109.80145871579344	0.021443191061075006	0.5583701064860384	1	-0.689927851435296	100.48173462548927	4.589370664894236E-4	
870000	-1976.042773885145	-1858.7795340280575	-117.26323985708756	-1858.7795340280575	100.07214973543225	4.545004503985713E-4	3.2218350154512127E-7	1.1124226036609084	-110.11928205681481	0.019645745448826323	0.41496978307133786	1	-0.23620252129061414	100.07214973543225	4.776833488735333E-4	
880000	-1980.6105423360802	-1860.093307970339	-120.51723436574112	-1860.093307970339	100.61628274414777	4.023853244163481E-4	2.3357825335209047E-7	1.0715088783758184	-112.62407889264564	0.02802511006012618	0.4702909301105333	1	-0.9854001941133325	100.61628274414777	5.066878969694454E-4	
890000	-1981.9921975157629	-1861.278992664139	-120.71320485162398	-1861.278992664139	99.98796711300362	3.4319416318038485E-4	1.3706373868306822E-7	0.8544819164198936	-113.57936863925819	0.026441811331047387	0.02631249691410146	1	-0.22608093338366267	99.98796711300362	5.495575311133418E-4	
900000	-1983.1803554605024	-1860.5855638619307	-122.59479159857159	-1860.5855638619307	100.41000942120966	4.0503613924892717E-4	3.615327400954849E-7	1.1301432571943297	-115.12502951598336	0.03029808399699543	0.044819606045277814	1	-0.5620068036060963	100.41000942120966	6.453077929897206E-4	
910000	-1977.5141365660324	-1864.5018001351527	-113.01233643087981	-1864.5018001351527	99.97358613982263	4.4786542004910914E-4	3.134781420490159E-7	0.9879352196573671	-105.87739441523401	0.02212884102455589	0.5058274779565838	1	-0.2271867366636668	99.97358613982263	6.609747070501388E-4	
920000	-1966.9182793252378	-1853.2587046898545	-113.65957463538328	-1853.2587046898545	100.2214682230497	4.991227116465554E-4	5.114459861284306E-7	1.1326294898031106	-106.42793165611484	0.03177410259727727	6.022102295303839E-4	1	-0.3238877002863086	100.2214682230497	5.778080687443201E-4	
930000	-1989.2231602355084	-1863.1084019446637	-126.11475829084478	-1863.1084019446637	98.6105777466128	3.6328048387563965E-4	1.8153789686967068E-7	1.0265688397848023	-115.12022326280281	0.02617425449708956	0.04871518163810218	1	-4.086779749059831	98.6105777466128	4.1589433908321673E-4	
940000	-1985.924568511924	-1861.5053171342188	-124.41925137770511	-1861.5053171342188	98.81946748781014	3.6681584384312124E-4	1.6000216044254896E-7	0.9688622709104338	-114.49839072140365	0.020757642390246387	0.11278060042396937	1	-3.0131053773193135	98.81946748781014	4.2110467617467284E-4	
950000	-1979.4844558060722	-1860.7148589010696	-118.76959690500269	-1860.7148589010696	100.49712007221144	4.977217205695366E-4	2.3522741888773283E-7	0.9768711557727369	-111.14179354098479	0.03404840783139865	0.07178452625815569	1	-0.7200480850357511	100.49712007221144	4.658889098489808E-4	
960000	-1978.69763862488	-1855.8465346674818	-122.85110395739818	-1855.8465346674818	100.96756843610832	4.374068955448536E-4	2.1357080284980023E-7	0.9691474266228621	-113.84517996866511	0.017943620483840638	0.37234131757733496	1	-2.0981687097509383	100.96756843610832	4.834385669455817E-4	
970000	-1967.7641901596762	-1849.5283752068424	-118.23581495283388	-1849.5283752068424	99.92542441647933	4.2527696150147353E-4	4.2466567801625625E-7	1.173719349016598	-111.09114528589211	0.025098455295878373	0.10936225026237463	1	-0.23691438795962405	99.92542441647933	6.496630082348557E-4	
980000	-1975.75436376487	-1852.9012754798541	-122.85308828501601	-1852.9012754798541	100.16460560139464	4.277885231599993E-4	3.1129260983043186E-7	1.0568501105329844	-115.66535164536816	0.03062404312338166	0.27500277005521273	1	-0.27998136066571	100.16460560139464	6.390424571963027E-4	
990000	-1976.256361186821	-1858.2227648347198	-118.0335963521013	-1858.2227648347198	100.28538579310651	4.666531921807246E-4	3.1559494051310785E-7	1.0511651101491262	-110.73715961866037	0.022054232627498012	0.22094179471111536	1	-0.38868145445879493	100.28538579310651	6.245651047843296E-4	
1000000	-1973.629643597193	-1853.0418177911904	-120.58782580600258	-1853.0418177911904	100.53291452922697	3.8416543316585193E-4	1.3210593166757596E-7	0.8705733234601949	-112.88628338345332	0.02653269298113473	0.11189557569798185	1	-0.7937871435671366	100.53291452922697	4.1189616777017766E-4	
1010000	-1986.6237695843695	-1865.741252506946	-120.88251707742357	-1865.741252506946	99.93966312221508	4.03492129623216E-4	1.9415482918439872E-7	1.0552106687379377	-113.74168936815504	0.031042388008725736	0.012210687237578661	1	-0.23307243028639207	99.93966312221508	3.6351181892034593E-4	
1020000	-1975.5974259301563	-1861.2355502228518	-114.36187570730443	-1861.2355502228518	99.88991624547171	5.647631761616095E-4	3.8466496693122614E-7	0.9484419806016086	-107.20409220965549	0.02816866594699003	0.06152172877127486	1	-0.250028218666817	99.88991624547171	5.368769821851426E-4	
1030000	-1977.615010131491	-1857.787877128268	-119.82713300322291	-1857.787877128268	100.65369229815573	4.049081910580865E-4	1.8141836323168435E-7	0.9777563758002605	-111.8389591302598	0.02781137706095552	0.1949881306434774	1	-1.0804185939809736	100.65369229815573	4.5270472871815576E-4	
1040000	-1972.6116000030931	-1854.4221178836729	-118.18948211942036	-1854.4221178836729	100.67607117422737	4.2676047107182417E-4	3.073275450224705E-7	0.9591640914632881	-110.14179102255113	0.022414451280342144	0.36892779715976937	1	-1.1399358178870884	100.67607117422737	4.846080599856456E-4	
1050000	-1971.2515560327965	-1853.6439615952013	-117.60759443759515	-1853.6439615952013	99.69140962438082	4.5932108322135966E-4	3.5193770196146507E-7	1.0192426334560374	-110.28359176611872	0.020041698327189047	0.3532496005958825	1	-0.416247392494295	99.69140962438082	4.678359955979348E-4	
1060000	-1983.4441914912047	-1860.9460332637482	-122.4981582274566	-1860.9460332637482	100.4582764890989	3.8785016563250914E-4	1.9616874673529323E-7	1.0286625274859906	-114.9445769149081	0.02150962332983596	0.3724057577837166	1	-0.6458260335663684	100.4582764890989	3.9298969204979903E-4	
1070000	-1982.1704414453384	-1862.7376567897013	-119.43278465563714	-1862.7376567897013	99.97724801104744	4.275430727091978E-4	2.585396023494361E-7	1.1209882096980774	-112.29820271800767	0.01260430333503259	0.6810610371661346	1	-0.22682665864732254	99.97724801104744	4.4015385116740044E-4	
1080000	-1973.7935047783023	-1855.2577499019867	-118.53575487631574	-1855.2577499019867	99.2285039189938	4.119056862704423E-4	1.640880322298108E-7	1.1211809064071798	-110.211795838673	0.024351820193654547	0.014311752278820169	1	-1.4162037586605938	99.2285039189938	3.868271173052005E-4	
1090000	-1973.8237745576107	-1852.998182384378	-120.82559217323268	-1852.998182384378	100.10972103873314	4.3075019435486E-4	2.460596084201842E-7	1.1110901302090073	-113.66796812892446	0.019912041702481207	0.40329206418987446	1	-0.24986876532608648	100.10972103873314	5.065147280567577E-4	
1100000	-1974.734006364426	-1857.3547600176068	-117.37924634681923	-1857.3547600176068	99.60249854106043	4.879464288512265E-4	2.835081927554113E-7	1.0145502238470447	-109.92968489547418	0.02084066873485793	0.49715016287053204	1	-0.541806172362905	99.60249854106043	5.763013134527154E-4	
1110000	-1986.5617379879818	-1864.9204971928048	-121.64124079517705	-1864.9204971928048	100.37007991536049	4.343637052957239E-4	1.9008482934959703E-7	0.9326399200983726	-114.23377587604374	0.0177415926011156	0.057454576089562934	1	-0.4997096401511851	100.37007991536049	5.328076383801334E-4	
1120000	-1981.7176586150506	-1861.495921601861	-120.22173701318964	-1861.495921601861	99.49062825710534	4.101965390241782E-4	1.2217770189666773E-7	0.7928408502633721	-112.56927123664369	0.013937681024867327	0.5697601687977973	1	-0.7447104975638097	99.49062825710534	3.839091830092443E-4	
1130000	-1973.5762317436318	-1854.7977481820722	-118.77848356155965	-1854.7977481820722	99.27827711467117	4.220712688792393E-4	1.329170699337987E-7	0.9732958737835136	-110.60316908351804	0.028249927303150364	0.25993958777040904	1	-1.2675591990594715	99.27827711467117	3.967316247341126E-4	
1140000	-1974.7223234871726	-1856.2720649620783	-118.45025852509428	-1856.2720649620783	99.57475578688442	4.7924790071025413E-4	2.494272763089835E-7	0.9803173219056784	-110.95504661189085	0.0267289304987573	0.11294197471545799	1	-0.5874566342212983	99.57475578688442	4.903459876033092E-4	
1150000	-1977.3182702895745	-1852.945887281271	-124.37238300830329	-1852.945887281271	99.36758035040572	3.261044082015593E-4	2.2776882835258386E-7	1.236004047674137	-116.43892715029051	0.018777767098134227	0.48248267166914927	1	-1.0257005790306386	99.36758035040572	5.172100424672023E-4	
1160000	-1975.1731525493394	-1858.7884486854377	-116.3847038639016	-1858.7884486854377	100.03531547135674	4.620927221605954E-4	2.5011683671076904E-7	0.9336819338154186	-109.24866286724044	0.02570912755164747	0.11997875857972017	1	-0.22828571767902472	100.03531547135674	4.396454519793881E-4	
1170000	-1968.3077491166032	-1857.2582388745036	-111.04951024209949	-1857.2582388745036	99.90505875665026	6.025198157886385E-4	4.3785652863576703E-7	0.8907786434536695	-103.89793593109503	0.03354292541281228	0.04770123518961744	1	-0.24381903202231542	99.90505875665026	5.480408317738912E-4	
1180000	-1968.781278077786	-1851.959566127616	-116.82171195017008	-1851.959566127616	99.85997153627787	4.98390757331409E-4	3.2739119688512875E-7	1.051519486934452	-109.64894937723845	0.02797279880382718	0.24868878912839004	1	-0.2650072939494882	99.85997153627787	5.34656904665511E-4	
1190000	-1971.8197868426341	-1855.7324992224653	-116.08728762016871	-1855.7324992224653	100.7405514481175	5.527377920591153E-4	5.021957582435776E-7	1.065110806254428	-107.85690809392399	0.03872444742036627	0.17494585031151938	1	-1.3226242472625813	100.7405514481175	5.661561988503837E-4	
1200000	-1969.9469161833053	-1857.0653148821862	-112.88160130111915	-1857.0653148821862	98.455732217326	7.466775584035932E-4	6.470940593186977E-7	0.9269177954924228	-100.97852870028255	0.04908877889580618	0.2111358919355717	1	-4.995317321854461	98.455732217326	6.327400061681136E-4	
1210000	-1976.7925918618034	-1865.6320964391475	-111.16049542265593	-1865.6320964391475	100.0829115639726	7.138722499515947E-4	9.383806377968919E-7	1.0601454657662013	-104.0132001361483	0.02117983728692046	0.19555279052390115	1	-0.23954000752549287	100.0829115639726	9.189103624354324E-4	
1220000	-1968.321257625144	-1864.1888141681666	-104.13244345697733	-1864.1888141681666	99.70063343272717	7.632094086840967E-4	1.364123174896229E-6	1.008103839103195	-96.81965614214903	0.0320528458768902	0.10246975757641472	1	-0.40503203584615943	99.70063343272717	0.0012313243471683657	
1230000	-1953.827150687215	-1852.174414153988	-101.6527365332269	-1852.174414153988	100.0622485915572	7.487226616941087E-4	1.0559424513281798E-6	0.9380697129564225	-94.51144012729833	0.03674206888327651	0.5366079489688792	1	-0.23354112694643936	100.0622485915572	0.0012342389690763362	
1240000	-1954.052339182853	-1855.077452962168	-98.97488622068498	-1855.077452962168	100.02712049010034	9.102059261076308E-4	3.0072443974361324E-6	1.1665615910830076	-91.83986854709156	0.035082563299984805	0.594401177381941	1	-0.22726239461129313	100.02712049010034	0.0018723124609685575	
1250000	-1959.5181064327091	-1861.4260940357374	-98.09201239697184	-1861.4260940357374	99.4912708333166	9.721456493136546E-4	3.684440684649333E-6	0.9763834047302586	-90.44085503527621	0.0205597997553384	0.866008107967575	1	-0.7434020827134901	99.4912708333166	0.002047388560922837	
1260000	-1962.290684680257	-1859.5407211320173	-102.74996354823973	-1859.5407211320173	100.3781817482703	7.798382875384021E-4	1.2681750178193533E-6	0.8897964199148887	-95.33037404716332	0.029438146611232008	0.5378860668001325	1	-0.5118342220942784	100.3781817482703	0.0014127779783742365	
1270000	-1961.247892618053	-1856.8504874529438	-104.39740516510925	-1856.8504874529438	99.61707447324845	6.925821991673284E-4	9.573829873350858E-7	1.0682400393736022	-96.97059461540648	0.012624017362796289	0.930789664536147	1	-0.5190552707206303	99.61707447324845	8.945386646370425E-4	
1280000	-1967.5242816520922	-1857.279643236222	-110.24463841587031	-1857.279643236222	99.8797236417654	6.243728936631428E-4	7.579505655287898E-7	1.1352775750561326	-103.0821589795431	0.017218515039923672	0.6715239105344957	1	-0.2547241573450855	99.8797236417654	9.807275894522275E-4	
1290000	-1970.3381003840937	-1858.253407091812	-112.0846932922817	-1858.253407091812	99.88517905727363	5.45404378209076E-4	4.516826296122133E-7	0.9083330920598114	-104.9247789628777	0.019166638052393437	0.7039881495114676	1	-0.25215905042187114	99.88517905727363	7.959587309677844E-4	
1300000	-1971.0412654105698	-1859.4512848189056	-111.58998059166422	-1859.4512848189056	100.36604101760939	6.031552957217652E-4	5.767059912480576E-7	1.0479545451743433	-104.18846190689231	0.03243157203114503	0.2619112344903285	1	-0.4937634057897636	100.36604101760939	6.931636013073962E-4	
1310000	-1970.705007816563	-1860.5393209167746	-110.16568689978837	-1860.5393209167746	99.95972437283267	5.860736876031394E-4	7.143764385000268E-7	1.0787619314795112	-103.02889601587407	0.02900126735661239	0.46131788700743015	1	-0.22903560493217134	99.95972437283267	7.640086627063264E-4	
1320000	-1973.4576002500137	-1862.8318537670912	-110.62574648292242	-1862.8318537670912	99.83971120932003	5.331005609680176E-4	6.079753836142548E-7	1.0988801351234683	-103.44081485846026	0.02144322340126398	0.5850177585470405	1	-0.2771763454800224	99.83971120932003	8.097225204818745E-4	
1330000	-1975.558216033644	-1864.6195852591027	-110.93863077454134	-1864.6195852591027	100.88288569141447	5.873296999567185E-4	5.824117120550219E-7	1.095214878146965	-102.24610985470565	0.015968089775526995	0.8277176723626122	1	-1.784765640853549	100.88288569141447	8.809066799811326E-4	
1340000	-1962.8270899612135	-1860.1610011391454	-102.66608882206815	-1860.1610011391454	99.2222357189302	7.399795176851906E-4	1.2558051099979813E-6	1.1210013006846715	-94.32270763662521	0.008416482679005336	0.8921559595263091	1	-1.4356259064607944	99.2222357189302	9.343766434532029E-4	
1350000	-1959.2070955972881	-1848.879312023802	-110.32778357348604	-1848.879312023802	99.39723824958575	6.262011313098657E-4	6.709133700754574E-7	1.010996758816019	-102.4675934863343	0.025418955575760162	0.4332461830299108	1	-0.9524348081696178	99.39723824958575	7.904387037501287E-4	
1360000	-1963.3708532257692	-1857.7192100222005	-105.65164320356882	-1857.7192100222005	99.55173251701815	6.798679717992938E-4	1.349598045547064E-6	1.2128934625771755	-98.1162090993442	0.013999562802471718	0.7195905003370304	1	-0.6276788252424899	99.55173251701815	0.0010543971018523064	
1370000	-1974.670964791533	-1871.9697702607823	-102.70119453075068	-1871.9697702607823	100.72328893808282	8.501821483479353E-4	1.1280176216925097E-6	1.0098762577972158	-94.52135412321788	0.0348703518308965	0.27503262405536666	1	-1.2720851285506654	100.72328893808282	9.678685409653461E-4	
1380000	-1954.2489200085522	-1858.067978350395	-96.18094165815738	-1858.067978350395	100.46667342723534	9.823592922236976E-4	2.7639216876092504E-6	1.046539533102271	-88.61182685115537	0.01739244655387578	0.864019393586098	1	-0.6613595280198747	100.46667342723534	0.0016464284458956888	
1390000	-1964.5264820409693	-1856.1073816814503	-108.41910035951894	-1856.1073816814503	100.02514206040622	6.804216917662371E-4	7.294472801427428E-7	1.157330310585143	-101.28428948148913	0.031230343618854354	0.5363047214846246	1	-0.2270555990476679	100.02514206040622	8.414821290821194E-4	
1400000	-1978.7102159465574	-1864.8872626517145	-113.82295329484276	-1864.8872626517145	100.11418762246656	5.586516528818926E-4	3.0005559808324393E-7	0.8974120522339756	-106.66332903696677	0.024095578421547182	0.1610120733191672	1	-0.2518689788938584	100.11418762246656	5.485908918093106E-4	
1410000	-1966.7817592314052	-1850.830494492851	-115.95126473855436	-1850.830494492851	99.80110008229946	4.3997318935207295E-4	2.7360187447535667E-7	1.117528465484202	-108.73859575240493	0.034456607080265274	0.15845693419835638	1	-0.3049137071672937	99.80110008229946	4.2512696373229927E-4	
1420000	-1969.3010915885575	-1853.5228335199188	-115.77825806863876	-1853.5228335199188	100.78675265995912	4.662877000588627E-4	2.425373924079241E-7	0.8325177320058155	-107.40675194110639	0.031065893002019698	0.0045894198750223636	1	-1.4637508485502293	100.78675265995912	5.411260088888165E-4	
1430000	-1971.8238105828345	-1855.7414106862625	-116.08239989657196	-1855.7414106862625	99.95250811892954	4.7006888581549076E-4	2.210445743323309E-7	0.9540778620013404	-108.94434230740987	0.017302285507056828	0.6011038794673782	1	-0.23030231017994815	99.95250811892954	3.910201827723183E-4	
1440000	-1971.7570849981028	-1851.5647536419847	-120.19233135611807	-1851.5647536419847	99.70418850965204	3.606429260945026E-4	1.4010048282894164E-7	1.0577139834269025	-112.88377584884745	0.024435052275168307	0.059118779704795586	1	-0.4008002282884878	99.70418850965204	3.999778591466901E-4	
1450000	-1976.3069183891598	-1858.0689618251	-118.23795656406001	-1858.0689618251	99.34896572494887	4.4792728952949455E-4	2.909696143193049E-7	1.001043231008174	-110.25671867785044	0.023231835633179897	0.4643034419264276	1	-1.0734826072274317	99.34896572494887	4.551952903388531E-4	
1460000	-1975.2534305747406	-1856.676979461447	-118.57645111329366	-1856.676979461447	99.95691480362703	4.5364562502908776E-4	2.0101655495919994E-7	0.9200289301961353	-111.4391918133738	0.024600311100374157	0.3431270946231524	1	-0.2295040209377223	99.95691480362703	4.426846095777677E-4	
1470000	-1977.750702225859	-1864.9118589511972	-112.83884327466171	-1864.9118589511972	100.61649315669797	4.942839066076099E-4	3.038312455831586E-7	0.9066325094214593	-104.945169018524	0.0270052862474227	0.40032065826941343	1	-0.9859189771555837	100.61649315669797	4.984658241280894E-4	
