#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <prior id="UCMeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucedMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#        <distribution id="all.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucedMean.c:sequence_data" id="ExponentialRelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <Exponential id="Exponential.c:sequence_data" name="distr">
#                    <parameter id="UCExpLambda.c:sequence_data" name="mean">1.0</parameter>
#                </Exponential>
#                <rateCategories dimension="48" id="expRateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateStat.mean	rateStat.variance	rateStat.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2	monophyletic(all)	logP(mrca(all))	mrcatime(all)	ucedMean	
350000	-3182.8025458063644	-3101.3090543703393	-81.49349143602518	-3101.3090543703393	100.3850938377426	0.003156596760975974	2.7297864154008062E-5	0.7694817097519705	-74.06335027666367	0.004978879431502316	0.9710825640035001	1	-0.5223858803793782	100.3850938377426	0.009424541492231193	
360000	-3176.9360432829258	-3096.6878270582724	-80.24821622465346	-3096.6878270582724	100.57377236833686	0.003288785517830022	6.725451671721568E-5	1.0592848306805829	-72.45624013169281	0.02248235902310605	0.9216516078541003	1	-0.8842208139785093	100.57377236833686	0.007338463943199814	
370000	-3186.7437347280147	-3103.4987107220245	-83.24502400599006	-3103.4987107220245	99.96527384944962	0.0030844325620144977	4.815197309024561E-5	0.9837424755685803	-76.1090655632991	0.0029569754425615084	0.9796410852726202	1	-0.2282031637088232	99.96527384944962	0.006640942602295542	
380000	-3176.8845456084746	-3097.3101086272873	-79.57443698118742	-3097.3101086272873	100.29152283424324	0.003439874042097611	5.643813251117019E-5	0.9545273953450535	-72.27091922379013	0.01948882372203738	0.9515143699553648	1	-0.3957624784151489	100.29152283424324	0.007422820883076548	
390000	-3184.4479685255124	-3106.3018277542706	-78.14614077124197	-3106.3018277542706	100.02557214732342	0.0032910962384884537	7.76733902421153E-5	0.9779073186731939	-71.01128627017765	0.02734153588662848	0.9397836257623592	1	-0.22709922208218838	100.02557214732342	0.009633200217968802	
400000	-3184.89402694466	-3105.93693584983	-78.95709109482961	-3105.93693584983	99.5840165577642	0.003275703306671688	4.5027542216609185E-5	0.9901047463332144	-71.47746001477405	0.009490399222844552	0.9542047999868525	1	-0.5718758010734157	99.5840165577642	0.006870422352864064	
410000	-3180.481327148893	-3101.2040868981453	-79.27724025074737	-3101.2040868981453	100.07212553995323	0.0034346228553587873	1.0249564712435985E-4	1.2317762674926644	-72.13328943209342	0.020884204961264762	0.9425895211156807	1	-0.23619553967181847	100.07212553995323	0.010898960021937663	
420000	-3170.6969715624255	-3096.039916496882	-74.6570550655432	-3096.039916496882	99.51433573245656	0.0033766928548613225	1.1540940316433347E-4	1.182382155298709	-67.05176887237933	0.008381251503416802	0.9826928065969296	1	-0.6975309141817424	99.51433573245656	0.009525566354460113	
430000	-3174.1656000391963	-3097.7174648451437	-76.44813519405253	-3097.7174648451437	99.9432562107201	0.003456448407357697	8.406784700194352E-5	0.9953395509255439	-69.30814884718198	0.012358114083130225	0.9646297032229896	1	-0.2322310678884122	99.9432562107201	0.008879586247854569	
440000	-3182.4534619501055	-3095.2069618861306	-87.2465000639749	-3095.2069618861306	100.15467201175417	0.002929693088086764	3.208656731335161E-5	1.026873503686961	-80.06510656990788	0.045805968159464944	0.793514136701664	1	-0.2736382150848931	100.15467201175417	0.0051175509948503	
450000	-3188.94439181122	-3107.4771578215855	-81.46723398963464	-3107.4771578215855	99.71208675826641	0.0033902101388957316	4.459570382685205E-5	0.9644209168400301	-74.16789928847668	0.004294084961484585	0.9802980481639085	1	-0.3915794221758178	99.71208675826641	0.0066539925478279	
460000	-3180.608432713616	-3100.151525245756	-80.45690746785999	-3100.151525245756	99.3873370689353	0.0032640675915810683	7.562423914413541E-5	1.0400919010514231	-72.57264910203153	0.02584628816805162	0.8652865191142342	1	-0.9765030868463176	99.3873370689353	0.008959709813565834	
470000	-3184.2957638978523	-3098.8101650365797	-85.4855988612728	-3098.8101650365797	100.76880529720027	0.003046692851502025	4.2667785146667696E-5	0.9984915952481666	-77.16992905963954	0.032804723997824636	0.7729765689471538	1	-1.4079145226511298	100.76880529720027	0.007186898351026415	
480000	-3194.6039941840654	-3104.647390992313	-89.95660319175258	-3104.647390992313	100.98394894372623	0.002673801792316619	3.5488330892139457E-5	1.1639035945356773	-80.88674551240578	0.02723062393741249	0.859451090086121	1	-2.1621024003646667	100.98394894372623	0.004478395521039838	
490000	-3192.0635165245776	-3101.4858501937097	-90.57766633086813	-3101.4858501937097	100.20718779390312	0.0027825605184232352	3.4235431788670337E-5	1.0247461333087295	-83.35826613535639	0.05480144271753943	0.7455118741068754	1	-0.3116449165296082	100.20718779390312	0.004848600451054203	
500000	-3191.2644045447755	-3098.4061408149855	-92.85826372979018	-3098.4061408149855	99.73676607129302	0.0026999497509730594	1.2284861379135452E-5	0.8648389519861367	-85.5861328957183	0.04963684023124786	0.7377392974437179	1	-0.36437555508975145	99.73676607129302	0.004252245598247699	
510000	-3196.104812255832	-3102.6520240543878	-93.45278820144401	-3102.6520240543878	100.36881680740201	0.0024158732298792587	1.3153384902428363E-5	0.9036630979709623	-86.04718989497272	0.04680761246509125	0.7179314993792895	1	-0.49784302748915393	100.36881680740201	0.00395620336791018	
520000	-3203.9933414961843	-3107.6532382874334	-96.34010320875105	-3107.6532382874334	100.73619241602837	0.0026699026179841123	1.3809125191892646E-5	0.927532713356557	-88.1225980302888	0.02995780227606569	0.7531847409980128	1	-1.3097498994801149	100.73619241602837	0.004258172268625029	
530000	-3196.2184476508755	-3100.2677084049633	-95.95073924591246	-3100.2677084049633	99.9178751159559	0.0020237752803905626	1.30877844872235E-5	1.0565008197305643	-88.80370362112708	0.029023321461569274	0.737687530061777	1	-0.23928034580324303	99.9178751159559	0.0030216439345268835	
540000	-3206.536773332021	-3106.1385751398525	-100.39819819216835	-3106.1385751398525	99.95690127987397	0.0020804025609459575	9.614243653355616E-6	0.9713703797080876	-93.26093656118849	0.050364620509617646	0.2517095560484434	1	-0.22950635199773026	99.95690127987397	0.003567364725259898	
550000	-3220.987769886216	-3116.3307149310212	-104.65705495519477	-3116.3307149310212	100.48774377166676	0.002098843255889774	7.590374067732804E-6	0.966709204547457	-97.04772034996847	0.04353961677411333	0.6293433006444218	1	-0.701579326244155	100.48774377166676	0.00321722997694373	
560000	-3205.013049007289	-3102.6383080478627	-102.37474095942608	-3102.6383080478627	100.0567895655883	0.0021216657866332755	4.859123268992472E-6	0.9377389811041394	-95.2347442182798	0.04139679645832319	0.3518958590003983	1	-0.23224146216414385	100.0567895655883	0.002518449182266719	
570000	-3207.085146797107	-3102.079083114694	-105.00606368241289	-3102.079083114694	100.51100887900846	0.0019650223936659317	4.360687186444787E-6	0.9114743706058883	-97.35025690193505	0.03620067372796174	0.19637673238682887	1	-0.7480515014956881	100.51100887900846	0.0023346298211008904	
580000	-3205.0622692992424	-3097.5659518896837	-107.4963174095587	-3097.5659518896837	100.05210175095723	0.0015400506597808552	3.5678827754687138E-6	1.0293439199879828	-100.35734159302622	0.02225606991705868	0.5709656552214152	1	-0.23122053755034677	100.05210175095723	0.002120741166748104	
590000	-3207.4479000793735	-3098.600973142015	-108.84692693735876	-3098.600973142015	99.56290165784549	0.0015880404127521755	4.448469664326978E-6	1.0169234978606891	-101.33127038430345	0.001724691419242319	0.980746272111783	1	-0.6079012740731755	99.56290165784549	0.0026102525056040066	
600000	-3211.4234658237638	-3102.740256855611	-108.68320896815274	-3102.740256855611	98.89873094516577	0.001629900101721734	4.6591267085391686E-6	1.085851429399197	-99.1240752742549	0.02242690499738484	0.6825162256287362	1	-2.651378414915699	98.89873094516577	0.002474038266608996	
610000	-3219.2820333422555	-3111.159338622737	-108.12269471951876	-3111.159338622737	99.57924526232371	0.0015975657689642564	3.91218911278352E-6	1.046978815904677	-100.63507898933781	0.016613451717643918	0.7009844091689924	1	-0.5798604511988152	99.57924526232371	0.0022144142765447706	
620000	-3206.3025361313057	-3099.0417010676883	-107.26083506361736	-3099.0417010676883	99.4016501659773	0.0015274501101491837	7.047267621925763E-6	1.0264415630993722	-99.41124338424052	0.014993740906737817	0.7946093648255335	1	-0.9418364003947095	99.4016501659773	0.0031337889522321714	
630000	-3223.757047308671	-3113.4404245386863	-110.31662276998483	-3113.4404245386863	99.82901574956185	0.0014868310041941258	5.5956189523394234E-6	1.1618076649371243	-103.12460491056217	0.03732030160533874	0.34894759189888813	1	-0.2842625804405212	99.82901574956185	0.0025202905795689273	
640000	-3207.7460688916453	-3098.7703953408436	-108.9756735508016	-3098.7703953408436	99.36793400015846	0.0014697222008687612	2.0928364571622904E-6	0.9405381587880601	-101.04311206286336	0.02598864699112915	0.6352977751422797	1	-1.0248062089561079	99.36793400015846	0.0019222819596487327	
650000	-3213.3771925121787	-3097.858005532417	-115.5191869797618	-3097.858005532417	99.83490663236101	0.0012976168394965534	1.2822263057036034E-6	0.8093382844254534	-108.33112870805817	0.03488123370992436	0.056612999472625276	1	-0.2803029927214917	99.83490663236101	0.0014613459837593888	
660000	-3210.821729934736	-3098.3047621604956	-112.5169677742404	-3098.3047621604956	99.63468263278807	0.0013526324147298207	1.4541093451416922E-6	0.8233599308107565	-105.11650758504022	0.036713876339217695	0.0687070730606725	1	-0.49270491021803875	99.63468263278807	0.0015285794537121073	
670000	-3207.8690354528335	-3094.2510392446907	-113.61799620814301	-3094.2510392446907	100.52709507497346	0.0013344844887238552	1.7602890077921835E-6	0.9154411748686037	-105.9287911403936	0.04366400455954612	0.024737811728708786	1	-0.7814497887672812	100.52709507497346	0.001534410550358761	
680000	-3212.1410846695717	-3095.056147600875	-117.08493706869658	-3095.056147600875	99.62357119049312	0.0012023870249850983	2.1528357651175195E-6	1.1298856067482033	-109.66799313981619	0.025801140793074797	0.058485998103999154	1	-0.5091886498982559	99.62357119049312	0.0015869163960114477	
690000	-3218.1536739888143	-3100.7030442260366	-117.45062976277758	-3100.7030442260366	99.83632038711495	0.001135865806986319	1.9818809481752523E-6	1.1191040300664443	-110.26350109980231	0.01434666689457439	0.8343066270009013	1	-0.27937338399312556	99.83632038711495	0.001212437799888465	
700000	-3213.7493126185145	-3093.0108542359935	-120.73845838252079	-3093.0108542359935	100.08997920089878	9.727861750250977E-4	9.161233856431174E-7	0.8988814693675774	-113.58871923770516	0.02148503240085053	0.4904867471847975	1	-0.241983865833494	100.08997920089878	8.02752867348804E-4	
710000	-3222.6277768286964	-3104.7046830980594	-117.92309373063705	-3104.7046830980594	99.54665678620705	0.0011907576801365183	8.809289762369459E-7	0.903849514625017	-110.37850696002594	0.025385324562688116	0.20878966901865711	1	-0.6368314916289646	99.54665678620705	9.205464733914624E-4	
720000	-3220.1814334346204	-3100.510946475396	-119.67048695922449	-3100.510946475396	99.32625736352242	0.0010077352620812333	6.122870142628244E-7	0.8113982919480223	-111.6290820471821	0.02755229158419575	0.07476407256926487	1	-1.13364963306026	99.32625736352242	8.412513557803948E-4	
730000	-3225.7554362578408	-3104.0828666551133	-121.6725696027274	-3104.0828666551133	100.23256182106289	9.584558940445676E-4	5.003573967813908E-7	0.8263040422807177	-114.43085296986837	0.02028159099736594	0.32795025314885634	1	-0.3339613538769004	100.23256182106289	0.001070510115825838	
740000	-3230.3724229178392	-3106.2405185577563	-124.13190436008294	-3106.2405185577563	99.73151347914741	9.229532035774818E-4	8.50049136872621E-7	1.0527631948050056	-116.85418770469703	0.006644799032033179	0.8216218946948268	1	-0.36996137640378457	99.73151347914741	8.328970463513115E-4	
750000	-3235.962231192738	-3107.5410293106315	-128.42120188210612	-3107.5410293106315	98.87005296934046	7.721433038655496E-4	3.0617629416831546E-7	0.8199376981638529	-118.73409466628664	0.01755154096750064	0.3185148384025313	1	-2.7793519368373354	98.87005296934046	7.487171757035564E-4	
760000	-3225.879467462544	-3102.0367636226847	-123.84270383985935	-3102.0367636226847	100.22170758477124	8.664705904238616E-4	1.1847448282258643E-6	1.1732534693870864	-116.6108487019423	0.01638650346290016	0.539660310867712	1	-0.3240998589349187	100.22170758477124	0.0010363371058306988	
770000	-3225.271595711893	-3102.5636355644083	-122.70796014748464	-3102.5636355644083	99.78259691717672	8.32335941373392E-4	6.329957274327128E-7	0.9621889107092941	-115.47988531501565	0.014206698642017138	0.5940079948648996	1	-0.32031955348686064	99.78259691717672	9.758737275057873E-4	
780000	-3225.321875844557	-3103.7757683564278	-121.54610748812924	-3103.7757683564278	99.55150942716345	9.63537266932809E-4	4.157216559293698E-7	0.7405680206452903	-114.01027326865587	0.019034300831787265	0.5298504815168615	1	-0.6280789404912366	99.55150942716345	9.770412446930314E-4	
790000	-3225.798868629318	-3103.1336854526307	-122.66518317668717	-3103.1336854526307	99.26595283430039	9.426873069376708E-4	6.796306865230559E-7	0.818104254396757	-114.45398606211705	0.020249015740539503	0.3715136363145247	1	-1.3034418355879809	99.26595283430039	0.001013718751056405	
800000	-3233.850337516933	-3105.83450659972	-128.01583091721272	-3105.83450659972	101.22567645422097	8.633787408230604E-4	5.140958855098272E-7	0.967057187378493	-117.87771874472247	0.021504929082721284	0.23466377396373608	1	-3.2303568935081244	101.22567645422097	7.227344807926841E-4	
810000	-3215.081606306648	-3094.1893058741452	-120.89230043250303	-3094.1893058741452	100.38650503882693	0.0010111549461535496	1.0931050801955945E-6	1.0481600183425408	-113.45998151079897	0.016147486941802305	0.048308243185640934	1	-0.5245636427219336	100.38650503882693	0.001086768943104738	
820000	-3224.2226103655216	-3104.0614097041657	-120.16120066135596	-3104.0614097041657	99.57095607099122	9.730392535520142E-4	8.348178898084036E-7	0.9504957447244857	-112.6594966436905	0.024778096256250243	0.00556863116631774	1	-0.5939487386833174	99.57095607099122	9.501262824067122E-4	
830000	-3224.4756765189964	-3103.253232592773	-121.22244392622326	-3103.253232592773	100.07924153660711	0.0010739068389353527	1.346719464839452E-6	0.9975079558354688	-114.07633885234868	0.020114301832747337	0.17259268646285553	1	-0.23834979489244054	100.07924153660711	0.0012756013917082484	
840000	-3226.0061991211887	-3102.0948692997313	-123.91132982145723	-3102.0948692997313	99.54072150336575	9.833592718101207E-4	9.184678828413127E-7	0.9278198736075014	-116.35590971488912	0.011815668789389262	0.5996019123656606	1	-0.64766482758597	99.54072150336575	8.803478694011061E-4	
850000	-3212.132757303151	-3092.666745457395	-119.46601184575574	-3092.666745457395	100.16433224674351	9.544104245551096E-4	1.1712308092997666E-6	1.172117512047878	-112.27845503948934	0.025028024242513217	0.26237751786478236	1	-0.2798015272842688	100.16433224674351	0.0010640630429350042	
860000	-3218.5402417183395	-3100.338310866178	-118.20193085216148	-3100.338310866178	99.26430975408238	0.0011675630125760924	1.4677550771471226E-6	1.11268152206014	-109.98590394465795	0.029084864791023804	0.23928752336432446	1	-1.3082716285213953	99.26430975408238	0.0011387555515942032	
870000	-3216.7903781032005	-3098.523954210478	-118.26642389272216	-3098.523954210478	99.65684835028398	0.00117329026769436	1.0738212076711207E-6	0.9978877642123871	-110.89737115168964	0.015108742924403052	0.2398238349274038	1	-0.46129746205037997	99.65684835028398	0.0011953061205741496	
880000	-3222.9413934948284	-3101.3730681091815	-121.56832538564665	-3101.3730681091815	100.67065107268522	8.976513027924384E-4	6.369982238733478E-7	0.9622563392069209	-113.53523303143211	0.02574140330375863	0.17858457584658066	1	-1.1253370752323926	100.67065107268522	0.0010797603598701466	
890000	-3225.2707245425004	-3101.728624729467	-123.54209981303353	-3101.728624729467	100.07316189120361	8.343837968392081E-4	7.820818359690178E-7	0.9699622115810016	-116.39784785675769	0.020848130519527535	0.1548776866707394	1	-0.23649667729370547	100.07316189120361	9.6959445887127E-4	
900000	-3219.3271274296603	-3094.7969439278413	-124.53018350181908	-3094.7969439278413	100.04069102033725	9.653834471021924E-4	9.346833131251961E-7	0.9830850852107074	-117.39332535192004	0.034873252681072345	0.10136229746495005	1	-0.2291028709169002	100.04069102033725	8.913594928716674E-4	
910000	-3223.442998845605	-3103.001405157959	-120.44159368764578	-3103.001405157959	99.97247366711696	0.0010286649557080993	1.078659134428398E-6	0.9742663997727427	-113.30653165801493	0.02445469419081492	0.299579113971366	1	-0.22730675064870345	99.97247366711696	0.0010298313350937329	
920000	-3220.417901352743	-3104.234521901212	-116.18337945153117	-3104.234521901212	99.81694551338694	0.001217199039097119	1.464888997681277E-6	1.0418932519204294	-108.98281492976596	0.030356667605064048	0.16685117698149587	1	-0.2928092427830689	99.81694551338694	0.0014092572477866186	
930000	-3213.39898082681	-3091.6548759802317	-121.74410484657837	-3091.6548759802317	100.02041965560613	9.950464957628104E-4	8.645139903239317E-7	0.9841777268531249	-114.60972429028136	0.02011143043558916	0.5012740089147458	1	-0.22662527731487356	100.02041965560613	0.0010422026143104305	
940000	-3216.150268943922	-3092.9399447182604	-123.2103242256618	-3092.9399447182604	100.37954617098585	9.384317030132529E-4	9.690102424496875E-7	1.0377792704785933	-115.7886670022149	0.017278705477168695	0.11006599895943493	1	-0.5139019444647632	100.37954617098585	0.0011858751103637603	
950000	-3222.9441513085444	-3100.7260221676515	-122.21812914089274	-3100.7260221676515	100.03709416222333	8.882813958541306E-4	5.853661777491596E-7	0.8951317558577139	-115.08183055552378	0.028106706079301963	0.06981725276755485	1	-0.22854330638682824	100.03709416222333	7.092814443743117E-4	
960000	-3227.728454247592	-3104.622495358791	-123.10595888880079	-3104.622495358791	100.13966860547144	8.374258177858832E-4	3.6703268730511575E-7	0.8534588928112069	-115.93339761846525	0.018828617517321136	0.10234053458025578	1	-0.26480599135340216	100.13966860547144	6.537498442593444E-4	
970000	-3231.6305545410196	-3107.762635331657	-123.86791920936294	-3107.762635331657	100.26798797307484	9.469140585444116E-4	7.023815032058364E-7	0.9051344128483382	-116.59073747031056	0.00461602004103012	0.8532856931738255	1	-0.3694264600702478	100.26798797307484	7.505738885348474E-4	
980000	-3213.707765172835	-3095.7038030928406	-118.00396207999452	-3095.7038030928406	100.28735318535256	0.0011471680616128117	1.1929936301320423E-6	0.8303559617492402	-110.70527174210314	0.018296018909328315	0.4511223220559589	1	-0.3909350589092502	100.28735318535256	0.0011354301007646833	
990000	-3215.7757447549957	-3093.1447252819708	-122.63101947302489	-3093.1447252819708	99.47410894689725	0.0010605437619545526	8.807140928228192E-7	1.0264638550435727	-114.94435004193097	0.033920271436079806	0.21069847639619768	1	-0.7789141521117744	99.47410894689725	0.001130480833100554	
1000000	-3226.606208164285	-3105.2888306720156	-121.31737749226924	-3105.2888306720156	99.44311031772966	9.68045847918914E-4	9.070546867725916E-7	1.0165545936740217	-113.56357862420407	0.019407640515891906	0.2368243318124833	1	-0.8460435890830433	99.44311031772966	9.09623500416028E-4	
1010000	-3224.802516716489	-3101.283825151837	-123.51869156465212	-3101.283825151837	100.05472667170973	9.697600518551348E-4	7.876495228247575E-7	0.8997654440337155	-116.3791549158324	0.023094115370631448	0.596341283811047	1	-0.23178136983757652	100.05472667170973	9.238125626645959E-4	
1020000	-3220.827577426621	-3102.5085819792894	-118.31899544733156	-3102.5085819792894	99.69054587072466	0.0010771872430524036	8.954788593604624E-7	0.8614700395684032	-110.99392509945358	0.03633371259430296	0.04114555496421719	1	-0.41731506889584213	99.69054587072466	0.0010870997477995293	
1030000	-3216.7176982599635	-3093.2041033008804	-123.51359495908294	-3093.2041033008804	100.5233843091001	9.923920337292782E-4	1.0406933760956056E-6	1.0341166746262398	-115.8321860574317	0.006534796106701564	0.7169815903491314	1	-0.7736536226690948	100.5233843091001	9.750631786785553E-4	
1040000	-3217.5681211600054	-3093.784160117476	-123.78396104252954	-3093.784160117476	100.37800519522784	8.625245705375418E-4	6.269195570372883E-7	1.021095784306923	-116.3646385556642	0.020259137887150586	0.13020391557852315	1	-0.5115672078832063	100.37800519522784	7.597853539717693E-4	
1050000	-3224.8688300947283	-3098.393961457469	-126.47486863725962	-3098.393961457469	99.29552017942045	8.195185215294371E-4	6.386231593214584E-7	0.9995038886031627	-118.34873837042517	0.01686443473129641	0.3540043009414153	1	-1.2183749878523178	99.29552017942045	7.639956538423844E-4	
1060000	-3219.23478387463	-3098.9256108360473	-120.30917303858263	-3098.9256108360473	100.2853214428368	9.423474703099597E-4	5.75736660497527E-7	0.782188515278449	-113.01280975547081	0.02160086665360832	0.261803976188646	1	-0.3886080041296779	100.2853214428368	7.219190553250896E-4	
1070000	-3217.6232847707847	-3101.3656042511902	-116.25768051959469	-3101.3656042511902	100.34964013279301	0.0012040841768833055	1.221988076141859E-6	0.9742057342637834	-108.8796374430488	0.025351755617639127	0.17875993867960785	1	-0.4702877975637589	100.34964013279301	0.0010020020140235257	
1080000	-3226.1244427427678	-3107.010424130499	-119.1140186122687	-3107.010424130499	100.462481843876	9.500069598560889E-4	5.74359950353491E-7	0.8360409158204131	-111.55269306881193	0.015563043333569412	0.621158468320038	1	-0.653570264474628	100.462481843876	8.436394255849792E-4	
1090000	-3220.0348326512935	-3097.5002469902297	-122.53458566106379	-3097.5002469902297	99.70635788023412	9.301538999251292E-4	7.855111060339954E-7	0.9419873989991558	-115.22858764043572	0.01734122037289672	0.016801390979253737	1	-0.39824274164592316	99.70635788023412	0.0010069011316476628	
1100000	-3224.2546721416393	-3098.427166857114	-125.82750528452506	-3098.427166857114	100.31510532557505	9.039870655577845E-4	6.814485899551794E-7	0.9763774992471901	-118.49537592048668	0.01176553987201147	0.14237074161185967	1	-0.42437408505623997	100.31510532557505	8.92282234800501E-4	
1110000	-3222.8384114226137	-3101.7793604277585	-121.05905099485533	-3101.7793604277585	100.09763826712727	9.830522198074432E-4	7.545067774078375E-7	0.9847348933418715	-113.90643790081323	0.018071092169860893	0.2861959402325559	1	-0.24485781505995807	100.09763826712727	9.380942773609143E-4	
1120000	-3225.8731640445194	-3105.1499245130153	-120.72323953150385	-3105.1499245130153	99.71349660293212	9.588519353052002E-4	9.19557594685055E-7	0.9351680381370517	-113.42552450681413	0.020859354375262845	0.044577957159527073	1	-0.3899597457075925	99.71349660293212	9.306931046496473E-4	
1130000	-3228.624660106394	-3105.844074917728	-122.78058518866622	-3105.844074917728	100.6190685017159	9.130694490508256E-4	7.752423747013568E-7	0.9496058416595365	-114.88054693740581	0.012223984624280433	0.6479849307306812	1	-0.992282972278269	100.6190685017159	9.624698133698561E-4	
1140000	-3228.662752399777	-3104.632609913873	-124.03014248590458	-3104.632609913873	100.19849440393423	8.873756066122696E-4	1.0215692464478754E-6	1.062678609054944	-116.8177957974913	0.018518366982746965	0.19877272285511646	1	-0.30459140943114094	100.19849440393423	9.259643019572887E-4	
1150000	-3227.9926185374134	-3104.043103401185	-123.94951513622864	-3104.043103401185	101.2395241316933	9.357289647072753E-4	7.193865313438956E-7	0.9187432745866142	-113.7431283585017	0.02268154406803058	0.1771627579830111	1	-3.2986314987447907	101.2395241316933	8.899269111218045E-4	
1160000	-3214.2805730024234	-3096.492571992084	-117.78800101033947	-3096.492571992084	99.30878628243677	0.001214823900895369	1.2086319295050983E-6	0.8711633888642595	-109.69890157201745	0.023567518418007964	0.18731597947296205	1	-1.1813441593398877	99.30878628243677	0.0011966159494985133	
1170000	-3219.1398772692937	-3102.7012373903594	-116.4386398789342	-3102.7012373903594	100.8611130468354	0.0011972749327113462	1.8755689799517736E-6	1.0554753522736617	-107.82206188844704	0.01754539800259004	0.5409990195338791	1	-1.7088227115050159	100.8611130468354	0.001219271293634197	
1180000	-3224.7430274976764	-3106.7827608615016	-117.96026663617495	-3106.7827608615016	99.26832951159759	0.0010931621682372218	8.314768818411543E-7	0.8094492313120469	-109.75603659735003	0.01670365548893423	0.41155819483751116	1	-1.2964747598427837	99.26832951159759	0.0011462691145619666	
