#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <prior id="UCMeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucedMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#        <distribution id="all.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucedMean.c:sequence_data" id="ExponentialRelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <Exponential id="Exponential.c:sequence_data" name="distr">
#                    <parameter id="UCExpLambda.c:sequence_data" name="mean">1.0</parameter>
#                </Exponential>
#                <rateCategories dimension="48" id="expRateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateStat.mean	rateStat.variance	rateStat.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2	monophyletic(all)	logP(mrca(all))	mrcatime(all)	ucedMean	
670000	-2740.2687788582343	-2623.0508465736716	-117.21793228456254	-2623.0508465736716	100.64985871593932	7.682787299668624E-4	4.977458293719966E-7	0.8573873057151413	-109.23975295157108	0.035628857312215545	0.22979511586164403	1	-1.0704240540093226	100.64985871593932	0.001115362620150217	
680000	-2742.8088505112346	-2620.9338433934013	-121.87500711783312	-2620.9338433934013	99.26021532695506	6.84738812651692E-4	3.493005121870383E-7	0.8546996362356002	-113.64689776126185	0.020139651237751993	0.140119950548373	1	-1.320354077589137	99.26021532695506	8.158228706810293E-4	
690000	-2744.644377153876	-2622.372900124967	-122.27147702890909	-2622.372900124967	100.46546310665187	6.044661766259052E-4	2.3614850568064064E-7	0.7956402194642294	-114.7046185899742	0.019275781446773447	0.15779169705220147	1	-0.659103159952743	100.46546310665187	6.00160363662505E-4	
700000	-2742.988782388293	-2618.9976065716037	-123.99117581668933	-2618.9976065716037	100.23168692729975	6.686021653351861E-4	4.627928737294045E-7	0.8683740414357056	-116.75027152049927	0.027581988989109647	0.1787555394446653	1	-0.3331490172079248	100.23168692729975	7.732164512579235E-4	
710000	-2753.871646844009	-2630.980297579043	-122.89134926496568	-2630.980297579043	99.41745969110247	6.693299535141275E-4	8.909233511845943E-7	1.0167903885780167	-115.07909621035795	0.015138691080056952	0.19378937985971809	1	-0.9044977756255982	99.41745969110247	0.0010205243340193255	
720000	-2746.224057878294	-2625.450987912657	-120.77306996563661	-2625.450987912657	99.95045049649731	7.327000199078518E-4	5.565398474720859E-7	0.9441659010244915	-113.63461302741501	0.02260231245243745	0.22010696687865075	1	-0.2307016592394534	99.95045049649731	0.0010954473305765126	
730000	-2754.5786508549177	-2632.419172631864	-122.15947822305364	-2632.419172631864	100.40714306605328	6.968092935814238E-4	6.1612012609163E-7	0.9624101260947654	-114.69440063895624	0.007209531401888615	0.8344129002838416	1	-0.557322305115258	100.40714306605328	9.530667053810643E-4	
740000	-2741.367843218541	-2621.2893556401136	-120.0784875784274	-2621.2893556401136	100.36674979125881	7.495386932885426E-4	4.019095982852266E-7	0.8217454316239544	-112.67593012802377	0.0246771114599336	0.2682999335175091	1	-0.4948021714214914	100.36674979125881	9.023603416663587E-4	
750000	-2740.726626474788	-2619.7611415112906	-120.96548496349743	-2619.7611415112906	101.12602995837184	8.119156971749368E-4	6.382362732663766E-7	0.9036869061641346	-111.29605139756877	0.037364221412379196	0.09466401427170495	1	-2.761678286946525	101.12602995837184	9.061237634380466E-4	
760000	-2752.3003061941763	-2630.423048148603	-121.87725804557336	-2630.423048148603	98.86151618700355	7.340317541055778E-4	6.641297805423695E-7	0.9863385967982299	-112.1514206290366	0.019505995662956268	0.4351499392742202	1	-2.8180821375546214	98.86151618700355	7.437247222640412E-4	
770000	-2740.8021735026523	-2619.8823677789956	-120.91980572365695	-2619.8823677789956	99.91301201797685	7.636923259596202E-4	5.241712955225218E-7	0.949159846341554	-113.77112527399717	0.01505519135705808	0.22040214199838318	1	-0.24092517067764574	99.91301201797685	7.30412753262014E-4	
780000	-2742.235094908159	-2619.8148282085576	-122.42026669960171	-2619.8148282085576	100.18771807867554	6.502678850468025E-4	4.48796061231866E-7	0.837553047103252	-115.21624391385157	0.01397834834486373	0.27959925664078755	1	-0.2962675067680033	100.18771807867554	7.813460467942634E-4	
790000	-2750.2872509602034	-2627.3835840133715	-122.90366694683185	-2627.3835840133715	99.61708039210805	6.507049128793117E-4	4.0636684826276667E-7	0.913070256367913	-115.47686546298874	0.010839569428075933	0.6999766226932314	1	-0.5190462048609761	99.61708039210805	6.44220087831161E-4	
800000	-2744.2618966894684	-2627.107554575312	-117.15434211415645	-2627.107554575312	100.20511219192201	8.131810356941574E-4	5.130827790538534E-7	0.7766529151067808	-109.93665345997948	0.025572716508344973	0.4239102059632124	1	-0.30993337519483216	100.20511219192201	8.045917851309398E-4	
810000	-2740.806490571463	-2621.295703013131	-119.51078755833223	-2621.295703013131	99.55877764842853	7.905309017667733E-4	6.172923473522873E-7	0.9666167644916063	-111.98788659965285	0.01753929516089262	0.006759865341703839	1	-0.6151456796972407	99.55877764842853	9.520241338143617E-4	
820000	-2751.0423932919293	-2627.41536399459	-123.62702929733965	-2627.41536399459	99.02703125805101	6.625070352546623E-4	3.052787241413116E-7	0.8301940447848856	-114.60014632009319	0.020772854595977205	0.1287014806978521	1	-2.119127698264325	99.02703125805101	6.797076003622287E-4	
830000	-2744.6955463783434	-2622.325228446173	-122.3703179321705	-2622.325228446173	99.46525461938106	6.97531540527318E-4	1.0188198341319525E-6	1.0616603077049334	-114.66486605635703	0.018123314678917805	0.05314946354302014	1	-0.7976965968313249	99.46525461938106	0.001096769404298758	
840000	-2743.671758237851	-2621.9244492925072	-121.74730894534386	-2621.9244492925072	100.50889914167018	7.54064038180971E-4	1.2878990569870574E-6	0.9694334362156249	-114.0958056409317	0.018965380728720106	0.24671683406660827	1	-0.7437480254300284	100.50889914167018	0.001131571102502206	
850000	-2757.0069350932176	-2633.076683757003	-123.93025133621461	-2633.076683757003	100.41944651871519	6.31563658054516E-4	6.641790692302242E-7	1.074828467235694	-116.44483394046316	0.023973278074386945	0.10365404332276845	1	-0.5776621167693128	100.41944651871519	8.565553542469881E-4	
860000	-2763.249689882485	-2637.0814792242913	-126.16821065819401	-2637.0814792242913	101.17825162713298	6.63451772757265E-4	5.848184412505771E-7	0.9778092543611109	-116.25811023288412	0.01620943595357938	0.5747805293545915	1	-3.0023451463277557	101.17825162713298	7.927547192976318E-4	
870000	-2745.2659966415413	-2625.466722555391	-119.79927408615069	-2625.466722555391	100.25254270879564	7.314345871248916E-4	2.707104705893085E-7	0.7651668099213673	-112.53817181499214	0.018206756519389133	0.12673821090688392	1	-0.35334699217641075	100.25254270879564	6.977641213282924E-4	
880000	-2751.3133495291663	-2633.0402385886273	-118.27311094053893	-2633.0402385886273	100.18140154524886	7.875341948279369E-4	5.005415562538636E-7	0.8709003842649583	-111.07375126767471	0.018391233248903648	0.4680604432256932	1	-0.2916043938820761	100.18140154524886	7.175530466699381E-4	
890000	-2739.2758119326513	-2625.824549019509	-113.45126291314212	-2625.824549019509	100.2703177995008	9.672584248194703E-4	1.0805802129905884E-6	0.9151339850794236	-106.17157285606135	0.014851510845709685	0.7036753270609958	1	-0.3719347780986389	100.2703177995008	0.0010167020875772588	
900000	-2747.1045726420407	-2630.3838688182896	-116.72070382375125	-2630.3838688182896	99.27015210797549	9.525940113828545E-4	9.291504830251901E-7	0.8741264535594543	-108.52180130113915	0.007243197598779108	0.8011366000570842	1	-1.2911472436299656	99.27015210797549	0.0011029797317201923	
910000	-2757.5602605570666	-2635.207656908947	-122.35260364811963	-2635.207656908947	100.0849100443602	7.010445682602293E-4	5.665820612854448E-7	0.9432309493921259	-115.20463758522627	0.014574407997334985	0.25674506044156353	1	-0.24021078391122958	100.0849100443602	7.996057086356348E-4	
920000	-2747.1106421954582	-2626.2841766181605	-120.82646557729763	-2626.2841766181605	100.33790251049616	7.070923373733884E-4	7.977357052354627E-7	0.995682502387271	-113.46456273247153	0.018160826340212384	0.12067193966828482	1	-0.454147565843948	100.33790251049616	8.502080530149763E-4	
930000	-2744.67282404678	-2625.81612932403	-118.85669472275018	-2625.81612932403	99.46139073851802	7.95993397631295E-4	6.81155782388155E-7	1.065120104779745	-111.14294821801498	0.034368191449841975	0.04412568066006536	1	-0.8059912257530556	99.46139073851802	8.82283373040346E-4	
940000	-2736.8091504998533	-2617.3248496628794	-119.4843008369741	-2617.3248496628794	100.02501997302959	7.992525950382425E-4	4.282881781930298E-7	0.8513177814955644	-112.34950220724643	0.012130636148422743	0.6383323117366567	1	-0.2270433507455298	100.02501997302959	7.624406369081652E-4	
950000	-2738.5475601676594	-2617.951284390741	-120.59627577691825	-2617.951284390741	99.49046617974909	7.866716356483624E-4	6.090313461547698E-7	0.9042759411816149	-112.94347971733241	0.019400430186358276	0.4084993488405898	1	-0.7450407806036973	99.49046617974909	7.051533339994899E-4	
960000	-2743.6270710700624	-2623.1634659303395	-120.46360513972272	-2623.1634659303395	99.60493996257476	7.812810567463275E-4	4.889512530174141E-7	0.8244439128000548	-113.01791364175499	0.01075984539424791	0.7703022088657022	1	-0.5379362189855896	99.60493996257476	8.762691880737439E-4	
970000	-2739.729253578026	-2620.4521355236134	-119.27711805441257	-2620.4521355236134	99.7318605964105	7.634083002718431E-4	8.167735995099855E-7	0.975088011562296	-111.99977394327104	0.017145961398078093	0.5047641421864109	1	-0.3695888321593941	99.7318605964105	9.15884243692254E-4	
980000	-2742.1808519348347	-2625.0257986800298	-117.15505325480473	-2625.0257986800298	99.58762973977615	7.754773425423575E-4	8.573859002405946E-7	0.884782542176022	-109.68140816014369	0.023476834805440126	0.317258097291195	1	-0.5658898156789028	99.58762973977615	0.0010532098498311029	
990000	-2744.3303685812534	-2627.7058104199937	-116.62455816125997	-2627.7058104199937	100.30044395908392	7.724775174902308E-4	5.857498434340707E-7	0.7885577795471133	-109.31047838453307	0.01979152861705785	0.3511792920252734	1	-0.4063244977447692	100.30044395908392	9.911083087556414E-4	
1000000	-2733.268458679144	-2616.703547393442	-116.56491128570178	-2616.703547393442	100.0891898762834	8.743908606609708E-4	5.391341734464395E-7	0.8203804655094188	-109.41545498601202	0.017561024653722623	0.25717472512159706	1	-0.2417010207076234	100.0891898762834	0.001080868525249495	
1010000	-2743.5251370538213	-2623.440393273575	-120.08474378024646	-2623.440393273575	100.75370603413074	8.71983602016669E-4	7.953116108591578E-7	0.9482190299955249	-111.8150515768494	0.037532221341176605	0.10429035374389228	1	-1.3619369244149153	100.75370603413074	9.750831627082005E-4	
1020000	-2739.772094797682	-2623.118373427371	-116.6537213703111	-2623.118373427371	99.32507574281385	8.400502219669342E-4	6.851923261585177E-7	0.896199111458367	-108.60912923280769	0.03089150125063036	0.2246405002676993	1	-1.1368368585212765	99.32507574281385	8.271447152519006E-4	
1030000	-2736.9883002482657	-2619.87670024866	-117.11159999960547	-2619.87670024866	99.34022490948757	8.519754322374905E-4	7.075329218814122E-7	0.8585678101163651	-109.10744702785725	0.02637468809095785	0.32526410631042096	1	-1.0963976927660868	99.34022490948757	9.267766312216752E-4	
1040000	-2734.8640094145617	-2623.3846559929407	-111.47935342162116	-2623.3846559929407	100.24046287926637	0.001008078352881592	1.4681570727382332E-6	0.9180990777186151	-104.23016199738414	0.02981770217708071	0.46237035910257535	1	-0.3414361452548772	100.24046287926637	0.0012576385089574967	
1050000	-2741.3300241096704	-2625.306886215596	-116.02313789407422	-2625.306886215596	100.08444588561139	8.2348906770639E-4	6.994659828366079E-7	0.9517420000907468	-108.87532904725397	0.0192403231701497	0.10316421171246039	1	-0.24005356783811044	100.08444588561139	0.0011269652234746714	
1060000	-2735.2072031037756	-2619.8066376110723	-115.40056549270341	-2619.8066376110723	100.6224925105431	8.579723818462571E-4	7.528921223335835E-7	0.9055158090851505	-107.49202500971205	0.022329409383241093	0.4388240413784211	1	-1.0007852040092229	100.6224925105431	0.0011755092037169259	
1070000	-2739.781781390938	-2624.629157443861	-115.15262394707676	-2624.629157443861	99.86546079014761	9.939182677514275E-4	1.0363265263549377E-6	0.7699740445492677	-107.98287571747449	0.032637233461425795	0.7217120204550376	1	-0.26199295062013916	99.86546079014761	0.0012132245385301273	
1080000	-2744.903531226652	-2626.390771282098	-118.51275994455412	-2626.390771282098	99.0673419261146	8.880792074450034E-4	6.392104355924481E-7	0.8414996581617742	-109.63951114735998	0.02402332244350217	0.5523120372201231	1	-1.965493518211999	99.0673419261146	0.0010963176019223124	
1090000	-2743.415640870837	-2628.5011496976413	-114.91449117319561	-2628.5011496976413	99.73195075358042	8.272856737949081E-4	7.736148293458818E-7	0.9689516624946285	-107.63724374455654	0.024569100093537594	0.13340064383319974	1	-0.36949214965693616	99.73195075358042	8.575449893962309E-4	
1100000	-2750.2612880969345	-2630.3199735144485	-119.94131458248607	-2630.3199735144485	100.7701547114841	8.341018067073726E-4	6.590234432649358E-7	0.8653506544126687	-111.6214913916169	0.028715050274902124	0.28189385959681396	1	-1.4120679118870307	100.7701547114841	0.001095502889638083	
1110000	-2743.5562561303072	-2622.9146688256596	-120.64158730464764	-2622.9146688256596	99.68119448640432	7.041288823444743E-4	5.205315819418979E-7	0.9725256586137616	-113.30476676202277	0.01180840308775868	0.5402251618576674	1	-0.42906526364273456	99.68119448640432	6.834429642381325E-4	
1120000	-2746.1849241959144	-2626.1047494725053	-120.08017472340906	-2626.1047494725053	100.00234413652831	7.728078039662302E-4	7.549863704768786E-7	0.9150441361518257	-112.94661710183007	0.024268297919774404	0.11575524949709509	1	-0.22580234259685408	100.00234413652831	8.646325882568957E-4	
1130000	-2741.233181933555	-2622.3962262871146	-118.83695564644063	-2622.3962262871146	100.72690549779075	7.915823828111857E-4	5.101187064612573E-7	0.8242786477741137	-110.64662580937691	0.023879043919430236	0.1197860543178024	1	-1.282574558081572	100.72690549779075	0.0010570406821536543	
1140000	-2742.833778775152	-2623.9664618970455	-118.86731687810651	-2623.9664618970455	100.38159237143103	7.64565045762971E-4	6.350720681601639E-7	0.9080338388727522	-111.44254477061094	0.01881706824667724	0.5870407961515821	1	-0.5170168285134353	100.38159237143103	8.107329759417327E-4	
1150000	-2742.329113541367	-2625.0376430610127	-117.29147048035426	-2625.0376430610127	100.7014828275704	9.133336927203251E-4	6.894895416577922E-7	0.9327480769775545	-109.17376753397507	0.03798134954239952	0.3978568595608464	1	-1.20994766739706	100.7014828275704	7.648037850723986E-4	
1160000	-2743.4435770717128	-2624.259368862349	-119.18420820936365	-2624.259368862349	100.26261317716059	7.327304412160716E-4	4.0537790437072373E-7	0.8289530660811375	-111.91273021610003	0.02038057869675814	0.1276220297347055	1	-0.36372271428148456	100.26261317716059	5.978638405407571E-4	
1170000	-2746.659398841497	-2624.333454942864	-122.32594389863272	-2624.333454942864	100.83194273251173	6.772080990103741E-4	5.054459206239688E-7	1.0410006061773143	-113.80813984664766	0.02276495295075256	0.054036131378016494	1	-1.6100487730029105	100.83194273251173	8.262904513063645E-4	
1180000	-2748.2707200789896	-2629.655958729258	-118.61476134973157	-2629.655958729258	99.31161418642306	7.565524485480829E-4	3.379417336242466E-7	0.8488355929779343	-110.53346466143672	0.02107472255316939	0.21302787904283188	1	-1.1735414093127066	99.31161418642306	7.817947458331872E-4	
1190000	-2732.7342439019317	-2619.163556776178	-113.57068712575347	-2619.163556776178	100.13797774072499	9.419652652338315E-4	1.049488087663859E-6	0.929035105706466	-106.39906478025546	0.034585733094663944	0.2750209254051674	1	-0.2638670665158735	100.13797774072499	0.0010266792663672487	
1200000	-2729.6187548198495	-2623.089013023858	-106.52974179599147	-2623.089013023858	100.53040692831888	0.001275468241331593	1.8396130821086294E-6	0.8746102117162757	-98.83353214514726	0.04452412462290561	0.22194574564354427	1	-0.7884543718620715	100.53040692831888	0.0011664781546194766	
1210000	-2726.677800482227	-2622.1466776073366	-104.53112287489076	-2622.1466776073366	99.8963232426378	0.0012127332958760159	1.4684451372229324E-6	0.814242881411564	-97.3760785032296	0.02641916704232836	0.5057685457381175	1	-0.24728909267900603	99.8963232426378	0.0013179055694681591	
1220000	-2735.9608512562017	-2622.9624663926697	-112.998384863532	-2622.9624663926697	99.78411167601834	0.0010029133509711836	1.6748474134732974E-6	0.9612466628266321	-105.77162269504191	0.021812649847175587	0.7061896123202612	1	-0.3190068895079468	99.78411167601834	0.0014392153776026637	
1230000	-2733.6668980095137	-2619.5256842057343	-114.14121380377966	-2619.5256842057343	100.6273277025319	0.0010469003015385486	1.7352432490269992E-6	0.9441459372187159	-106.22058707942489	0.023123225511873013	0.03612797993439512	1	-1.0128714453726324	100.6273277025319	0.0011160609881956745	
1240000	-2743.6678174906124	-2627.708344036206	-115.95947345440621	-2627.708344036206	99.93824764626646	9.421576599640641E-4	8.902167048678642E-7	0.9436968908251628	-108.81830011639607	0.02434286419877062	0.3701368159965491	1	-0.23341805902799156	99.93824764626646	0.0011400522338184391	
1250000	-2752.3532371816596	-2631.4880118248407	-120.86522535681904	-2631.4880118248407	101.07482068844736	7.602857408278242E-4	6.66229328544439E-7	0.9274620829093844	-111.42119970056326	0.011213258502756321	0.7573361733765169	1	-2.5362703772736426	101.07482068844736	8.895407421407746E-4	
1260000	-2744.5517143741868	-2622.3538922425787	-122.19782213160815	-2622.3538922425787	100.24575722230337	6.35155455124598E-4	3.1662917634299596E-7	0.8677438990667906	-114.94348227535275	0.02856502184727462	0.05306157923390191	1	-0.3465845772732614	100.24575722230337	8.140196606890505E-4	
1270000	-2742.974761459018	-2623.6520863614987	-119.32267509751924	-2623.6520863614987	99.98501909452449	8.125767784540344E-4	7.464840535204025E-7	0.9947095985959665	-112.18867961083464	0.017261369197469376	0.8129160144362583	1	-0.22624020770245978	99.98501909452449	8.40207441044171E-4	
1280000	-2743.101109799074	-2626.3344226720437	-116.76668712703014	-2626.3344226720437	100.15510594150412	8.590612608899886E-4	1.001283632234362E-6	0.879836771822739	-109.58502478922351	0.009587779714848536	0.6651876462258471	1	-0.2739070588244852	100.15510594150412	0.001210579216474326	
1290000	-2750.9376170366054	-2630.7468672632626	-120.1907497733428	-2630.7468672632626	100.49139718425285	7.442980542514629E-4	4.987564832051518E-7	0.8456588906578413	-112.57426075633269	0.024854688859621787	0.15541278745966122	1	-0.70873373802798	100.49139718425285	0.0010874616567220824	
1300000	-2742.294350541351	-2626.089625246913	-116.20472529443812	-2626.089625246913	99.48990955485229	8.904200744870481E-4	4.656606287083054E-7	0.7516241190105709	-108.55079413834927	0.032555113230072055	0.3655780683355758	1	-0.7461758771067065	99.48990955485229	0.0013072650482631467	
1310000	-2737.180793685112	-2622.438893169069	-114.74190051604265	-2622.438893169069	99.9396232259992	9.800046572243436E-4	7.226005990152918E-7	0.7453242058557673	-107.6010631747383	0.016893704951198855	0.402907047013967	1	-0.23308206232221498	99.9396232259992	0.0014603300073819693	
1320000	-2741.077956196624	-2626.890149773349	-114.1878064232752	-2626.890149773349	99.88312706908167	8.209594892524147E-4	4.944827155039605E-7	0.8792910635505093	-107.02694122768546	0.03196439298366553	0.15675648570591563	1	-0.25310991660761045	99.88312706908167	9.860601808584443E-4	
1330000	-2740.00031617858	-2620.1760669878354	-119.82424919074445	-2620.1760669878354	100.00287017384959	7.606820008312713E-4	1.0308986768611915E-6	1.0087427661474397	-112.69068608332174	0.028481349903538816	0.09549353363511684	1	-0.2258078284405811	100.00287017384959	9.812721872576628E-4	
1340000	-2738.91876663148	-2622.5919681532537	-116.32679847822631	-2622.5919681532537	100.24918828083099	8.170476595266237E-4	7.683419181995958E-7	0.9042688254814443	-109.06906224799243	0.023855622016481882	0.2888548617908761	1	-0.34998095125173845	100.24918828083099	0.0010067839231832465	
1350000	-2743.6510537434515	-2624.5038919672356	-119.14716177621577	-2624.5038919672356	100.41064811076778	7.611745633236446E-4	4.7658249312939936E-7	0.9061362040711356	-111.67635140283461	0.02805189976258664	0.18680662090030128	1	-0.5630550943990227	100.41064811076778	7.919117182750612E-4	
1360000	-2742.7330801271514	-2624.8975962222166	-117.8354839049348	-2624.8975962222166	99.30533157016083	7.565704812494787E-4	7.458161240340479E-7	1.0461214115857378	-109.73680881847751	0.015621640286041853	0.5957365481870041	1	-1.1909198074751597	99.30533157016083	9.672792522555707E-4	
1370000	-2735.8648815162355	-2622.2449817150355	-113.61989980119996	-2622.2449817150355	100.33148508733649	8.801137118442966E-4	8.835837782150112E-7	0.7912415284862311	-106.26658844332015	0.016181800940132992	0.7119734948176029	1	-0.4455560788976868	100.33148508733649	0.0011918818553927314	
1380000	-2735.2755018429416	-2621.0826074226716	-114.1928944202701	-2621.0826074226716	99.73434422975666	9.86300758185935E-4	1.1533970921133126E-6	0.8962942759003307	-106.91820181211607	0.03135370919211226	0.05766331835076859	1	-0.36693732917189376	99.73434422975666	0.0011326636706606619	
1390000	-2739.4292829456044	-2623.059779303482	-116.36950364212237	-2623.059779303482	100.31840814020164	8.680232273905102E-4	6.752235142346784E-7	0.8806711084241553	-109.03318952300216	0.027518898143774305	0.2222400208171351	1	-0.4285588401380622	100.31840814020164	9.428533211931171E-4	
1400000	-2744.612692260932	-2624.818517199096	-119.79417506183593	-2624.818517199096	99.93176089106278	7.850952426215286E-4	6.181420956642724E-7	0.8937841561263923	-112.65131527823198	0.02145649939049437	0.08633511406906415	1	-0.23510450462181903	99.93176089106278	8.701914799288557E-4	
1410000	-2734.5387423935736	-2616.813382425391	-117.7253599681827	-2616.813382425391	99.86488169202855	7.63441384266418E-4	1.1881999391482788E-6	1.0482643833042073	-110.5552994222577	0.027566146115549615	0.025521214229437452	1	-0.26230526694286427	99.86488169202855	0.0010771339087467752	
1420000	-2741.1384746455774	-2619.355213750705	-121.78326089487246	-2619.355213750705	98.65151765666023	7.747537444868245E-4	5.310280890117433E-7	0.8486054235601113	-111.01290500264737	0.02650432401636067	0.19091237274626188	1	-3.8626006132429507	98.65151765666023	7.301740780582226E-4	
1430000	-2746.93716081402	-2629.1591646463835	-117.77799616763669	-2629.1591646463835	99.48959355457069	8.721724370686345E-4	7.26287837836583E-7	0.9390224395405686	-110.12342005693826	0.025134255688895914	0.15499243836792118	1	-0.7468208317162957	99.48959355457069	8.446415963636887E-4	
1440000	-2742.8469241145267	-2624.501913180398	-118.34501093412896	-2624.501913180398	99.40446889112343	8.269880108953321E-4	4.897539478665836E-7	0.8234548039983539	-110.50214969922258	0.029628870316695408	0.17378594912711412	1	-0.9351059559242442	99.40446889112343	7.869322668829674E-4	
1450000	-2742.269571152945	-2625.6596802041395	-116.60989094880537	-2625.6596802041395	99.33181573618172	8.27391533482791E-4	7.467907086003434E-7	0.910883246624562	-108.58340389634976	0.02015589255333299	0.5109660395743093	1	-1.1187317734734696	99.33181573618172	9.389326080752203E-4	
1460000	-2743.211352606227	-2625.8236330083105	-117.38771959791687	-2625.8236330083105	99.82642681659688	9.433197760240426E-4	6.203049859382494E-7	0.7912539644531226	-110.19391766629661	0.022628685425008968	0.17417212854083053	1	-0.2860466526381146	99.82642681659688	0.001091928607322486	
1470000	-2741.464118277014	-2619.153393684721	-122.31072459229334	-2619.153393684721	98.46034646385742	8.566492870639807E-4	9.157676660101398E-7	0.9319327940037903	-110.43611193795377	0.014594559706218223	0.3982060161976536	1	-4.966857375357432	98.46034646385742	0.0010303688682193803	
1480000	-2733.7822950309765	-2618.8914267413024	-114.89086828967402	-2618.8914267413024	99.28437687397005	9.623624213192317E-4	1.3530918838790465E-6	0.8752503395531459	-106.73308874102939	0.0222842334730274	0.12732995102795142	1	-1.2500242696624926	99.28437687397005	0.0012329518369508525	
1490000	-2740.2173807273607	-2627.5057171001877	-112.71166362717322	-2627.5057171001877	100.3857495519622	9.370175155324176E-4	8.168403324189365E-7	0.8681660136572289	-105.28051156186827	0.02014638773318791	0.3744167446485524	1	-0.5233967863228132	100.3857495519622	9.537873828886117E-4	
