#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <prior id="UCMeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucedMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#        <distribution id="all.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucedMean.c:sequence_data" id="ExponentialRelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <Exponential id="Exponential.c:sequence_data" name="distr">
#                    <parameter id="UCExpLambda.c:sequence_data" name="mean">1.0</parameter>
#                </Exponential>
#                <rateCategories dimension="48" id="expRateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateStat.mean	rateStat.variance	rateStat.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2	monophyletic(all)	logP(mrca(all))	mrcatime(all)	ucedMean	
35170000	-4229.32015455023	-4110.509637644794	-118.81051690543627	-4110.509637644794	100.6115164832386	0.0019087983965939727	4.2394511353402E-6	0.9424317718381664	-110.92906545526439	0.02403800307084978	0.19621422982311892	1	-0.9736961711897443	100.6115164832386	0.00273265313579598	
35180000	-4221.8755606582945	-4104.070367587303	-117.80519307099121	-4104.070367587303	99.597103123704	0.001969187821811601	5.251180928228625E-6	1.1272445053535343	-110.3469946535062	0.02099917764871039	0.5670919239289309	1	-0.5504431385028723	99.597103123704	0.003018376538746923	
35190000	-4226.130289423754	-4109.3317905282465	-116.79849889550731	-4109.3317905282465	100.64354652799823	0.0019477239570753343	4.630120068874719E-6	1.0702722904262882	-108.83664799648331	0.021923917656971357	0.3202753263578772	1	-1.0540956200418687	100.64354652799823	0.002557165998555528	
35200000	-4230.132226364043	-4114.5835930452085	-115.54863331883436	-4114.5835930452085	100.73738743873723	0.0018898261107800653	3.6701798987173558E-6	0.9902160919029741	-107.32760621759259	0.01982402332951084	0.3833496086355939	1	-1.3132718222596305	100.73738743873723	0.0021185963257025348	
35210000	-4222.63871065437	-4109.432167242278	-113.20654341209145	-4109.432167242278	100.43839904007206	0.002370780436660923	4.113734653074743E-6	0.967053478729153	-105.68860934379238	0.019303033805113147	0.6356194189411781	1	-0.6101787893169283	100.43839904007206	0.0023034633154391288	
35220000	-4227.14290864149	-4111.058759339828	-116.08414930166192	-4111.058759339828	99.55119928377437	0.0020906618109113066	3.2348359709367195E-6	0.9107803965706289	-108.54775850426577	0.01834689504041115	0.5365284672590885	1	-0.6286355184140111	99.55119928377437	0.001941031512997105	
35230000	-4225.5374614892935	-4109.513752356693	-116.02370913260066	-4109.513752356693	100.25242541575483	0.0020978819343064766	4.366809931474935E-6	1.0301542814269085	-108.7627253199358	0.031073600306705633	0.09945897577405308	1	-0.3532285336827234	100.25242541575483	0.0020775794360854776	
35240000	-4237.80102629096	-4118.746659214558	-119.05436707640206	-4118.746659214558	99.47854562425064	0.0019908074698307735	3.1677886051700775E-6	0.9243680458193911	-111.37699111279889	0.01666846483371879	0.30732035973819716	1	-0.7696206846210312	99.47854562425064	0.0021558108368748023	
35250000	-4223.471481230213	-4108.669007179732	-114.80247405048057	-4108.669007179732	99.68088329794345	0.002016848542110132	2.5028696849813477E-6	0.801299035201021	-107.46525647979081	0.01978319332489483	0.5733548507875477	1	-0.42946229170762173	99.68088329794345	0.002274532905011835	
35260000	-4243.119867078361	-4128.249549045669	-114.87031803269197	-4128.249549045669	99.6191352970896	0.0022366502565112053	5.621121565538274E-6	0.9695537596167136	-107.44665555721905	0.03090921080002274	0.2242192601875018	1	-0.5159071964907832	99.6191352970896	0.0029208828838602767	
35270000	-4222.163595133635	-4108.399281855388	-113.76431327824672	-4108.399281855388	100.47607514376199	0.002293433558052072	1.0498831470928999E-5	1.0910182755062467	-106.17747156160385	0.026488684911786648	0.4433832628664922	1	-0.679086437660724	100.47607514376199	0.002882381793793636	
35280000	-4222.2438006357825	-4107.248058442789	-114.99574219299276	-4107.248058442789	100.95385588549061	0.002179875657359298	9.259781743257493E-6	1.1623279053739322	-106.04251346079575	0.023027249092790875	0.4781416577219903	1	-2.045473453214884	100.95385588549061	0.002717594895828335	
35290000	-4223.292359588012	-4110.466882050038	-112.8254775379733	-4110.466882050038	99.96180310811856	0.0021645827890649115	6.0073925861729034E-6	0.8351066570651728	-105.68901290124764	0.0239131215844575	0.660509628458069	1	-0.22870935774353235	99.96180310811856	0.002925225499014177	
35300000	-4220.481796486684	-4106.955662760984	-113.52613372570106	-4106.955662760984	100.25678381015713	0.0022269214287144526	5.932984404238833E-6	1.0748097919882447	-106.26071124375656	0.015537165191203864	0.6439368626078197	1	-0.35766720296235455	100.25678381015713	0.0027100764238508672	
35310000	-4225.038231631142	-4107.886337381808	-117.15189424933413	-4107.886337381808	99.48706200712385	0.002011545605602895	3.2910196415974216E-6	0.9652590579534164	-109.49213684863565	0.029776869295570947	0.03886216762549959	1	-0.7520021217163471	99.48706200712385	0.0024024812217642746	
35320000	-4225.041871556896	-4110.599956925341	-114.44191463155491	-4110.599956925341	100.26149588176142	0.0020363336719566535	6.672494381769078E-6	0.9570586578950746	-107.17160780757168	0.026116358451771585	0.32406157319672985	1	-0.36255154500109193	100.26149588176142	0.002516107398903269	
35330000	-4221.464003424105	-4108.440342245811	-113.02366117829364	-4108.440342245811	99.68309586575488	0.002246236375768945	5.531467632489111E-6	0.9541787188681192	-105.68925808606348	0.025512434495548852	0.5490847082061705	1	-0.4266478132480266	99.68309586575488	0.0024315883211248027	
35340000	-4227.495584062749	-4114.708079033462	-112.78750502928722	-4114.708079033462	99.84860321269535	0.002155000228728828	6.067060254796903E-6	1.0008235064914293	-105.60811642324802	0.029367928351115652	0.15508641104695386	1	-0.27163332705706517	99.84860321269535	0.0023046749512297474	
35350000	-4232.176570715342	-4111.83595120435	-120.34061951099234	-4111.83595120435	98.8357059425018	0.001980070989267567	3.5830681199803857E-6	0.8779206709226249	-110.49591157471426	0.011087207611601342	0.7498516489645383	1	-2.936952657295954	98.8357059425018	0.0023799332045141867	
35360000	-4221.154856129001	-4103.266987708927	-117.88786842007354	-4103.266987708927	99.47742608080364	0.001934604498687821	4.782520036081124E-6	1.0868028368493778	-110.2081547863982	0.03191344084347184	0.13202729295842633	1	-0.7719583546932175	99.47742608080364	0.0023420457966234266	
35370000	-4222.452792601468	-4105.759676028045	-116.69311657342304	-4105.759676028045	100.11836383619958	0.0019845990561971035	3.1833942634350267E-6	0.8985093261835636	-109.53154994635642	0.027260547550114353	0.19502050379200572	1	-0.25381134808448824	100.11836383619958	0.002003051899537753	
35380000	-4225.155126741158	-4107.2931189212695	-117.86200781988866	-4107.2931189212695	99.46908191264643	0.001812175382264484	4.739519645065945E-6	1.067899144226993	-110.16471315730345	0.03182448422468893	0.01191322670044471	1	-0.7895393836030723	99.46908191264643	0.0025082932598468294	
35390000	-4219.585835474896	-4104.334960491934	-115.25087498296217	-4104.334960491934	99.6021339032318	0.0021143101626961178	6.974029241614039E-6	1.0998481153676347	-107.80073348942018	0.02203588221771559	0.594647058777018	1	-0.5423862145598488	99.6021339032318	0.002980029672420171	
35400000	-4216.775677688398	-4100.949313010607	-115.82636467779098	-4100.949313010607	99.75875715688721	0.0020335473900893446	4.4090990587893005E-6	1.1063538275550449	-108.57642182745784	0.027283434496815816	0.05466609098337565	1	-0.34218757135100836	99.75875715688721	0.0022344188521560763	
35410000	-4220.554945861771	-4105.936836935079	-114.618108926692	-4105.936836935079	99.50905978870854	0.0021230689477914305	3.806806785001016E-6	0.9130036240420627	-107.00251771293934	0.03182727904156397	0.0075318328519081	1	-0.7078359347705325	99.50905978870854	0.00227830776200503	
35420000	-4231.618859957599	-4113.926022145287	-117.69283781231216	-4113.926022145287	99.38976138433085	0.0020952080843098324	3.376477396360235E-6	0.8823646914789809	-109.8145088445777	0.011068049013509955	0.6614226610973627	1	-0.9705736887523202	99.38976138433085	0.0022638767919495686	
35430000	-4229.300998080055	-4111.106358525062	-118.1946395549927	-4111.106358525062	99.25754583389215	0.001903980512605657	4.186292240138247E-6	0.9507280586841879	-109.95861654582404	0.01654207702689968	0.5009588618804505	1	-1.328267730186527	99.25754583389215	0.002271037172741807	
35440000	-4218.284868198815	-4103.050970325766	-115.23389787304919	-4103.050970325766	99.80986539754461	0.0021282450048518194	4.428895193549256E-6	1.0117786870894212	-108.02804890732058	0.03369161821410048	0.04613631360284611	1	-0.2980936867464638	99.80986539754461	0.0028096037047903267	
35450000	-4225.848535833978	-4106.866016283045	-118.98251955093329	-4106.866016283045	99.29358739159498	0.0017047508128529177	2.3485142037579907E-6	0.9895578529892426	-110.85093537267926	0.025673465947518553	0.04288552150935172	1	-1.223828899271888	99.29358739159498	0.0020645363560893542	
35460000	-4226.8116316644055	-4107.090431643662	-119.72120002074399	-4107.090431643662	100.58222644346996	0.0017178529959207068	1.3819654129602566E-6	0.7851368493747822	-111.90967812616576	0.029583165904813285	0.09492562933227999	1	-0.9037666155960922	100.58222644346996	0.0019027473037601273	
35470000	-4234.918996288131	-4119.617087258774	-115.30190902935718	-4119.617087258774	100.0270354705555	0.002173461706601219	3.701468914188372E-6	0.9761643346410176	-108.166900564394	0.023244068325049296	0.2608365287663531	1	-0.22725318598104238	100.0270354705555	0.002076117620190506	
35480000	-4215.757124953897	-4102.376575796778	-113.38054915711905	-4102.376575796778	100.51084900131933	0.0022156464407544533	3.603048475267513E-6	0.8335056472758144	-105.72506912119427	0.03771829144206071	0.26858396049837113	1	-0.747724756942639	100.51084900131933	0.001939443858913669	
35490000	-4219.534811493749	-4105.015182237556	-114.51962925619301	-4105.015182237556	100.2448438737101	0.00212601139223247	4.626690232117102E-6	1.03977269042796	-107.26618557957941	0.023971366179823952	0.25420778824620344	1	-0.34568839763145803	100.2448438737101	0.001960743810751066	
35500000	-4230.5124386291	-4118.192153233742	-112.32028539535814	-4118.192153233742	99.34985718238977	0.0023450915015817042	3.8563649509957086E-6	0.922779710450367	-104.34136739715093	0.028301916401964607	0.09609699414338564	1	-1.0711627192250672	99.34985718238977	0.0017856755792548728	
35510000	-4225.027669271713	-4105.504396654487	-119.52327261722586	-4105.504396654487	99.49137970189479	0.0018274664744789319	2.0599638822203885E-6	0.8500084211325443	-111.87233677030972	0.017188909361537805	0.24019896519676365	1	-0.7431805679340008	99.49137970189479	0.001750010966533892	
35520000	-4231.747992490812	-4112.350333560657	-119.39765893015469	-4112.350333560657	101.05055682850178	0.0020021505707018177	3.5370071349605413E-6	0.9360107069035547	-110.05677299870437	0.03728807689171813	0.28228733789246446	1	-2.4331306524681766	101.05055682850178	0.001892019703112828	
35530000	-4232.690718098898	-4122.327746233129	-110.36297186576948	-4122.327746233129	99.60543599552986	0.0024325404367340217	5.314866678102535E-6	0.8881049401003539	-102.9180637268956	0.03152566180508401	0.5115984220483495	1	-0.5371528598917537	99.60543599552986	0.0025807690018949015	
35540000	-4222.548250617901	-4110.730053335225	-111.81819728267564	-4110.730053335225	100.07805851649388	0.0022586959002290643	7.769656821049957E-6	1.0811428347192558	-104.67246438705432	0.017801994044658695	0.6011526814316024	1	-0.2379776166391789	100.07805851649388	0.0029840084261635144	
35550000	-4213.626708852274	-4105.703249567811	-107.92345928446188	-4105.703249567811	99.78946565836675	0.002720394362281479	7.956886555918259E-6	0.8358172024133288	-100.70126323482113	0.02975068253816976	0.6415206927539064	1	-0.3144407706586184	99.78946565836675	0.003625553114513285	
35560000	-4213.415461095487	-4106.0914690217205	-107.32399207376726	-4106.0914690217205	99.80058354411636	0.0029490674839924673	1.2645566032211406E-5	0.9800455726495938	-100.11091159638602	0.011950191238662655	0.7669037717325381	1	-0.30532519839910766	99.80058354411636	0.004068268342570353	
35570000	-4215.992877195607	-4108.323753268258	-107.66912392734959	-4108.323753268258	99.13661997330391	0.0031286931114194744	7.5866095237448505E-6	0.7900523499713658	-99.04472715472724	0.016703597684990933	0.8413792041514437	1	-1.716641493640216	99.13661997330391	0.0042566641246769895	
35580000	-4215.990112597181	-4104.710873705995	-111.2792388911853	-4104.710873705995	100.57236179729587	0.0023393101554244895	7.171369381432499E-6	1.0548463787005777	-103.49049620555093	0.03161328721363199	0.4689571834706875	1	-0.8809874066522427	100.57236179729587	0.003233150204591325	
35590000	-4225.437546462533	-4112.07134173091	-113.36620473162249	-4112.07134173091	100.40631158816848	0.0021560696545433362	6.127247865578274E-6	1.031807462955739	-105.90247988663565	0.030485049586918014	0.014799170366283516	1	-0.5559695660047091	100.40631158816848	0.0030034788622700674	
35600000	-4215.788595945503	-4103.539455602108	-112.24914034339554	-4103.539455602108	99.88084891433073	0.00230984848698851	6.669783892732282E-6	1.0128937739612405	-105.08719974933634	0.017769026344860613	0.5017435565879304	1	-0.25418531507706027	99.88084891433073	0.002997788623713793	
35610000	-4234.234146290892	-4119.145906420663	-115.0882398702288	-4119.145906420663	98.9693476832521	0.0022856495135176167	2.9838311296549897E-6	0.7767339444035484	-105.83020484256629	0.0313491840443335	0.3368558803164913	1	-2.350279748680372	98.9693476832521	0.0028491455080674397	
35620000	-4225.087962022593	-4109.271809492746	-115.81615252984734	-4109.271809492746	99.51500603083656	0.0020077427989454045	6.5055212304663915E-6	1.0706083550014505	-108.21216759797066	0.015301879418786336	0.7815037936852689	1	-0.6962296528945437	99.51500603083656	0.0029290914077463827	
35630000	-4229.514080902517	-4112.837756236813	-116.67632466570353	-4112.837756236813	100.88345776173836	0.002157013135114774	1.250900254119685E-5	1.180932656033821	-107.98178280052518	0.029744238916493967	0.080006123161825	1	-1.7867865861962184	100.88345776173836	0.0038951391989072706	
35640000	-4221.470098838259	-4105.827752293583	-115.64234654467643	-4105.827752293583	99.4772723726224	0.0021693346887195317	6.033559708280119E-6	0.9379907833351655	-107.96231156820193	0.020976642227530772	0.259592996225497	1	-0.7722796974923691	99.4772723726224	0.002984421476610065	
35650000	-4218.995812577623	-4104.79825915006	-114.19755342756288	-4104.79825915006	99.93212886029042	0.002212072643861756	5.371798386039786E-6	0.9733174854016652	-107.05479381272507	0.016773613362171758	0.42303432742364294	1	-0.2350043358556823	99.93212886029042	0.002201293619318085	
35660000	-4231.265662701807	-4115.778109119898	-115.4875535819095	-4115.778109119898	100.08917982261055	0.0021768627996113397	5.294245582748463E-6	0.9686878379450338	-108.33810086876093	0.016242392352475748	0.21589135943302343	1	-0.24169743416642445	100.08917982261055	0.002198755307836238	
35670000	-4221.318979839497	-4109.2635030135825	-112.05547682591464	-4109.2635030135825	100.48544432118702	0.0021354006864292715	4.763289293622668E-6	0.8992130690167677	-104.45061781634233	0.03127249725689394	0.10629957632187974	1	-0.697103730590176	100.48544432118702	0.002327699279676913	
35680000	-4223.78544294665	-4110.0339512043865	-113.75149174226291	-4110.0339512043865	100.04401091912835	0.0022023844844359713	6.0910128076157305E-6	0.9537266287788424	-106.614071188631	0.025412083470546173	0.6251516870035904	1	-0.2296652746497724	100.04401091912835	0.00288627228527474	
35690000	-4217.758191772284	-4106.182544848423	-111.57564692386028	-4106.182544848423	100.30156344136327	0.0024175324599932345	4.636684520315743E-6	0.8677191160709311	-104.2602192738997	0.034100376074166536	0.4586333055583979	1	-0.40767237097844544	100.30156344136327	0.0026884810714255898	
35700000	-4226.013007481404	-4109.486526374015	-116.52648110738899	-4109.486526374015	100.69466812678421	0.0019845152152385614	2.4215582810236835E-6	0.8404932421916868	-108.42780686302237	0.0154639750339247	0.6756441029436722	1	-1.1909189653844887	100.69466812678421	0.002212884137432253	
35710000	-4223.933557627377	-4107.751066395602	-116.18249123177519	-4107.751066395602	99.36351999681048	0.001897295397854185	3.262953295980437E-6	0.9347239974605688	-108.23873101122807	0.03135610970373963	0.14569834851344293	1	-1.0360049415649866	99.36351999681048	0.0019525018219453461	
35720000	-4228.163561554578	-4109.169062319299	-118.99449923527982	-4109.169062319299	100.56012791885051	0.0018873485936831027	3.537312436100692E-6	0.9328452565101892	-111.23346603270134	0.03645243797812454	0.2405560446744911	1	-0.8532779235963383	100.56012791885051	0.0019829364814084884	
35730000	-4219.678006019721	-4104.745394787193	-114.93261123252786	-4104.745394787193	100.04556705798325	0.002010884703517472	4.551754717870632E-6	1.0211088128511792	-107.7949118873545	0.033706696047373155	0.21378952100429557	1	-0.22994406619122484	100.04556705798325	0.002250455796701912	
35740000	-4222.369842688684	-4104.757148633751	-117.61269405493319	-4104.757148633751	99.87966881559763	0.0018408355996303867	2.0838996962435205E-6	0.8430856312157605	-110.45018823542696	0.02157240043922637	0.05464844726592071	1	-0.25475054052408386	99.87966881559763	0.0017876018523362083	
35750000	-4232.9058012267105	-4116.23477954612	-116.67102168059088	-4116.23477954612	99.34071175546549	0.0019606396200281075	4.219870564628116E-6	0.9205263018018581	-108.66815307020123	0.034435407326045234	0.41486309423401757	1	-1.0951133314075145	99.34071175546549	0.002406053833323686	
35760000	-4227.46634607374	-4111.103764644635	-116.3625814291054	-4111.103764644635	100.02486573538718	0.0019350996330985912	6.116604340212713E-6	1.187439882700149	-109.22779818788585	0.014234981075550506	0.5295746363066692	1	-0.22702796223741795	100.02486573538718	0.0022290367836141317	
35770000	-4223.151625801677	-4107.606266512331	-115.54535928934635	-4107.606266512331	99.76507033750437	0.00218729215328549	3.4566914316190754E-6	0.8993945725863142	-108.30142876507887	0.02272271801675498	0.5332728416992343	1	-0.33617524528534953	99.76507033750437	0.0022877619932437318	
35780000	-4239.117749584406	-4115.1307852185	-123.98696436590615	-4115.1307852185	99.86310499961849	0.0015219096964394984	1.1798076917540954E-6	0.8338214265932541	-116.81593725202038	0.007434421109128536	0.8437082780113211	1	-0.26327183490363704	99.86310499961849	0.0014543897631769582	
35790000	-4223.935456814422	-4103.586713062315	-120.34874375210676	-4103.586713062315	99.77470355552765	0.0016510614981190982	1.7495094313809494E-6	0.9039469329557632	-113.11368014469613	0.015969230754571115	0.3342924876307785	1	-0.3273083284284917	99.77470355552765	0.0014594115034299387	
35800000	-4227.748381124726	-4108.460949049228	-119.28743207549795	-4108.460949049228	100.25968895747653	0.0017982871906891337	2.754271077459039E-6	0.9860447460410937	-112.01900873460059	0.03255441796024103	0.00104599831955671	1	-0.3606680619152184	100.25968895747653	0.0014531471634376726	
35810000	-4224.5442788104	-4106.005127337913	-118.53915147248678	-4106.005127337913	100.25917291648894	0.0016863508241649092	3.0887999554245832E-6	1.0519641798746844	-111.27126363957716	0.022673838927343017	0.2476886985494231	1	-0.36013255392748916	100.25917291648894	0.001603456370599472	
35820000	-4232.341046045984	-4108.261532276812	-124.07951376917086	-4108.261532276812	100.31602416847177	0.0014236348866782395	1.5739019010703356E-6	0.9733080360659192	-116.74622458742745	0.012649256697028407	0.3787257242504907	1	-0.42553390276127523	100.31602416847177	0.0012243572703872709	
35830000	-4230.978488549116	-4112.1119963495175	-118.86649219959864	-4112.1119963495175	100.06118602685203	0.0018788059095489816	1.9890588369419166E-6	0.921976934775066	-111.7254581082079	0.01983227912610109	0.05706836128556293	1	-0.23327881240860143	100.06118602685203	0.001801821345677553	
35840000	-4228.033255807196	-4108.2465547445945	-119.78670106260128	-4108.2465547445945	99.83684542922943	0.0017134941412609809	3.4186751228202525E-6	1.0582863981631079	-112.59991560304776	0.012483928356684595	0.5313575254450758	1	-0.27903018057138695	99.83684542922943	0.0020008518134902206	
35850000	-4221.365809815908	-4101.051689589847	-120.31412022606007	-4101.051689589847	100.12264739799528	0.001807887587586481	3.0600598546352747E-6	1.0357839213749422	-113.15048882596318	0.014844238716124168	0.30640547122128264	1	-0.2558761211147526	100.12264739799528	0.002089600075184496	
35860000	-4225.772754180532	-4104.571050683075	-121.20170349745679	-4104.571050683075	100.63956052231616	0.0018107788485418484	3.7239320289777854E-6	1.0312405827931228	-113.2500815424193	0.0056052413999464245	0.8411680437078405	1	-1.043866676055365	100.63956052231616	0.0018847882367259853	
35870000	-4227.409486900656	-4109.622003625911	-117.78748327474516	-4109.622003625911	100.7216220764518	0.0018383955152815924	2.7907439612949186E-6	0.8907418454631908	-109.6124598006731	0.028488449498529373	0.2672208163299649	1	-1.2672681950899256	100.7216220764518	0.0017892821053489174	
35880000	-4228.88379281158	-4108.577614753211	-120.3061780583697	-4108.577614753211	100.19744199349874	0.0017763419855743817	2.6267043827255885E-6	0.910579924826558	-113.09466474514932	0.013448573875059386	0.699720997374115	1	-0.3037580342382422	100.19744199349874	0.001969658622126947	
35890000	-4227.786161345764	-4108.374622783052	-119.41153856271268	-4108.374622783052	99.74525035507598	0.0017589153408374646	2.0813573826961314E-6	0.8822606898983504	-112.14819716790798	0.019448131837420467	0.4029619653641244	1	-0.3555861158225544	99.74525035507598	0.0018518434058439049	
35900000	-4219.844155531385	-4099.5429426105175	-120.30121292086756	-4099.5429426105175	100.17275785136606	0.0018116635862725804	1.8442643877631699E-6	0.8182728980200628	-113.10797573882346	0.02687324552186514	0.5626579724889548	1	-0.285481903061961	100.17275785136606	0.0014764676891428523	
35910000	-4231.098395471276	-4116.373870017116	-114.72452545415901	-4116.373870017116	99.57250994517044	0.0021364539345378186	3.5954682753435633E-6	0.903258158107957	-107.22548332857578	0.023513029947380516	0.5971997265943558	1	-0.5912868466010911	99.57250994517044	0.0018087880561152249	
35920000	-4232.255264638572	-4112.31419855718	-119.94106608139205	-4112.31419855718	100.39937095362704	0.0018144954413870271	1.796549428211593E-6	0.8976942205507256	-112.48852513256324	0.018711082803885712	0.2573586586754907	1	-0.5447856698466725	100.39937095362704	0.0015713174378119013	
35930000	-4220.68741046456	-4102.874956510499	-117.8124539540612	-4102.874956510499	100.349318662234	0.0020282218891051877	3.6337272807349517E-6	1.0251590444053953	-110.43486026686443	0.031841071903286514	0.4245489933465587	1	-0.46983840821462686	100.349318662234	0.0016813412033410283	
35940000	-4233.338924575772	-4112.134141447524	-121.20478312824842	-4112.134141447524	100.00974234948023	0.0016407443977114182	2.5450768224990294E-6	0.9780354094384144	-114.07104666987478	0.030822704674548094	0.12091438109081422	1	-0.22598117939151743	100.00974234948023	0.0014612026955613192	
35950000	-4229.727372587488	-4108.662977206448	-121.06439538104077	-4108.662977206448	99.98658090488703	0.0016344188429788674	1.652390171549562E-6	0.9749733779038243	-113.9304886051866	0.02672133696802559	0.03939741508624895	1	-0.226151496872029	99.98658090488703	0.0015606252459791354	
35960000	-4236.5714315399355	-4120.5198503461015	-116.05158119383374	-4120.5198503461015	100.07094728696667	0.0018588214310858574	2.682016020029748E-6	0.8939588334798814	-108.90796752715102	0.027109700343759147	0.04538252840152328	1	-0.23585838770058976	100.07094728696667	0.0017831522590977156	
35970000	-4223.2518012410355	-4103.295629502654	-119.95617173838086	-4103.295629502654	100.00522220675022	0.001870191947383725	2.318344830286951E-6	0.9265987947213602	-112.82257056386732	0.01601976524495662	0.1110686330832104	1	-0.22584589553141143	100.00522220675022	0.0015532326283060048	
35980000	-4229.583020607528	-4109.182043825934	-120.40097678159397	-4109.182043825934	99.61817698216053	0.0017887991638228572	2.706451061610561E-6	0.9624250097149957	-112.97585251606303	0.007923318049110634	0.7922977732879404	1	-0.5173689865488013	99.61817698216053	0.001517856285959466	
35990000	-4223.363927265126	-4101.987915429204	-121.37601183592257	-4101.987915429204	100.51885567055099	0.0015713040440482762	1.3764215661845079E-6	0.8865081429592736	-113.70404279056987	0.01841038439525298	0.2988502229753445	1	-0.7642137663705645	100.51885567055099	0.0014163142684517098	
36000000	-4222.446831156711	-4101.029366805564	-121.41746435114719	-4101.029366805564	100.53012276965765	0.0016309843779032534	2.0493146683335292E-6	0.8883366780773511	-113.72185741770133	0.019230812886228577	0.47181527227520587	1	-0.787851654463727	100.53012276965765	0.0017131627856395383	
36010000	-4219.212445769367	-4104.574022502296	-114.63842326707098	-4104.574022502296	100.15999593683931	0.00208395987482575	3.536865280925426E-6	0.9894841658973867	-107.45367923583393	0.02488318605409914	0.3082968417618779	1	-0.2769887522549035	100.15999593683931	0.002022376273715524	
