#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <prior id="UCMeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucedMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#        <distribution id="all.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucedMean.c:sequence_data" id="ExponentialRelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <Exponential id="Exponential.c:sequence_data" name="distr">
#                    <parameter id="UCExpLambda.c:sequence_data" name="mean">1.0</parameter>
#                </Exponential>
#                <rateCategories dimension="48" id="expRateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateStat.mean	rateStat.variance	rateStat.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2	monophyletic(all)	logP(mrca(all))	mrcatime(all)	ucedMean	
13030000	-2479.9387064339007	-2362.902532021128	-117.03617441277243	-2362.902532021128	99.46387275977669	7.919278928166263E-4	9.68698979339462E-7	0.930748312238989	-109.32776294572663	0.04455416398314754	0.2517458969697551	1	-0.8006561880636494	99.46387275977669	0.0010903391655027275	
13040000	-2469.2219856329166	-2363.097112837481	-106.12487279543578	-2363.097112837481	100.56386601093848	0.0010566028066753674	1.8133625498957914E-6	0.9003918164646026	-98.35543640722555	0.02486599553802347	0.7206514477885145	1	-0.8616811092280822	100.56386601093848	0.0012630088460383567	
13050000	-2468.9884109986165	-2360.6553088826763	-108.33310211594033	-2360.6553088826763	99.8095929356388	9.59178140413697E-4	4.6960660258632377E-7	0.6561300936609672	-101.12704578399617	0.015796336994416252	0.6582033585933679	1	-0.2983010529620246	99.8095929356388	0.0013142682694809182	
13060000	-2472.948522299063	-2365.0170771526405	-107.93144514642242	-2365.0170771526405	99.52939222139672	9.76235938314293E-4	1.388990787180353E-6	0.9867994660783166	-100.35495515223172	0.021917342994252315	0.682077802512681	1	-0.6687347152085563	99.52939222139672	0.0014355942516245063	
13070000	-2480.518699801495	-2373.6063524707433	-106.91234733075176	-2373.6063524707433	99.70238302258873	9.524937788510998E-4	5.71165499323068E-7	0.7383636063246736	-99.60164896863806	0.02767909008476098	0.7068424017603202	1	-0.4029430831315637	99.70238302258873	0.0015070444712782332	
13080000	-2486.9690945012303	-2375.5114505924416	-111.45764390878882	-2375.5114505924416	99.4956663652489	8.030799502339628E-4	1.0094330885570548E-6	0.8597183791896612	-103.81539244687944	0.022078647152332882	0.5132686774055907	1	-0.734496182927251	99.4956663652489	0.0014126993734454643	
13090000	-2468.473432883176	-2363.0901061716654	-105.38332671151069	-2363.0901061716654	99.79914001238282	0.0011621904121172026	2.1040774428728505E-6	0.9388698420934816	-98.16909061063268	0.046651150018755944	0.7069346929222936	1	-0.30648082189587367	99.79914001238282	0.0014461533768498288	
13100000	-2469.5645433740624	-2360.40004278911	-109.16450058495224	-2360.40004278911	99.32102766067737	8.784143887378999E-4	5.44145537048308E-7	0.7863852337469194	-101.10894707819489	0.03291365021533334	0.11748672833651097	1	-1.147798227775208	99.32102766067737	0.00111312590821396	
13110000	-2480.8953640869645	-2363.1506884700652	-117.74467561689936	-2363.1506884700652	99.4456417217265	7.144794921213581E-4	8.317552980967587E-7	1.0465016360861314	-109.99650278389178	0.02294253247236996	0.175488006582679	1	-0.8404175540254398	99.4456417217265	0.0010208863127431525	
13120000	-2479.0811291674518	-2360.9910603297794	-118.09006883767242	-2360.9910603297794	100.51663175388313	6.865736920733557E-4	3.946897513352301E-7	0.792126557838679	-110.42270546780483	0.01717489810295797	0.4811091123176128	1	-0.75960809088545	100.51663175388313	7.476156879140221E-4	
13130000	-2487.5181718236763	-2368.6073637311774	-118.91080809249901	-2368.6073637311774	99.1445498544941	7.337371293518124E-4	3.596705845441271E-7	0.7709335511103879	-110.31367155798002	0.030876969326087196	0.26201448792113174	1	-1.6893812555368526	99.1445498544941	7.20577284967369E-4	
13140000	-2474.352577763781	-2357.8000439653797	-116.5525337984013	-2357.8000439653797	100.00867455300113	7.054447861390735E-4	3.0263062268502375E-7	0.788656403329418	-109.4188366710349	0.02458653548333349	0.5011326659855564	1	-0.22594184838426615	100.00867455300113	6.384517305810817E-4	
13150000	-2473.85533559253	-2358.272587965992	-115.58274762653801	-2358.272587965992	99.38787961694159	7.050088700600686E-4	2.5288685165325144E-7	0.7349877972931764	-107.69981826819999	0.024985938273485168	0.1428451522100077	1	-0.9751740793558784	99.38787961694159	6.195597015220576E-4	
13160000	-2482.769392907808	-2365.4840497587707	-117.28534314903773	-2365.4840497587707	99.96007236223497	6.571836720148271E-4	3.0900687449117225E-7	0.8170877974210334	-110.14860808489587	0.030346269752846707	0.11523321511904831	1	-0.22897978515971867	99.96007236223497	9.608208746934753E-4	
13170000	-2486.8589248340854	-2371.4700519830576	-115.3888728510278	-2371.4700519830576	99.5055198725004	7.064887650515926E-4	3.454973540106907E-7	0.762018733914762	-107.76630502641689	0.009611225883155243	0.801625021629675	1	-0.714812545628768	99.5055198725004	8.06064008442279E-4	
13180000	-2475.291824196035	-2361.9235759329727	-113.36824826306245	-2361.9235759329727	100.3362426497429	7.956177819011048E-4	3.248452604990059E-7	0.682528396189847	-106.00858339242333	0.024921227481218687	0.44542608306897424	1	-0.45190959165698025	100.3362426497429	0.0010304143100177815	
13190000	-2464.928073722078	-2355.935261732457	-108.9928119896208	-2355.935261732457	99.85948869419677	0.001009003972234609	7.837769764390779E-7	0.8077336476867591	-101.81977850387688	0.037308345101525704	0.27455700541313	1	-0.265278206761785	99.85948869419677	0.0010254390209480766	
13200000	-2474.2217605265087	-2361.9554092581116	-112.26635126839713	-2361.9554092581116	99.29320931902883	0.0010086338859735934	5.850622779543231E-7	0.7420131446617558	-104.13369850335489	0.011064743408329329	0.8218919483723118	1	-1.2248974860601	99.29320931902883	0.0011365820883103446	
13210000	-2462.014528258558	-2357.77436657552	-104.24016168303785	-2357.77436657552	99.68595641464638	0.0011559215122269612	1.703338233456421E-6	0.7982288078540274	-96.90936830440748	0.03678168015286139	0.04805581808872414	1	-0.4230380996482353	99.68595641464638	0.0015598311151480868	
13220000	-2464.789386531597	-2359.9835622409328	-104.80582429066412	-2359.9835622409328	99.64454116686227	0.001164261183724277	1.1834050059226933E-6	0.8091056883363876	-97.41957569492598	0.033160700949666874	0.5140932947956769	1	-0.47849331675600304	99.64454116686227	0.001344304754410459	
13230000	-2470.976029698714	-2360.2437805501663	-110.73224914854742	-2360.2437805501663	100.2455057612987	8.825716916405897E-4	3.7762873707715776E-7	0.6527908164406693	-103.47815635925885	0.017880343418759326	0.5084307272365921	1	-0.34633751030643783	100.2455057612987	9.229466060941631E-4	
13240000	-2474.8131680410634	-2368.4231140559077	-106.39005398515562	-2368.4231140559077	99.58753248729448	0.0011120854931909426	9.095829184450412E-7	0.6856319435445904	-98.9162484554538	0.02375053780436622	0.6750672389112796	1	-0.5660502507196814	99.58753248729448	0.0013372444158887408	
13250000	-2473.9026729202897	-2362.8277047151305	-111.07496820515921	-2362.8277047151305	100.42782181955991	8.821175609931563E-4	5.728160134883322E-7	0.8188519199756225	-103.57535855494925	0.038254077962320825	0.1786110767919524	1	-0.5918543712278309	100.42782181955991	9.180220191640885E-4	
13260000	-2480.421027324537	-2366.581062147105	-113.83996517743209	-2366.581062147105	99.99753195637608	8.254724292234361E-4	8.696529768819315E-7	0.9218089597922072	-106.70640636332656	0.018796486413951354	0.4965706560387694	1	-0.22580353512338652	99.99753195637608	0.0010247024972239226	
13270000	-2477.466048878611	-2365.479280579377	-111.98676829923458	-2365.479280579377	100.0161675366027	9.733293214647915E-4	4.3823027313622716E-7	0.6885514901290473	-104.85269888912812	0.029873325695900517	0.3069037745438872	1	-0.2263141311243263	100.0161675366027	8.726726792269099E-4	
13280000	-2476.0330840985935	-2359.857798880512	-116.17528521808146	-2359.857798880512	98.47878341121559	9.478073746690628E-4	4.5824438005925955E-7	0.7073765640731349	-104.41353876646882	0.016839456170567618	0.5173768279832793	1	-4.8539911726304945	98.47878341121559	0.0010364155586894417	
13290000	-2474.1438789830318	-2363.639866534107	-110.50401244892446	-2363.639866534107	99.40511121477768	0.0010167688826283666	7.195503105584655E-7	0.7567427014537709	-102.66268048373101	0.013418545073149626	0.6776117729780547	1	-0.9335766862113113	99.40511121477768	0.001293335113197087	
13300000	-2474.9386429410115	-2361.993301433995	-112.94534150701651	-2361.993301433995	100.87311879463208	8.579349946929483E-4	7.840308798091314E-7	1.0236877588908868	-104.28712201631011	0.027980342024583615	0.4017829101017715	1	-1.7504642117242706	100.87311879463208	9.223599996263475E-4	
13310000	-2477.1719179933452	-2363.082590013375	-114.08932797997038	-2363.082590013375	99.73114028301804	8.055372394031852E-4	5.440410818968578E-7	0.833844375270345	-106.81121025351227	0.030315807479959215	0.3051326055399534	1	-0.3703624474759714	99.73114028301804	8.217182481408021E-4	
13320000	-2473.995694093072	-2362.127617013378	-111.86807707969417	-2362.127617013378	99.08744072208424	9.234379545594668E-4	4.404426893027305E-7	0.7663703409079594	-103.06900157664704	0.029681957882565117	0.07353738423137729	1	-1.8913202240649993	99.08744072208424	0.0010105251032275857	
13330000	-2486.0726744921817	-2376.3608348770344	-109.7118396151474	-2376.3608348770344	100.38955666095755	9.329282167743354E-4	6.365551507408926E-7	0.7741449552936019	-102.27478419932774	0.028352302790987098	0.6069064068569856	1	-0.5293001368375223	100.38955666095755	8.325195085891397E-4	
13340000	-2480.7745014555503	-2365.4310432514144	-115.34345820413589	-2365.4310432514144	99.68134369788459	7.568764315770028E-4	5.893892965216194E-7	0.9265655187618393	-108.00682789475329	0.013123520018913142	0.736579656308926	1	-0.42887503040046776	99.68134369788459	8.966882416980649E-4	
13350000	-2478.806447083818	-2366.980986089479	-111.82546099433901	-2366.980986089479	100.04835400116743	8.548257567006081E-4	2.838116854467001E-7	0.6582697376794295	-104.68723814385434	0.027159381917442903	0.123359984899068	1	-0.23046757150252606	100.04835400116743	8.237268924416042E-4	
13360000	-2472.476053928617	-2359.1802670150596	-113.29578691355756	-2359.1802670150596	99.37241989049356	8.743592425353982E-4	4.782528408303032E-7	0.7499944495163172	-105.37452669423448	0.037741172010008595	0.12598878010917067	1	-1.0135049403409566	99.37241989049356	8.955356782239222E-4	
13370000	-2471.405501372974	-2359.333152802553	-112.07234857042103	-2359.333152802553	99.80075520293948	9.063328031701379E-4	6.233813757812788E-7	0.7916003528841521	-104.85940496048279	0.03233359577669345	0.22500369605494347	1	-0.30518833095609943	99.80075520293948	8.370198855998348E-4	
13380000	-2483.5911102905525	-2363.735318024338	-119.85579226621428	-2363.735318024338	99.82620406784764	6.655723912874516E-4	1.8120992272583513E-7	0.728270753052221	-112.661835582522	0.027667657674766605	0.3775910215795232	1	-0.2862014047101421	99.82620406784764	5.536074787233036E-4	
13390000	-2488.2599424430296	-2369.271570388454	-118.98837205457527	-2369.271570388454	100.5091068797604	6.678606133037345E-4	3.168376628393895E-7	0.8752655361296469	-111.33644579290967	0.022611736187798017	0.32977898020371915	1	-0.7441709826834585	100.5091068797604	6.877987138693667E-4	
13400000	-2479.105943806909	-2359.202639165057	-119.90330464185234	-2359.202639165057	99.6544935067318	6.25609254443614E-4	2.0507067708163208E-7	0.8138262725836927	-112.5310085364445	0.022527480473986377	0.17455471227082509	1	-0.46454082642570965	99.6544935067318	5.276735048858472E-4	
13410000	-2484.7583465871985	-2363.004110408262	-121.75423617893667	-2363.004110408262	98.75096887093682	6.648449561484803E-4	2.639539366533964E-7	0.8286448311922288	-111.5005320245721	0.023263491103733512	0.24919833547328746	1	-3.34594887538243	98.75096887093682	6.376733949647303E-4	
13420000	-2491.5552409856873	-2370.241355802599	-121.31388518308823	-2370.241355802599	99.6004375574772	6.348509588946248E-4	3.0047951048251674E-7	0.9145059424417588	-113.8610382605118	0.023000460920463515	0.304862530309852	1	-0.545091643594288	99.6004375574772	6.714851244437412E-4	
13430000	-2478.767018841168	-2364.352885681136	-114.41413316003238	-2364.352885681136	100.21856130223178	9.012781770923536E-4	5.716727907495009E-7	0.8091963191590187	-107.18504844273902	0.039503873238666457	0.42680962253144333	1	-0.3213294383112275	100.21856130223178	8.281749973817256E-4	
13440000	-2475.9866513067686	-2361.348047736876	-114.63860356989258	-2361.348047736876	100.02803879063461	7.68149557476539E-4	5.592281766826753E-7	0.9415390509455055	-107.50348459070521	0.024198453279113026	0.31399819136057183	1	-0.22736370020523045	100.02803879063461	8.164971398817454E-4	
13450000	-2469.558110158363	-2355.211887355872	-114.34622280249098	-2355.211887355872	100.9362536430838	8.080393368412367E-4	8.381443822695371E-7	0.970150787237591	-105.45953440248874	0.020798939699922567	0.3312792772924623	1	-1.97893312102011	100.9362536430838	0.001070741774901102	
13460000	-2470.373434405253	-2365.653705608043	-104.71972879721032	-2365.653705608043	100.18434644834795	0.0010954469031263503	4.683458257807011E-7	0.5958796599991514	-97.51821493954645	0.021235909492195906	0.6682859399300096	1	-0.2937585786817358	100.18434644834795	0.001172685097211018	
13470000	-2468.5540546557254	-2361.249630163673	-107.3044244920524	-2361.249630163673	100.4682774845341	0.0010868283483442022	7.486073788918293E-7	0.760848703113815	-99.73231025538237	0.020101068833211923	0.5216505538649369	1	-0.6643589576878934	100.4682774845341	9.75852074410214E-4	
13480000	-2483.1016364166258	-2370.721188486032	-112.3804479305935	-2370.721188486032	100.39617575832314	7.032372246349445E-4	6.364314431562973E-7	0.8525849570048539	-104.93299083600081	0.025305299101244166	0.1277753601010778	1	-0.5397018156105557	100.39617575832314	9.230180225611089E-4	
13490000	-2482.106760601126	-2366.189514642457	-115.91724595866908	-2366.189514642457	100.4270910737474	7.998798821322623E-4	6.310313975103912E-7	0.8595977717764423	-108.4188857564928	0.021165094843462885	0.274674359975658	1	-0.5906049231941508	100.4270910737474	0.0011188205326009934	
13500000	-2485.5725565490466	-2373.918681268057	-111.65387528098988	-2373.918681268057	100.18169065792404	8.734707655666402E-4	5.686009117555035E-7	0.8241128600047362	-104.45430565900928	0.035840851790181004	0.4334983879916283	1	-0.29181434299846604	100.18169065792404	0.0014638224003168403	
13510000	-2484.639902294044	-2369.6976753491153	-114.94222694492879	-2369.6976753491153	99.82247927685735	7.564250041332383E-4	6.280589939857524E-7	0.9043097329686932	-107.74565309901175	0.02427878680021795	0.6435701724133159	1	-0.2888185669349056	99.82247927685735	0.0010440123153286065	
13520000	-2475.7202218612038	-2366.7635913411536	-108.95663052004997	-2366.7635913411536	100.81556665831998	9.520298094932368E-4	3.1215857346144086E-7	0.5704959407438804	-100.49278594009667	0.031208055125622663	0.34004268920328007	1	-1.5560893009711663	100.81556665831998	8.813899014934631E-4	
13530000	-2476.362955419013	-2362.3115541604698	-114.05140125854321	-2362.3115541604698	99.90286220925502	7.425982588668068E-4	2.721736196833287E-7	0.706094933417751	-106.89898312613471	0.04368704028965259	0.04815396237372554	1	-0.24466285342635868	99.90286220925502	7.694111702110519E-4	
13540000	-2474.287426175473	-2361.3880451619716	-112.89938101350116	-2361.3880451619716	100.15730362254276	7.718090386555747E-4	3.572919768907143E-7	0.7443987249806375	-105.71634552254415	0.019435250830002	0.4455476214496279	1	-0.27528021197487496	100.15730362254276	8.606284608568657E-4	
13550000	-2476.61688369321	-2365.4282298176986	-111.18865387551143	-2365.4282298176986	99.93532570797836	8.337791065935158E-4	6.809904634813909E-7	0.9026119319056448	-104.04674171578758	0.03543379986639612	0.42397853137216845	1	-0.23415688074172694	99.93532570797836	0.0011353795204769488	
13560000	-2471.0236168335946	-2363.423529398393	-107.60008743520169	-2363.423529398393	100.24571940657468	0.001072907924213215	8.699725290458401E-7	0.7774294573861997	-100.34578475004	0.04111208988975017	0.15674315383862636	1	-0.34654740617955226	100.24571940657468	0.0011348269240297742	
13570000	-2470.849415019206	-2367.3209151556634	-103.52849986354269	-2367.3209151556634	100.2869773064157	0.0010487688114308052	9.990502059493401E-7	0.8074128388473567	-96.23024128312062	0.027441774600247625	0.5509422548122318	1	-0.3905033014399406	100.2869773064157	0.0010900029990687358	
13580000	-2473.964586703638	-2368.011937063191	-105.95264964044702	-2368.011937063191	99.42479648146333	0.001190565302689044	1.3485422279341535E-6	0.8034724873878636	-98.15738483334623	0.019481409049282236	0.730394342360456	1	-0.8875095281186532	99.42479648146333	0.0013682893257042678	
13590000	-2472.2106247828597	-2362.7360058198224	-109.47461896303724	-2362.7360058198224	100.01978295395944	8.928647802230137E-4	7.46681570157252E-7	0.8497093909734387	-102.34028960087566	0.02977500742249206	0.29372164870405837	1	-0.22657408317944966	100.01978295395944	9.227818304536176E-4	
13600000	-2478.3296765582445	-2362.113263008881	-116.21641354936344	-2362.113263008881	99.12637063065488	7.472582971862383E-4	2.9534247930997514E-7	0.7372833002286198	-107.55641036777186	0.02432761287194175	0.10842473101828783	1	-1.7522479026094473	99.12637063065488	6.96988018501665E-4	
13610000	-2471.6441083408877	-2359.6491212649335	-111.9949870759541	-2359.6491212649335	99.901929661215	9.175329756862258E-4	7.650272151885572E-7	0.9558143429344513	-104.84220486162842	0.026933846278665068	0.42519323417050514	1	-0.2450269353435395	99.901929661215	0.001005276275319206	
13620000	-2483.255688055511	-2364.12384332667	-119.13184472884147	-2364.12384332667	98.37664919785502	8.101989478736118E-4	5.935770476058265E-7	0.8455731710258524	-106.72776244356508	0.038277701773366965	0.1786662997504535	1	-5.496327006294251	98.37664919785502	8.399983913438657E-4	
13630000	-2477.245368434588	-2360.166833961712	-117.07853447287556	-2360.166833961712	100.363862519187	7.48729517630185E-4	5.883603200986665E-7	0.8587574336223999	-109.68019597551049	0.021912862682754507	0.2551403864870801	1	-0.4905832183829398	100.363862519187	9.060256184972769E-4	
13640000	-2481.760386695132	-2367.917198762203	-113.84318793292925	-2367.917198762203	99.91323365516436	7.196467145331061E-4	3.7086344353845236E-7	0.8700261477052664	-106.69458450411011	0.01714448063069571	0.5388577974999244	1	-0.24084814983700112	99.91323365516436	6.634446110106379E-4	
13650000	-2482.571667079167	-2367.82154953421	-114.75011754495715	-2367.82154953421	100.70946635360471	8.461912469576789E-4	6.24466978602789E-7	0.8233750857508199	-106.60988589953595	0.029139475338440832	0.5480426129258602	1	-1.2324763664390566	100.70946635360471	9.339590539664849E-4	
13660000	-2489.6456811455178	-2373.0196357438886	-116.62604540162907	-2373.0196357438886	99.57319168900025	6.401891033141284E-4	3.294103547424248E-7	0.7590273769613602	-109.1281681013253	0.028153406991799943	0.051411439124520564	1	-0.5901220213216396	99.57319168900025	7.049301037542424E-4	
13670000	-2471.020340307537	-2359.4907191662705	-111.52962114126656	-2359.4907191662705	99.55470711883176	9.260961381739784E-4	7.895647125117763E-7	0.826364625848711	-103.99950300960147	0.0443790967688599	0.08172904828945862	1	-0.6223628526829567	99.55470711883176	0.0011449889376118285	
13680000	-2468.8080253011444	-2357.8805010047336	-110.92752429641105	-2357.8805010047336	99.9298036082575	9.128822669304741E-4	7.374362747712812E-7	0.8145034739373971	-103.78412259795685	0.0319638130340264	0.4002277573007054	1	-0.23564641947206016	99.9298036082575	0.001161329719658225	
13690000	-2468.5339216746247	-2360.3474815206237	-108.1864401540012	-2360.3474815206237	99.34868883647304	9.70969094754969E-4	5.090065809590472E-7	0.705377405002517	-100.20448105890466	0.026025436752224754	0.6927555728128943	1	-1.0742038161143999	99.34868883647304	0.0013120181764057156	
13700000	-2461.5613654707618	-2356.5312903523513	-105.03007511841031	-2356.5312903523513	99.6390175467048	0.0010885633738021074	1.1270198140042655E-6	0.7978236901276172	-97.63591182360942	0.01194341408034099	0.8329030893865276	1	-0.4864080158187602	99.6390175467048	0.0012611442299615585	
13710000	-2461.2694191057826	-2355.859216244398	-105.41020286138482	-2355.859216244398	99.8995850122955	0.0011357004755919759	1.3367822504947187E-6	0.8735389063983445	-98.25648989024657	0.028214167282348004	0.7243375578626754	1	-0.2459576921561158	99.8995850122955	0.001006010754625658	
13720000	-2464.1379163633064	-2356.389488502353	-107.7484278609537	-2356.389488502353	100.08496692401506	9.718976979529319E-4	6.147825289875717E-7	0.7477685513766036	-100.60044247297367	0.037809501059574833	0.49805077686229066	1	-0.24023010899789043	100.08496692401506	0.0012615835546364589	
13730000	-2484.8533466865238	-2373.432150514714	-111.42119617180974	-2373.432150514714	100.64050628663749	8.728599771529296E-4	1.0776622775607169E-6	0.9105372913770524	-103.46715293373859	0.03126731351200182	0.3403573064305628	1	-1.046287959089018	100.64050628663749	0.0011457568780116928	
13740000	-2477.406457193116	-2369.315717765579	-108.09073942753685	-2369.315717765579	99.88437712383634	0.0010202925855169935	7.285559965772422E-7	0.7361416015922478	-100.93045549692528	0.02520722277741522	0.646167461143199	1	-0.25252865162943944	99.88437712383634	0.001055059762757399	
13750000	-2478.806712891877	-2367.5805616606376	-111.22615123123923	-2367.5805616606376	100.07108000192795	8.84406193857838E-4	4.924141835391176E-7	0.7672612590346678	-104.08249986626421	0.016826413146667274	0.41809528935830703	1	-0.23589608599288303	100.07108000192795	8.711875885656362E-4	
