#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <prior id="UCMeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucedMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#        <distribution id="all.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucedMean.c:sequence_data" id="ExponentialRelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <Exponential id="Exponential.c:sequence_data" name="distr">
#                    <parameter id="UCExpLambda.c:sequence_data" name="mean">1.0</parameter>
#                </Exponential>
#                <rateCategories dimension="48" id="expRateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateStat.mean	rateStat.variance	rateStat.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2	monophyletic(all)	logP(mrca(all))	mrcatime(all)	ucedMean	
660000	-1942.5708286031177	-1835.3487395613138	-107.2220890418038	-1835.3487395613138	100.53405041266821	6.653401173895377E-4	3.0637717289492994E-7	0.8329444773956453	-99.51812272363476	0.012808628467728737	0.7741973492411484	1	-0.7962110391868934	100.53405041266821	8.66430532369294E-4	
670000	-1943.7608948126785	-1832.15335752724	-111.60753728543868	-1832.15335752724	99.7767356986925	6.910388566026105E-4	3.270617879005914E-7	0.9505766057501739	-104.37429675733517	0.023312919140958163	0.25496668232175757	1	-0.3254852491213751	99.7767356986925	6.727223440138812E-4	
680000	-1936.066110119166	-1832.9667929544933	-103.09931716467277	-1832.9667929544933	99.22215686878302	8.854148758451467E-4	8.494136953672565E-7	1.0414124901631925	-94.75569065948302	0.02888823953986964	0.6758751880319531	1	-1.4358712262076083	99.22215686878302	8.583907870484452E-4	
690000	-1944.0856948133057	-1836.5146173466	-107.57107746670574	-1836.5146173466	100.690136407516	9.068578028644314E-4	6.711737628687447E-7	1.0317470322786055	-99.48495431312072	0.04543130197316986	0.1719810779116699	1	-1.1783678746028896	100.690136407516	8.26182926172767E-4	
700000	-1938.234793190379	-1830.5089400741908	-107.725853116188	-1830.5089400741908	100.30191360876071	8.474292490230801E-4	6.100301142357292E-7	0.864057049132018	-100.4100028302513	0.0482284997051908	0.14078596320233047	1	-0.408095006954562	100.30191360876071	9.332103020222166E-4	
710000	-1935.5460299812844	-1835.9610751951063	-99.58495478617795	-1835.9610751951063	99.23618804047359	9.710334843433179E-4	9.231580478646755E-7	0.9913678325590011	-91.28459073551994	0.044805943118973166	0.3422775240345956	1	-1.3926087716758673	99.23618804047359	9.042943920779258E-4	
720000	-1932.455161167913	-1836.7787435542004	-95.67641761371252	-1836.7787435542004	100.502641672967	0.0012199855206732292	1.0936894090521277E-6	0.8565636918929512	-88.03757367927952	0.04034197911525759	0.5672045334158249	1	-0.7310886554508601	100.502641672967	9.563416800869323E-4	
730000	-1930.7814454078843	-1830.843956847972	-99.93748855991225	-1830.843956847972	99.46454265914518	9.835907608581244E-4	1.2246905099611563E-6	1.1312433081852187	-92.23051280053477	0.03238081792626538	0.70733608348914	1	-0.7992204803953552	99.46454265914518	9.074594651444331E-4	
740000	-1941.0410840358377	-1837.2254111435593	-103.81567289227833	-1837.2254111435593	99.01867968727584	9.29791615479355E-4	7.68302981358306E-7	0.9851604828959784	-94.75614714832136	0.04162018382298592	0.35922286006546916	1	-2.1517704649748333	99.01867968727584	9.801531447386066E-4	
750000	-1934.2662847509034	-1832.119043158943	-102.14724159196045	-1832.119043158943	100.44287076266431	9.199146705817535E-4	5.537687688413289E-7	0.9397123900868657	-94.62142593548785	0.02185963947182045	0.601768202491105	1	-0.618060377490468	100.44287076266431	0.001012761306083423	
760000	-1927.1670390764536	-1829.1636400439668	-98.00339903248697	-1829.1636400439668	99.9260966934756	0.001161966304254257	1.185137633790941E-6	0.9680106363363182	-90.85892900342962	0.01174000380907573	0.900650228543819	1	-0.23671475007520626	99.9260966934756	0.001184171413043129	
770000	-1936.4059578890863	-1834.5914334780764	-101.81452441100981	-1834.5914334780764	100.05321520214325	0.001004463507186687	7.633203528924463E-7	1.0129875255903296	-94.67531406390465	0.01238892840630633	0.8164517601523575	1	-0.2314550681230212	100.05321520214325	9.644494006732899E-4	
780000	-1936.9622699165661	-1836.0052996025736	-100.95697031399243	-1836.0052996025736	99.78136112925613	9.113643528948254E-4	5.246211404001778E-7	0.8584270387234941	-93.72781777076526	0.017067588086092128	0.8462510138150134	1	-0.32139726424504006	99.78136112925613	9.831151185624564E-4	
790000	-1954.7714027165719	-1846.792213469864	-107.9791892467079	-1846.792213469864	100.05951412814733	6.233631815526584E-4	4.4444207372134255E-7	1.066879788305956	-100.83855875218276	0.02207602176879069	0.7421412937730809	1	-0.23287521554300042	100.05951412814733	7.898854289600211E-4	
800000	-1942.5633595667907	-1836.6247507467506	-105.93860882004006	-1836.6247507467506	100.05050848006692	7.863202585129036E-4	1.091735156307775E-6	1.2061384544998555	-98.79995997529585	0.02026018311302757	0.6602353246174446	1	-0.23089356576206904	100.05050848006692	8.741745588821799E-4	
810000	-1944.2182380352315	-1834.540685578202	-109.67755245702944	-1834.540685578202	99.91481788452647	7.567805621588388E-4	4.0354090716607217E-7	0.9915374537489108	-102.52949383980948	0.025864990455362266	0.3407268273285459	1	-0.24030333823781866	99.91481788452647	7.277886911829125E-4	
820000	-1956.2752286213365	-1837.7442515382768	-118.53097708305967	-1837.7442515382768	99.80132788413019	5.023205633238487E-4	3.2650385113883935E-7	1.1836607249977225	-111.31848923218443	0.02105908051845295	0.4629299650967155	1	-0.30473257189310315	99.80132788413019	5.208295327478322E-4	
830000	-1953.615976892855	-1845.6317607211001	-107.98421617175487	-1845.6317607211001	100.45567040218691	7.771473021140808E-4	4.7116145312676067E-7	1.0119548320527638	-100.43539850926965	0.022032634419766668	0.6769455891980455	1	-0.6410623835030896	100.45567040218691	6.758993389574459E-4	
840000	-1950.0493932495117	-1844.205003110472	-105.84439013903976	-1844.205003110472	100.05641462288085	7.269860724058351E-4	3.699763539943118E-7	0.832638156454331	-98.70447828806331	0.03287447654267307	0.399031855801951	1	-0.23215657199430467	100.05641462288085	7.01116206815298E-4	
850000	-1940.086920467838	-1832.8192141544682	-107.2677063133697	-1832.8192141544682	100.42245820949135	7.441998791477609E-4	3.9487065601134424E-7	0.9493691151031228	-99.77721780420956	0.043080627643025025	0.11044040027109076	1	-0.582733230178007	100.42245820949135	8.164263315527574E-4	
860000	-1942.9278033580783	-1830.8470739336615	-112.0807294244169	-1830.8470739336615	99.8733761912783	6.463415575081015E-4	3.734377123562904E-7	1.0788710610649221	-104.91511561491966	0.022727524304835305	0.23226122458959156	1	-0.2578585305151084	99.8733761912783	6.755830992381275E-4	
870000	-1955.3937378152366	-1842.5894365228248	-112.80430129241168	-1842.5894365228248	99.90936462485787	6.230361747879242E-4	2.842134497554293E-7	1.1136681155356698	-105.6543251183305	0.03253591774245065	0.3719679241894777	1	-0.24222089509903588	99.90936462485787	6.388836283358167E-4	
880000	-1952.4090138920592	-1839.4582522234384	-112.95076166862079	-1839.4582522234384	100.50769436610348	5.759593760842475E-4	1.896440121093578E-7	0.9122953777295619	-105.3017078982475	0.017738470449715722	0.8090478454103529	1	-0.741298491391154	100.50769436610348	4.921788613069838E-4	
890000	-1938.7549687655335	-1829.968627522034	-108.7863412434995	-1829.968627522034	100.9459163801624	7.352927978233115E-4	4.4618372718193506E-7	1.1338705503845603	-99.86327901535356	0.02761796524355406	0.5009240438407695	1	-2.015306949163809	100.9459163801624	7.175697461567755E-4	
900000	-1933.5222089820911	-1829.7894878448656	-103.73272113722548	-1829.7894878448656	100.03845053335345	8.721489269500372E-4	4.431293556539171E-7	0.804022566566226	-96.59621761856829	0.03766432067309107	0.6297384541377122	1	-0.22874823967505767	100.03845053335345	9.110990180579767E-4	
910000	-1938.537840469353	-1834.3791333750823	-104.15870709427045	-1834.3791333750823	99.50436642419392	8.582434725566586E-4	6.060352687084119E-7	0.8288294190241284	-96.53385517971094	0.031781078570766834	0.5390421345355006	1	-0.7170966355773732	99.50436642419392	0.0011129005861753812	
920000	-1933.0980899233814	-1829.8923002138567	-103.2057897095246	-1829.8923002138567	98.94173550701055	9.911003776050908E-4	6.58260585193851E-7	0.9102110589740531	-93.8323956036533	0.03250971430577517	0.5257876590267491	1	-2.4656388268891685	98.94173550701055	0.001042072225024102	
930000	-1938.6387379259636	-1835.1699784540265	-103.46875947193709	-1835.1699784540265	99.39605615735871	8.333201390820412E-4	8.133166227263544E-7	0.9754392431890118	-95.60571651018158	0.03530823166397253	0.6407697407766918	1	-0.9552876827733716	99.39605615735871	9.676035589594037E-4	
940000	-1941.4260141124112	-1836.4566142471929	-104.96939986521828	-1836.4566142471929	100.35040857576645	8.7728395687548E-4	6.760846318146042E-7	0.9761563327364772	-97.59028089365007	0.029988315658422086	0.3585977853756801	1	-0.47136369258607297	100.35040857576645	8.25606259543492E-4	
950000	-1937.476715679888	-1836.4229162538682	-101.05379942601995	-1836.4229162538682	99.73342133013183	0.0010023727668397968	1.483606302438999E-6	1.1032872452038716	-93.77812441993572	0.022436726243212864	0.7578593359303267	1	-0.36791972710208987	99.73342133013183	0.0010564367922264565	
960000	-1931.624998847	-1830.4971821756724	-101.12781667132757	-1830.4971821756724	100.27286266298218	9.572565850053713E-4	1.061015459447332E-6	1.1753922180087955	-93.84536197400125	0.02831159854108162	0.5281444217581486	1	-0.3746994183441782	100.27286266298218	8.440136623650176E-4	
970000	-1941.065650766543	-1834.016435498224	-107.04921526831919	-1834.016435498224	98.94889483174921	8.638178868715447E-4	5.234064240357115E-7	0.9380442524528528	-97.7060244872453	0.059282481935352384	0.03274432235504519	1	-2.4354355020917513	98.94889483174921	5.624966579629735E-4	
980000	-1924.6857766955634	-1835.662565971939	-89.02321072362423	-1835.662565971939	99.71016910112779	0.0010585727583275713	3.32814540505489E-6	1.054641602449281	-81.72166019211522	0.025052298426644914	0.8315268280221789	1	-0.39379525252687464	99.71016910112779	0.0014365869275064496	
990000	-1939.803765954851	-1838.6032715052604	-101.20049444959061	-1838.6032715052604	99.77163408371084	9.910659482695084E-4	7.051969256915918E-7	1.0128281882713428	-93.96264583451857	0.02536228170097279	0.7175333640578793	1	-0.3300933360899061	99.77163408371084	9.090896620362772E-4	
1000000	-1939.880739258599	-1833.8464894452115	-106.03424981338762	-1833.8464894452115	99.84701942687427	8.507433798013812E-4	4.0817269747253223E-7	0.9975163748681112	-98.853897070253	0.04637430192254477	0.11781898202748692	1	-0.27259746415248176	99.84701942687427	6.968615135759177E-4	
1010000	-1949.6289335665313	-1840.3604025141947	-109.26853105233648	-1840.3604025141947	100.23483228483038	6.03085524211372E-4	2.775820385850654E-7	0.9739795051386348	-102.02469201671231	0.04395870884705679	0.15102168779980132	1	-0.3360837566420363	100.23483228483038	4.942101800556334E-4	
1020000	-1948.2514632629384	-1841.5416845967181	-106.70977866622032	-1841.5416845967181	99.93123231476035	8.416916803676189E-4	7.270816103153003E-7	1.0819480377207304	-99.56677404552701	0.03319021590192362	0.4091626148536194	1	-0.23524934171116635	99.93123231476035	7.007128453293055E-4	
1030000	-1940.8520947028417	-1834.1416313273678	-106.71046337547386	-1834.1416313273678	99.8884839290526	8.316113966899468E-4	5.94463546990117E-7	0.9534073143256866	-99.55204507568791	0.024020617936418732	0.5594926174956206	1	-0.25066302080381964	99.8884839290526	5.902630769027554E-4	
1040000	-1936.8965653799332	-1831.8342389601537	-105.06232641977947	-1831.8342389601537	99.5078493104114	8.55187846144249E-4	4.206579706778382E-7	0.8964055138603054	-97.44435518562754	0.028654181644695177	0.6393689005559487	1	-0.7102159551697931	99.5078493104114	6.299820215225122E-4	
1050000	-1945.1198284611346	-1832.8426328865237	-112.27719557461087	-1832.8426328865237	101.31870562266126	7.323613135707893E-4	4.020262567064763E-7	1.0492845700431876	-101.66567990450719	0.026293536528451678	0.6094460070941613	1	-3.703760391121546	101.31870562266126	9.13193219562603E-4	
1060000	-1936.3612870267423	-1829.3256540719833	-107.03563295475902	-1829.3256540719833	99.85781240431078	7.299229840585788E-4	4.6952472786371773E-7	1.0391358875739958	-99.8616516983964	0.025855787523735296	0.6218753717131313	1	-0.26622597738049086	99.85781240431078	6.715018959555328E-4	
1070000	-1945.5082303018996	-1838.9835565518506	-106.52467375004893	-1838.9835565518506	100.80741698035331	7.572149385494517E-4	3.8812809579107366E-7	1.04363571654041	-98.08728275809635	0.01565660901856905	0.701929149090362	1	-1.5296357129704408	100.80741698035331	6.97118940398793E-4	
1080000	-1940.0627077063516	-1830.405133582837	-109.65757412351464	-1830.405133582837	100.3689837082747	8.198922547028402E-4	3.823985799962573E-7	0.8655371765459812	-102.25172953794348	0.0600056135763086	0.16496189868242667	1	-0.4980893065890217	100.3689837082747	5.787400426370648E-4	
1090000	-1939.1133626665944	-1836.3363694580735	-102.77699320852095	-1836.3363694580735	99.77809437537344	9.613030097862872E-4	7.838008607032478E-7	0.9575711933747482	-95.54496236441229	0.0140080151112213	0.8602780313293468	1	-0.32427556512653316	99.77809437537344	7.880645120808132E-4	
1100000	-1946.4405506350588	-1838.841298213811	-107.59925242124791	-1838.841298213811	100.09295849356943	9.031465698273587E-4	5.667527722025818E-7	1.0009672891467853	-100.44842322656766	0.043405828020936496	0.058803095802935565	1	-0.24307391569812162	100.09295849356943	8.897056519338705E-4	
1110000	-1934.0162784198087	-1825.088289897842	-108.9279885219666	-1825.088289897842	99.97361738503992	7.130349579665272E-4	4.91860672712488E-7	1.1562123471090264	-101.79304980559547	0.0383414218634183	0.20321599600004348	1	-0.22718343738899155	99.97361738503992	6.81655106904584E-4	
1120000	-1950.2306134838161	-1846.3905893084188	-103.84002417539729	-1846.3905893084188	100.44699388937009	0.0010691188483272188	8.478913610532055E-7	0.9794476777079753	-96.30687046950202	0.03847988706901766	0.37866514490069153	1	-0.6253984269131303	100.44699388937009	8.573501827591576E-4	
1130000	-1929.4935338060457	-1832.9682203726288	-96.52531343341684	-1832.9682203726288	100.77843590677904	9.728068419537956E-4	4.576162182760917E-7	0.8102582050860428	-88.17984187986417	0.01212166378877496	0.8710872576236288	1	-1.4377162745705325	100.77843590677904	7.449389255023714E-4	
1140000	-1932.5260487398577	-1834.9156041779515	-97.61044456190618	-1834.9156041779515	99.79787392777848	0.0010703571331086967	9.872831146574303E-7	1.0396738723815773	-90.39518803213592	0.012716190360100011	0.9151548491928657	1	-0.30750125078812357	99.79787392777848	0.0013941619899829148	
1150000	-1927.181580712481	-1831.8427957727097	-95.33878493977143	-1831.8427957727097	100.6843611640295	0.001024802986546968	2.2721767450342035E-6	1.1939726223523635	-87.26853790248094	0.02014066406130586	0.8032973322309953	1	-1.1624917583083425	100.6843611640295	0.0017055926085679978	
1160000	-1938.884320866445	-1834.9219782428156	-103.96234262362938	-1834.9219782428156	99.76137211395083	9.239501747597814E-4	1.3757497166326734E-6	1.131362684187301	-96.71490945600192	0.014847015093366818	0.7459649892780386	1	-0.33967788864532145	99.76137211395083	0.0014809970669980577	
1170000	-1919.2362341995085	-1831.7405066039655	-87.49572759554314	-1831.7405066039655	99.27329279061153	0.0013483535119762113	4.020425821550827E-6	1.1856297999737637	-79.30597422756193	0.03492376940664926	0.8092893207198877	1	-1.2819980889990679	99.27329279061153	0.001931117808471654	
1180000	-1925.1512859315887	-1837.7819103482666	-87.36937558332217	-1837.7819103482666	100.30060609404201	0.0012664287660975862	3.388860469244212E-6	1.0461019986050994	-80.05510090414492	0.009803038239745649	0.9399658148431251	1	-0.4065194001951148	100.30060609404201	0.001974375089855368	
1190000	-1928.9718701722472	-1836.5600166735724	-92.41185349867492	-1836.5600166735724	99.86748632288823	0.001224416643723356	2.696404638963006E-6	0.9230796525368314	-85.24318711780468	0.047948726254731094	0.45383911905873425	1	-0.2609111018880944	99.86748632288823	0.0015749755375031869	
1200000	-1935.9928652615772	-1842.035127322262	-93.95773793931527	-1842.035127322262	100.11984765124912	0.0011055759223245172	1.894130578460313E-6	1.155292929557895	-86.79546438866853	0.01925206921149818	0.8338285154873115	1	-0.2545182716645873	100.11984765124912	0.0012165665939834988	
1210000	-1932.8629720421206	-1834.1905013768178	-98.67247066530287	-1834.1905013768178	99.636605285742	0.001075052727921359	1.2872379144899366E-6	1.0438124785179124	-91.27481259697468	0.012969371634332684	0.9144373687488231	1	-0.4899027893460444	99.636605285742	0.0012553404690370722	
1220000	-1934.277600292605	-1838.4974155163488	-95.78018477625622	-1838.4974155163488	99.57259427863205	0.001115884385361098	1.0105949354548536E-6	0.8861833814157464	-88.28128684331324	0.03679275323111885	0.4608698730326065	1	-0.5911426539608375	99.57259427863205	0.0010349856942347836	
1230000	-1932.182472968641	-1837.1440550337002	-95.03841793494084	-1837.1440550337002	100.27680158418313	0.0010669060024329434	1.1253536969471518E-6	0.9207709782341915	-87.75163306930139	0.0435573893111064	0.6826966657958997	1	-0.37902958665731135	100.27680158418313	0.0014351632178697027	
1240000	-1919.2417115998664	-1828.4941825270735	-90.74752907279309	-1828.4941825270735	100.20403082620932	0.0011793896956559338	2.4761010045863494E-6	1.0980647127558436	-83.5307252850789	0.03472966475683671	0.7272417978120354	1	-0.30904850873204215	100.20403082620932	0.0018532276713495847	
1250000	-1926.7593912234256	-1836.372500939667	-90.38689028375876	-1836.372500939667	99.7129023849897	0.001568794266020483	6.194460391156197E-6	1.1994830626093664	-83.08849357104269	0.06620016927115582	0.697117252033519	1	-0.3906414337339279	99.7129023849897	0.0022662350339245664	
1260000	-1930.6653741074037	-1838.948110847787	-91.71726325961674	-1838.948110847787	100.43086222334911	0.0012985608587249451	2.1758363312175864E-6	0.9637850864290818	-84.2124321169712	0.014910200633771633	0.8073584764445467	1	-0.5970758636634028	100.43086222334911	0.0019119268785663607	
1270000	-1916.726360957324	-1831.9004176993017	-84.82594325802233	-1831.9004176993017	100.5016844641849	0.0012007576290058246	1.945025989257479E-6	1.050435556496099	-77.18902202318648	0.01977532483887393	0.9239348644086258	1	-0.7291659558537174	100.5016844641849	0.0013683185432088404	
1280000	-1936.3535521221859	-1841.1659102285237	-95.18764189366215	-1841.1659102285237	100.06873577027918	0.0012190917553347135	8.762983320727828E-7	0.9031604743434564	-88.04464604980353	0.03200198710535628	0.6427431833217199	1	-0.23524056487647063	100.06873577027918	0.0013295222902568653	
1290000	-1933.5088056369073	-1830.0416071775096	-103.46719845939757	-1830.0416071775096	99.93781505032688	0.001057707503121696	1.0480615701930715E-6	0.9654720118615367	-96.325917891839	0.023029545891344545	0.4052895296084159	1	-0.2335252885764254	99.93781505032688	0.001069751021633477	
1300000	-1938.2800794329498	-1833.1354497448133	-105.14462968813652	-1833.1354497448133	99.764167705966	9.086139748424545E-4	9.450030648285175E-7	1.123478235607125	-97.89984931469098	0.03946220185876385	0.4655261056525073	1	-0.337025094463403	99.764167705966	7.422924563663823E-4	
1310000	-1946.8091931454385	-1837.3387365073065	-109.47045663813205	-1837.3387365073065	100.31827410316629	7.224566227464648E-4	3.188416793839585E-7	0.8601480319234124	-102.13431319701257	0.015893421920076888	0.6709248095171157	1	-0.428388162137338	100.31827410316629	6.058162638847844E-4	
1320000	-1946.8252963617049	-1834.8449011223088	-111.98039523939603	-1834.8449011223088	98.52182060592303	7.322243337738207E-4	6.865468138720452E-7	1.1478220016819907	-100.47681996562163	0.029667844597176873	0.5424559766144097	1	-4.59581999479227	98.52182060592303	6.891736106250484E-4	
1330000	-1935.795381405825	-1835.3420206931573	-100.45336071266775	-1835.3420206931573	99.50102853340813	9.803907914554925E-4	4.804060635146194E-7	0.9584948220081084	-92.82186903209521	0.03156084363511447	0.4186307384580309	1	-0.7237364015904073	99.50102853340813	6.401326373225932E-4	
1340000	-1936.2072270742076	-1839.0754890959522	-97.13173797825533	-1839.0754890959522	99.63184051154366	9.000839069133519E-4	3.752748316792377E-7	0.8604047228626922	-89.72710852874759	0.027813897792712206	0.7818442292672644	1	-0.4968741705255988	99.63184051154366	7.251970575082943E-4	
1350000	-1935.8069003395644	-1838.8036382769612	-97.00326206260327	-1838.8036382769612	99.80031624962542	9.956222902975233E-4	1.5964727653328798E-6	1.0979276007614485	-89.7899682306491	0.041721763211616594	0.614405130545166	1	-0.3055385529720387	99.80031624962542	0.0012602051245936266	
1360000	-1935.2135387219157	-1835.664719559301	-99.54881916261476	-1835.664719559301	99.89762178435551	0.0010050018423366255	6.723435610006318E-7	0.8828948476952839	-92.3943099329108	0.03870100768860196	0.5815474301463059	1	-0.24675395072182774	99.89762178435551	9.552217136717187E-4	
1370000	-1935.2917107120386	-1834.6930530729398	-100.59865763909866	-1834.6930530729398	100.33265612660516	8.977178703721047E-4	1.2264808680659372E-6	1.0110987640776394	-93.24379081033591	0.010754984507447971	0.8732810451192747	1	-0.44711154978062173	100.33265612660516	0.0012385075341583623	
1380000	-1949.786806126901	-1842.2457338847355	-107.54107224216541	-1842.2457338847355	98.76694499591666	8.594081330216841E-4	7.394866104495899E-7	1.0261271170433386	-97.36667632434862	0.04020584882191442	0.4794393078461383	1	-3.266640638834659	98.76694499591666	8.519859985177159E-4	
1390000	-1950.2842029012206	-1845.1060944464525	-105.17810845476802	-1845.1060944464525	100.3798407671983	8.68820137460769E-4	6.719281867515751E-7	1.0660058239077752	-97.75600380628957	0.0222789238800592	0.6021011989388984	1	-0.5143493694963179	100.3798407671983	9.470090845916391E-4	
1400000	-1925.5947159794582	-1831.709910721093	-93.88480525836535	-1831.709910721093	99.08843225794358	0.0011766292375946078	1.2707839419388605E-6	0.8688169661708971	-85.0893471300228	0.03734092207940072	0.7791112226960802	1	-1.887702849360406	99.08843225794358	0.0012695446339182615	
1410000	-1939.6897666607722	-1837.8951303701415	-101.79463629063068	-1837.8951303701415	99.64242272342186	7.758619683608973E-4	6.124592342122623E-7	0.9399938790882002	-94.40536664155373	0.03140054129338866	0.6405776707685267	1	-0.4815143700948079	99.64242272342186	7.158539369886659E-4	
1420000	-1936.577091057265	-1833.426603842916	-103.15048721434918	-1833.426603842916	99.72196636314466	0.0010040092964999463	8.834398345024117E-7	1.108735255429036	-95.8623351762763	0.05714805704217403	0.12150790042286409	1	-0.3803967590907423	99.72196636314466	8.823659666455476E-4	
1430000	-1940.5619184766108	-1837.2117875611161	-103.35013091549477	-1837.2117875611161	100.58635015499445	0.0010376456051079533	8.071791820804398E-7	0.9365944829266323	-95.52897127534388	0.02189815427808077	0.46978199183589114	1	-0.9134043611687556	100.58635015499445	9.13931724557699E-4	
1440000	-1938.085469606829	-1830.2077020426289	-107.8777675642001	-1830.2077020426289	99.53942574305376	8.295426836084902E-4	6.29483980194225E-7	1.2893585660198768	-100.31996364025007	0.036804894997388225	0.4703521005025561	1	-0.6500486449678988	99.53942574305376	6.457505466202256E-4	
1450000	-1947.3825381008683	-1835.465255922426	-111.9172821784423	-1835.465255922426	99.92198811168115	6.640554127248151E-4	3.087152387195395E-7	1.0782562948034826	-104.7715638373773	0.019720012422732976	0.5189195990550494	1	-0.23796306208287438	99.92198811168115	6.567956301242143E-4	
1460000	-1949.7449636608749	-1833.897151489493	-115.8478121713819	-1833.897151489493	99.63276436968668	6.825791171635746E-4	3.4072004908714636E-7	0.971215725418375	-108.4445415234118	0.03127792780235755	0.6539361464778579	1	-0.49551536898796594	99.63276436968668	5.573535920359449E-4	
1470000	-1944.4132665885456	-1838.6246940013389	-105.78857258720683	-1838.6246940013389	99.68840203309246	8.036597964565395E-4	4.4391463273477787E-7	0.8688660902182379	-98.46083936961814	0.021707537275911133	0.8342452945076142	1	-0.419977938606554	99.68840203309246	5.830014583757072E-4	
1480000	-1946.2254561185187	-1839.6429593582052	-106.58249676031339	-1839.6429593582052	99.73452952509288	6.838384414935999E-4	3.52852940715771E-7	1.0647143279610836	-99.30800098259171	0.027481302645882725	0.3774430165955812	1	-0.36674049873954956	99.73452952509288	5.351814863287649E-4	
