#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <prior id="UCMeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucedMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#        <distribution id="all.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucedMean.c:sequence_data" id="ExponentialRelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <Exponential id="Exponential.c:sequence_data" name="distr">
#                    <parameter id="UCExpLambda.c:sequence_data" name="mean">1.0</parameter>
#                </Exponential>
#                <rateCategories dimension="48" id="expRateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateStat.mean	rateStat.variance	rateStat.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2	monophyletic(all)	logP(mrca(all))	mrcatime(all)	ucedMean	
670000	-2774.3964404125427	-2661.4086425298406	-112.98779788270228	-2661.4086425298406	100.07875610678367	0.0010692658874432149	1.1306864926926444E-6	1.0922356237429174	-105.84184620236398	0.037410838072830625	0.17819853607458608	1	-0.23819640135616965	100.07875610678367	0.0010959720716689667	
680000	-2777.3941131668125	-2665.9401386751438	-111.45397449166862	-2665.9401386751438	100.0688736425553	0.0011136572778358599	8.072794909392685E-7	0.8371242362946271	-104.31094070276409	0.01514900181520607	0.6477673529439609	1	-0.2352785099223987	100.0688736425553	9.606912799527476E-4	
690000	-2769.6767535015206	-2656.5354871913964	-113.14126631012401	-2656.5354871913964	99.31428731918189	0.0010939578215157708	7.858023553858639E-7	0.8940671099178381	-105.06731591722762	0.02221349933522635	0.5273679551077673	1	-1.1661951139142555	99.31428731918189	8.65764180341128E-4	
700000	-2784.4530109644375	-2668.7514902470953	-115.70152071734204	-2668.7514902470953	100.7331775992532	0.0010595468947808182	1.0323383335767963E-6	0.9888334915876799	-107.49287530162181	0.022713243140896365	0.030708594623224856	1	-1.3008901367380874	100.7331775992532	9.329002509177604E-4	
710000	-2792.1127049720576	-2671.1721445198878	-120.9405604521698	-2671.1721445198878	99.95597559719108	8.287613845110599E-4	1.2133756656875595E-6	1.1928006460465856	-113.80313752445758	0.025380016976252452	0.5099149514039295	1	-0.22966764873009066	99.95597559719108	0.0010175372932975958	
720000	-2789.589222757842	-2668.535269244632	-121.05395351320988	-2668.535269244632	100.33909267070302	8.187346430341375E-4	7.612578582211938E-7	1.093889220685658	-113.69043920293399	0.02569622161724522	0.09907177816688256	1	-0.4557590312937472	100.33909267070302	9.287672075528509E-4	
730000	-2778.8657284458227	-2663.151714429461	-115.71401401636129	-2663.151714429461	99.86532894335743	9.761792734814747E-4	1.3318010526393702E-6	1.0524213137499172	-108.54419479773998	0.03209379470374407	0.17949842944151256	1	-0.26206393963918223	99.86532894335743	9.89605908714642E-4	
740000	-2786.2654003352313	-2668.8496815613075	-117.41571877392362	-2668.8496815613075	100.56337000550282	8.685303074941124E-4	4.710264527952291E-7	0.8777355511287598	-109.64740061609626	0.026581325038165616	0.06930652621805057	1	-0.8605628788452191	100.56337000550282	5.658419714478664E-4	
750000	-2780.6275271067893	-2665.5447144125274	-115.08281269426193	-2665.5447144125274	99.77782152758797	9.556157853825064E-4	7.674980164675855E-7	0.9464744755950254	-107.85053951542838	0.02680018543429123	0.42952164910247687	1	-0.3245178998514097	99.77782152758797	7.725842240182162E-4	
760000	-2777.42273652985	-2661.7907288292995	-115.63200770055093	-2661.7907288292995	101.05734593075792	9.730087072708038E-4	5.518073717793119E-7	0.8707949714701378	-106.2625002343434	0.017435394531728227	0.6468419931353868	1	-2.461752187225385	101.05734593075792	7.764044523103992E-4	
770000	-2781.345313111825	-2664.891679312424	-116.4536337994011	-2664.891679312424	101.63816176693979	0.0010884062492736923	9.7725449295291E-7	0.9486718629443853	-103.95293921844765	0.03796055328808355	0.13799103903148913	1	-5.592939301971306	101.63816176693979	0.0011307920955267467	
780000	-2770.463046558433	-2660.3694084752374	-110.09363808319553	-2660.3694084752374	99.37210532203235	0.0011728753338711639	7.648305763135712E-7	0.8801723422277307	-102.17158799832848	0.03002997118157319	0.3100616065997685	1	-1.014294805884915	99.37210532203235	0.0012383547429635523	
790000	-2775.1000186910815	-2664.402177039619	-110.6978416514626	-2664.402177039619	99.17749162046204	0.0011383053233356966	1.394005068202129E-6	0.9663301567839103	-102.21125495101539	0.011283156874514106	0.8127003332481001	1	-1.5788314214650643	99.17749162046204	0.0011073353313175904	
800000	-2788.022815831722	-2674.8806676926674	-113.14214813905438	-2674.8806676926674	100.16758069749378	0.001075660431083449	1.0533302714788203E-6	0.9517970541219598	-105.95243492708252	0.027339933386612333	0.49159195688778773	1	-0.2819579329897281	100.16758069749378	8.369392101540914E-4	
810000	-2776.769775982026	-2660.391925332069	-116.37785064995713	-2660.391925332069	99.23309115435202	9.455168948655186E-4	8.983127642531899E-7	1.0725473586472498	-108.06800566326405	0.01370296624366517	0.7190844242362867	1	-1.4020897077109482	99.23309115435202	7.878262927055171E-4	
820000	-2791.684382515968	-2669.9515791687054	-121.73280334726263	-2669.9515791687054	100.18092768221514	6.594924296486345E-4	4.4298680209419093E-7	1.0587669744148636	-114.53378706325228	0.017265755586748643	0.31209441781214187	1	-0.29126100502821406	100.18092768221514	7.586174060265035E-4	
830000	-2788.142593939116	-2669.563324073968	-118.57926986514808	-2669.563324073968	99.86809571806077	8.696555689511187E-4	4.787689107228274E-7	0.9705233618817561	-111.4109257543334	0.02768394384864701	0.23233533472728676	1	-0.26058883183253406	99.86809571806077	7.220663048024385E-4	
840000	-2786.884851309054	-2664.958354464272	-121.92649684478178	-2664.958354464272	99.43146449011338	7.812450101017833E-4	6.44349975307407E-7	1.002199658432026	-114.14648496115085	0.015436918609824823	0.37662176925570773	1	-0.8722566046487948	99.43146449011338	7.989402914742994E-4	
850000	-2786.96135196585	-2668.0336678206263	-118.92768414522374	-2668.0336678206263	100.79556155384581	9.84491458915654E-4	7.141218865840516E-7	0.9077137572327058	-110.52830114168174	0.01620087597609423	0.7230224042472014	1	-1.4916277245598617	100.79556155384581	8.69736349577503E-4	
860000	-2781.6516520836835	-2664.98395284778	-116.66769923590337	-2664.98395284778	101.31131969738512	0.0011526559415803764	1.9389609931834155E-6	1.0549957097022373	-106.09503390677612	0.022428360811961756	0.039333450865398176	1	-3.6649100501451115	101.31131969738512	0.0013064769190305743	
870000	-2781.764164652733	-2667.8847495992027	-113.87941505353031	-2667.8847495992027	99.11396127689467	9.785864811459378E-4	6.509394766626188E-7	0.8834142781580071	-105.1757391842192	0.023103728227119615	0.15160811737415647	1	-1.795920590328973	99.11396127689467	0.001006341919290091	
880000	-2774.428320625353	-2661.2059551600405	-113.22236546531245	-2661.2059551600405	100.43822906334138	0.0010754199076995511	8.599933980075754E-7	0.9503848069344442	-105.70472940977146	0.0268541292277057	0.2589001257906874	1	-0.6098807765588568	100.43822906334138	0.0010999165479915556	
890000	-2781.3759970440224	-2666.8738287764154	-114.50216826760695	-2666.8738287764154	100.28169874601062	9.934779751290211E-4	1.0112896246294111E-6	0.8891959482863627	-107.20991326897217	0.023482458852910507	0.24348558737545486	1	-0.38449971965263796	100.28169874601062	0.001060158111112767	
900000	-2791.2169599754607	-2675.8019957754536	-115.41496420000725	-2675.8019957754536	100.50544261039039	0.0011108442181433059	8.206722977225908E-7	0.8862330699810093	-107.77047310358388	0.05450368500470687	0.21870787927816093	1	-0.7367358174412291	100.50544261039039	0.0010484644029235377	
910000	-2774.720850127637	-2663.590492214428	-111.13035791320844	-2663.590492214428	99.87703385707233	0.0011451199881164543	8.42784551047221E-7	0.8041117451419596	-103.96656993696857	0.04427317690509705	0.2695640215144277	1	-0.2560326972577418	99.87703385707233	9.42212184065173E-4	
920000	-2772.335568327822	-2660.682953272493	-111.652615055329	-2660.682953272493	99.98154569882934	0.0010896621597397027	5.635766771386721E-7	0.8119676564046352	-104.51838730123873	0.03761880286195695	0.13258603666764038	1	-0.2264724751081225	99.98154569882934	0.0010585665136820575	
930000	-2778.584994361335	-2662.449680027915	-116.13531433341987	-2662.449680027915	100.95082618840755	9.333144727518739E-4	3.614941796348194E-7	0.7659261758717044	-107.19362682066976	0.030921031346102423	0.08707415718378675	1	-2.033932233767974	100.95082618840755	8.075166124653874E-4	
940000	-2779.0869026814794	-2669.0613768526127	-110.02552582886658	-2669.0613768526127	100.07518847454035	0.0011788817848297768	9.212569251465793E-7	0.7951487310113876	-102.88067258383231	0.026528111159308414	0.5276566253274824	1	-0.23709796605213843	100.07518847454035	0.0013600526700274823	
950000	-2773.028881230664	-2663.0686864838267	-109.96019474683736	-2663.0686864838267	100.32218776006019	0.0012254272867066953	1.0110935502788657E-6	0.9146403716420102	-102.6190382097453	0.025268908708515045	0.42226316271375147	1	-0.4334012581099307	100.32218776006019	0.001226229408987011	
960000	-2777.3337256675554	-2664.293220963294	-113.04050470426155	-2664.293220963294	100.62905328851261	9.480735805304708E-4	6.694400443741038E-7	0.9152095794386799	-105.11554199305763	0.030641707493279678	0.39124099041373683	1	-1.017207432221781	100.62905328851261	9.255242827863068E-4	
970000	-2775.4054564365406	-2662.6678783915754	-112.73757804496526	-2662.6678783915754	99.8902259843743	9.810660810072277E-4	6.118964116830725E-7	0.9428842184702645	-105.57993074432521	0.020952861741090494	0.3887908382571095	1	-0.24989202165791166	99.8902259843743	9.117778004762898E-4	
980000	-2779.229537538264	-2662.6072614392915	-116.62227609897276	-2662.6072614392915	100.60177852308064	9.006520605556841E-4	9.370020528488371E-7	1.0382992173557115	-108.76445468566367	0.018309329040870237	0.521065136370733	1	-0.9500661343269592	100.60177852308064	0.0010908295451707859	
990000	-2790.707099964217	-2673.546928100749	-117.16017186346784	-2673.546928100749	99.89379040842032	8.832100477999922E-4	9.539013132879703E-7	1.056735361279469	-110.00406427715393	0.026683761614828858	0.4964027158626173	1	-0.24835230733177419	99.89379040842032	0.001117595547982309	
1000000	-2777.995628541746	-2664.8795279272995	-113.11610061444665	-2664.8795279272995	99.33895568995955	0.0011403321658541479	1.204945119006851E-6	0.9445256051117283	-105.10859482314608	0.02993188510989632	0.06853515802204863	1	-1.099750512318443	99.33895568995955	9.315509872545249E-4	
1010000	-2771.0788643072747	-2660.5624704025176	-110.51639390475681	-2660.5624704025176	99.11048203968808	0.0013095976907655492	1.7144182180072212E-6	0.9155234514990647	-101.800362869695	0.0454639054122076	0.10910947913773122	1	-1.8082757560796856	99.11048203968808	0.0014749597649816586	
1020000	-2780.210824392612	-2665.9497610721337	-114.26106332047813	-2665.9497610721337	100.02840995204303	0.0010417680202241518	1.7214891374525212E-6	1.158502745028798	-107.1259024381011	0.0318379943286484	0.38536356145707307	1	-0.22740560339490243	100.02840995204303	0.0013918632144724434	
1030000	-2781.4588762144103	-2669.389647156362	-112.06922905804834	-2669.389647156362	99.43655916887117	0.0012643875742192876	1.0494430377764785E-6	0.8829549967084491	-104.30075128605517	0.020923683184105684	0.477279906919779	1	-0.8607224930110201	99.43655916887117	0.0014450045532439061	
1040000	-2788.3370511145713	-2672.427742133917	-115.90930898065426	-2672.427742133917	99.29714737179253	9.86027370686654E-4	1.204538064696014E-6	1.1120228511799584	-107.7877587150711	0.03870124376768397	0.10725494950911653	1	-1.2137949866010138	99.29714737179253	0.0010998353609157506	
1050000	-2769.5824267066405	-2657.9968709168206	-111.58555578981998	-2657.9968709168206	100.25885019456051	0.0010408244222437201	1.2197041047361413E-6	1.0493918064680623	-104.31800231174509	0.02015577394273169	0.6038373899711336	1	-0.35979819909275396	100.25885019456051	0.0011968202487896964	
1060000	-2772.274903871003	-2660.57716461182	-111.69773925918285	-2660.57716461182	100.08557020531207	0.0011138780956508687	1.007488176180744E-6	0.9413279664335492	-104.54954810748168	0.0156941014150055	0.565814672320709	1	-0.24043587271902583	100.08557020531207	0.0010347826138926897	
1070000	-2774.311031950581	-2663.532482644676	-110.77854930590496	-2663.532482644676	100.49975489982212	0.001128249126208139	9.955164472722577E-7	0.9089806406869095	-103.14549275448566	0.04368442339424188	0.009749648925199323	1	-0.7253012724371657	100.49975489982212	0.0012468054231141964	
1080000	-2781.1849033539456	-2664.663298058161	-116.52160529578425	-2664.663298058161	99.87130221611132	9.26554828781638E-4	8.293368737496387E-7	0.9495661251396664	-109.35493242500168	0.03978583521181601	0.1866638556451784	1	-0.25891759180044355	99.87130221611132	8.967870684650502E-4	
1090000	-2780.3132244950566	-2663.8622813572106	-116.45094313784602	-2663.8622813572106	100.5245185426415	9.91740312184443E-4	9.742041203378508E-7	1.0516081274160611	-108.76715710306964	0.022329785148345667	0.4363305441878644	1	-0.7760307557942576	100.5245185426415	9.265931813702489E-4	
1100000	-2772.3057015591016	-2664.6225440238363	-107.68315753526528	-2664.6225440238363	100.51842283773263	0.0013428529832204166	1.8378788441318349E-6	0.8816805565984491	-100.01208642627292	0.04631248499910976	0.10157256607967836	1	-0.7633158300102314	100.51842283773263	0.0014118318381901292	
1110000	-2781.0717706522832	-2674.007469932173	-107.0643007201103	-2674.007469932173	99.14610916590897	0.0012850679788146537	1.0522701396796163E-6	0.8302417764676921	-98.47249497539407	0.028635318054338794	0.4158806865692437	1	-1.6840504657340856	99.14610916590897	0.0012878396219995528	
1120000	-2773.947145893019	-2662.939503449422	-111.00764244359716	-2662.939503449422	100.38811422912731	0.0012345936646075376	1.4837690594906796E-6	0.9464651175056817	-103.57283050226813	0.03233821153393907	0.11106607333281558	1	-0.5270566623469007	100.38811422912731	0.0014502124191187904	
1130000	-2772.7536584590466	-2659.1921112310947	-113.5615472279521	-2659.1921112310947	100.0230263411602	0.001035490114090665	1.9734929314662515E-6	1.0875969966388603	-106.42694017155078	0.03998303894384975	0.4989382999432411	1	-0.22685177741917958	100.0230263411602	0.001325403427121512	
1140000	-2777.2416853543536	-2664.6658368458084	-112.57584850854538	-2664.6658368458084	100.40286241180807	9.871788867444138E-4	1.2433474766366978E-6	1.0874546590748408	-105.11770563122288	0.020185004852271007	0.6616095026837759	1	-0.5503875983403619	100.40286241180807	0.0011368905839604115	
1150000	-2785.383057979715	-2671.2100727856096	-114.1729851941054	-2671.2100727856096	99.9718673517056	0.00110159179875086	1.6340697044912115E-6	1.0683797509888693	-107.03785567067841	0.037991098553573424	0.5843623977482114	1	-0.22737424444484047	99.9718673517056	9.833319326566046E-4	
1160000	-2771.3981929427996	-2661.5134414949166	-109.8847514478829	-2661.5134414949166	100.12116592883159	0.0011755790248922143	1.358553019224302E-6	0.9769343022219421	-102.7218424516368	0.03044958923768048	0.4217428898579927	1	-0.25515371726396985	100.12116592883159	0.0011619467333123673	
1170000	-2773.9943509731047	-2662.53885673303	-111.45549424007467	-2662.53885673303	100.32047063846522	0.0010910467187530016	7.818773149726677E-7	0.8645828615786041	-104.1165447482112	0.027878708033875373	0.31574684368574113	1	-0.4311942128813441	100.32047063846522	8.892796487508323E-4	
1180000	-2777.7586111982378	-2665.682154314237	-112.07645688400078	-2665.682154314237	99.69289131076304	0.0010879478788224555	1.7740363265465208E-6	1.0636081252324945	-104.75427875836424	0.01881101618588582	0.5900761815541743	1	-0.4144228466544086	99.69289131076304	0.0012993889611412068	
1190000	-2782.0947247721615	-2672.4656149892116	-109.62910978294984	-2672.4656149892116	100.90922570689607	0.0013927105605924	1.7129087156250257E-6	0.7708979406481474	-100.84218037916168	0.016528422945822508	0.7832767123079386	1	-1.8791741248060303	100.90922570689607	0.001929919777426909	
1200000	-2788.278704611493	-2677.3386898737535	-110.94001473773967	-2677.3386898737535	99.53086198400278	0.0012341233768387958	2.325720990088545E-6	1.0356828091620078	-103.3662871500052	0.0267200163710519	0.33933407394289605	1	-0.6659723087523373	99.53086198400278	0.0016245229589789722	
1210000	-2774.616679519896	-2663.9021814616394	-110.71449805825651	-2663.9021814616394	99.6743257983584	0.0011316963271234613	2.8992308718021385E-6	1.0516792589700164	-103.36882405539986	0.02372990822893284	0.29579696561338614	1	-0.4379187238745198	99.6743257983584	0.001419857482519569	
1220000	-2782.696084349429	-2671.537491502104	-111.15859284732488	-2671.537491502104	99.5554082270292	0.001109917225699915	3.922778004860661E-6	1.2017596528439731	-103.62972252651139	0.009045082637642879	0.8296651496364561	1	-0.6211150418313587	99.5554082270292	0.0016937058203996104	
1230000	-2770.8396524092877	-2663.071323800547	-107.76832860874062	-2663.071323800547	100.19593055398421	0.0012318954555774158	2.0666516088948215E-6	1.0733590249419724	-100.55800441314463	0.014721238237487616	0.8167967095844457	1	-0.3025689166138478	100.19593055398421	0.001621379972978612	
1240000	-2776.816902480606	-2667.927099760666	-108.88980271994025	-2667.927099760666	100.20069791680024	0.0011843075341179622	1.9050645808882572E-6	1.0586645087296134	-101.67569678069748	0.03187380169936412	0.3156028678248431	1	-0.3063506602606374	100.20069791680024	0.0011864960637888362	
1250000	-2775.881678457917	-2667.0580994476272	-108.8235790102901	-2667.0580994476272	99.82388954462432	0.0012109923820772177	1.0376651130199159E-6	0.8694767569372681	-101.62800259367798	0.015937425044110425	0.7387825095037113	1	-0.28782113762998474	99.82388954462432	9.969782806092794E-4	
1260000	-2773.2197620017932	-2665.116230814468	-108.10353118732523	-2665.116230814468	99.41238755633519	0.001377623833142695	1.345123347481923E-6	0.8713953030936914	-100.2794077877989	0.040744670523693655	0.06283075850724537	1	-0.9163681205441859	99.41238755633519	0.0011544856896478534	
1270000	-2782.1828770825236	-2663.996319720698	-118.18655736182548	-2663.996319720698	99.56530754823454	8.71985822342434E-4	8.763690285608274E-7	1.0646160770054234	-110.67509567495489	0.019316535415686308	0.059911597547447855	1	-0.603706407888456	99.56530754823454	8.976222615591211E-4	
1280000	-2780.6410192881144	-2666.6672825642527	-113.97373672386153	-2666.6672825642527	100.6201689150788	0.001007451087549558	7.476008181188164E-7	0.9622620371817362	-106.07097112577462	0.024294510380156238	0.3238616976438486	1	-0.9950103191047764	100.6201689150788	9.61101461636774E-4	
1290000	-2771.1932646135747	-2659.801320955231	-111.39194365834378	-2659.801320955231	100.37476994304278	0.0012361781250559084	8.261783563390237E-7	0.8229172514397436	-103.97749200630034	0.042709297418685226	0.04887893965903991	1	-0.5066963730613026	100.37476994304278	0.0010751734733069071	
1300000	-2777.0963930874173	-2667.247675390596	-109.84871769682111	-2667.247675390596	99.52153062419906	0.0010863170279526609	1.4154973435731203E-6	0.8494078778308924	-102.25730517803557	0.01088250255654519	0.7727974536171872	1	-0.6836572398034118	99.52153062419906	0.001366827658493507	
1310000	-2776.733350484678	-2665.619495712296	-111.1138547723817	-2665.619495712296	99.91371701361915	0.0011679430365346142	1.0669423229552578E-6	0.8776397482117684	-103.96541863327724	0.027178549548625953	0.2274209519495993	1	-0.24068086012232376	99.91371701361915	0.001349572583304174	
1320000	-2774.3215702719413	-2663.1049063477517	-111.21666392418949	-2663.1049063477517	99.50773276313059	0.0011154385574416842	1.2681284050551679E-6	0.796824084196423	-103.59846322757254	0.011083074504183693	0.7200227839717742	1	-0.7104454176348138	99.50773276313059	0.0015336225568301485	
1330000	-2770.8477125602963	-2662.023519472393	-108.82419308790284	-2662.023519472393	99.27298151826757	0.001269850729441483	2.1011925085426786E-6	1.0449618295178378	-100.63353471071493	0.015498193823185505	0.7623556260419498	1	-1.2829030982057805	99.27298151826757	0.0013792525926266976	
1340000	-2778.915296856015	-2670.1089159236626	-108.80638093235274	-2670.1089159236626	100.05881860846732	0.001152991001196214	2.4390088787844127E-6	1.12314635401131	-101.6659150433218	0.022048347571256354	0.5292179688927388	1	-0.2327106100487911	100.05881860846732	0.0013488781997957112	
1350000	-2770.839770246303	-2662.5132930066366	-108.32647723966643	-2662.5132930066366	100.9165859207498	0.0012455061941579963	1.3388973540216679E-6	0.8863141707231086	-99.51267110780607	0.02791106208398245	0.38992467380724116	1	-1.9060508528782298	100.9165859207498	0.0011992336085658642	
1360000	-2773.8769961248972	-2666.4833260650826	-107.39367005981474	-2666.4833260650826	99.73887250896674	0.0015742423076026764	1.906287479090397E-6	0.8264566354724912	-100.12374829504122	0.0666863070899419	0.43616658561194527	1	-0.36216648579138205	99.73887250896674	0.0016682088044765965	
1370000	-2767.945294180103	-2661.2604624955356	-106.68483168456733	-2661.2604624955356	99.81756779913233	0.0012737531786906169	2.2288479177799384E-6	1.0920110314281424	-99.48472203711363	0.029573484613826535	0.5462214891018063	1	-0.29235436847156826	99.81756779913233	0.0014786038853202026	
1380000	-2777.3591649591676	-2672.6981486299433	-104.6610163292242	-2672.6981486299433	100.60429868010395	0.001408301937193189	2.5375686606473207E-6	0.8493125366974016	-96.79711590804658	0.03912100243242313	0.3105274694294494	1	-0.956145142195484	100.60429868010395	0.0016507732261013262	
1390000	-2780.1552028226106	-2669.5459233038446	-110.60927951876592	-2669.5459233038446	100.08914597358546	0.0010454322531319343	2.181256849846587E-6	1.1248417483713373	-103.45983887792606	0.03567165907725194	0.2911218525020281	1	-0.24168536185772632	100.08914597358546	0.0012533098418550665	
1400000	-2773.815856766712	-2661.5871866670223	-112.22867009968951	-2661.5871866670223	100.22356206679785	0.0011185443660498317	1.1797531592385473E-6	1.0318314283579102	-104.99516347264078	0.03867867712608908	0.63607057021854	1	-0.3257513480665834	100.22356206679785	0.001162712571402311	
1410000	-2783.0723763539436	-2669.9134933519017	-113.15888300204169	-2669.9134933519017	99.74091301671398	0.0011466037243598288	1.3729975498525805E-6	0.9208584866220235	-105.89108424059832	0.03979151562905982	0.23452585944937135	1	-0.36004348246123336	99.74091301671398	0.0010891522115101821	
1420000	-2785.8939249004625	-2672.4860111026087	-113.40791379785394	-2672.4860111026087	99.86932636843414	0.0010218591764605486	9.976327272239007E-7	1.0168654596857383	-106.24021597025386	0.030286441345861365	0.06926401150906447	1	-0.25994254861794525	99.86932636843414	9.277733736563821E-4	
1430000	-2776.407978644543	-2662.7036039005416	-113.70437474400167	-2662.7036039005416	99.91945984475835	0.001018935765725786	7.015528649865842E-7	0.8718609461407089	-106.5578546791621	0.017536113707062168	0.5085763812432595	1	-0.2387647858574255	99.91945984475835	8.077336290105849E-4	
1440000	-2776.1797314988657	-2659.26132406804	-116.91840743082615	-2659.26132406804	100.46984218109776	9.43636356740173E-4	6.990180996573332E-7	1.0250633463890613	-109.34335744892188	0.021528015218465316	0.14888929178954233	1	-0.6672947029221292	100.46984218109776	8.568054297686542E-4	
1450000	-2783.6823274894878	-2671.3493773870464	-112.33295010244142	-2671.3493773870464	99.6527114223624	0.001001958671720493	1.2263095631046065E-6	1.0164837878058526	-104.95818475849946	0.02501753401311048	0.4228745647711877	1	-0.4670100649598205	99.6527114223624	0.0010288776910276258	
1460000	-2763.113155620084	-2658.238951620244	-104.87420399983999	-2658.238951620244	100.05984224016818	0.001281524766892957	2.3804254994436623E-6	0.8792456154900514	-97.73349518079644	0.02011524166129031	0.6831667733518462	1	-0.2329535400614197	100.05984224016818	0.0013601421637831393	
1470000	-2773.124689624233	-2669.2530599476822	-103.8716296765504	-2669.2530599476822	99.88549693415511	0.001265043525056518	2.6658507337897096E-6	1.0360004159099705	-96.71186114074777	0.027743526413991075	0.6897479863643465	1	-0.252013256820484	99.88549693415511	0.0014777132175656127	
1480000	-2774.9910544925283	-2662.649094068984	-112.34196042354402	-2662.649094068984	100.32924526712844	0.001233457680323164	1.6414959148134427E-6	0.9965844312812698	-104.99160890006421	0.062003153824651366	0.10231711866493248	1	-0.442596244497686	100.32924526712844	0.0011147930019488816	
1490000	-2777.126347586463	-2660.1876428672617	-116.93870471920145	-2660.1876428672617	100.02978323744185	9.188763036013808E-4	1.0386191992110795E-6	1.0119013626357245	-109.80338400510955	0.0268285905706751	0.47592288570718044	1	-0.22756543510976232	100.02978323744185	0.0010263957086913613	
1500000	-2772.8412263352616	-2661.306438342877	-111.53478799238492	-2661.306438342877	99.92868486137355	0.0012012115702637856	1.4785098106177053E-6	0.9454209001789036	-104.39106966276344	0.02215951840230755	0.273917012573956	1	-0.23596305063934572	99.92868486137355	0.001158747973931941	
